% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
55492 0 +1.855646483e-005 +1.881001856e+001 +1.881001856e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3603e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4639e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8799e-001 +1.1768e+000
56590 0 +1.695439749e-005 +1.881001695e+001 +1.881001695e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3599e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
56759 0 +1.616913700e-005 +1.881001617e+001 +1.881001617e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3597e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
57599 0 +1.558609599e-005 +1.881001559e+001 +1.881001559e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3598e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
57876 0 +1.172692486e-005 +1.881001173e+001 +1.881001173e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3594e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7839e-001 +3.6319e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
58890 0 +1.084245335e-005 +1.881001084e+001 +1.881001084e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3597e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
59090 0 +1.031100690e-005 +1.881001031e+001 +1.881001031e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3597e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
60199 0 +9.723253669e-006 +1.881000972e+001 +1.881000972e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3597e-002 +1.6720e+000 -3.2440e+000 +2.0961e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
60720 0 +6.555362230e-006 +1.881000656e+001 +1.881000656e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3597e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
60920 0 +6.050004668e-006 +1.881000605e+001 +1.881000605e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3597e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
61762 0 +5.391514968e-006 +1.881000539e+001 +1.881000539e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3595e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
61939 0 +4.755430471e-006 +1.881000476e+001 +1.881000476e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3601e-002 +1.6720e+000 -3.2440e+000 +2.0961e-001 +3.7840e-001 +3.6321e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
62739 0 +4.620932533e-006 +1.881000462e+001 +1.881000462e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3601e-002 +1.6720e+000 -3.2440e+000 +2.0961e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
62879 0 +4.107857531e-006 +1.881000411e+001 +1.881000411e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
63024 0 +3.942532029e-006 +1.881000394e+001 +1.881000394e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3598e-002 +1.6720e+000 -3.2440e+000 +2.0961e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
63118 0 +3.043472912e-006 +1.881000304e+001 +1.881000304e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3599e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
63430 0 +2.768652319e-006 +1.881000277e+001 +1.881000277e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3598e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
63811 0 +2.739122859e-006 +1.881000274e+001 +1.881000274e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3598e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
63814 0 +2.526850192e-006 +1.881000253e+001 +1.881000253e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
63861 0 +2.416754050e-006 +1.881000242e+001 +1.881000242e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
63879 0 +1.978521787e-006 +1.881000198e+001 +1.881000198e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3599e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
63901 0 +1.842120451e-006 +1.881000184e+001 +1.881000184e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3599e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
64176 0 +1.796591807e-006 +1.881000180e+001 +1.881000180e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
64376 0 +1.580379049e-006 +1.881000158e+001 +1.881000158e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
64552 0 +1.389668402e-006 +1.881000139e+001 +1.881000139e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3599e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
64800 0 +1.056070062e-006 +1.881000106e+001 +1.881000106e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
65272 0 +1.013936249e-006 +1.881000101e+001 +1.881000101e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
65512 0 +8.173088375e-007 +1.881000082e+001 +1.881000082e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
66036 0 +6.841196516e-007 +1.881000068e+001 +1.881000068e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
66754 0 +6.703899444e-007 +1.881000067e+001 +1.881000067e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
66901 0 +5.994814671e-007 +1.881000060e+001 +1.881000060e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
67086 0 +5.779789554e-007 +1.881000058e+001 +1.881000058e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
67091 0 +5.315628293e-007 +1.881000053e+001 +1.881000053e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
67210 0 +4.997547585e-007 +1.881000050e+001 +1.881000050e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
67447 0 +4.374694846e-007 +1.881000044e+001 +1.881000044e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
67457 0 +4.279064427e-007 +1.881000043e+001 +1.881000043e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
68110 0 +4.243105600e-007 +1.881000042e+001 +1.881000042e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
68114 0 +4.115472620e-007 +1.881000041e+001 +1.881000041e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
68144 0 +3.845362855e-007 +1.881000038e+001 +1.881000038e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
68207 0 +3.543328972e-007 +1.881000035e+001 +1.881000035e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
68551 0 +3.453655424e-007 +1.881000035e+001 +1.881000035e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
68648 0 +3.383270126e-007 +1.881000034e+001 +1.881000034e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
68814 0 +3.272373448e-007 +1.881000033e+001 +1.881000033e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
69203 0 +3.147281298e-007 +1.881000031e+001 +1.881000031e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
69594 0 +2.815626061e-007 +1.881000028e+001 +1.881000028e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
69603 0 +2.614381778e-007 +1.881000026e+001 +1.881000026e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
70351 0 +2.290016212e-007 +1.881000023e+001 +1.881000023e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
71181 0 +2.178836027e-007 +1.881000022e+001 +1.881000022e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
71376 0 +2.108714519e-007 +1.881000021e+001 +1.881000021e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
71387 0 +2.087663802e-007 +1.881000021e+001 +1.881000021e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
71457 0 +1.271700718e-007 +1.881000013e+001 +1.881000013e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
72814 0 +1.198707338e-007 +1.881000012e+001 +1.881000012e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
73105 0 +1.162908099e-007 +1.881000012e+001 +1.881000012e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
73421 0 +9.179941429e-008 +1.881000009e+001 +1.881000009e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
74124 0 +8.965744058e-008 +1.881000009e+001 +1.881000009e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
74180 0 +8.903485593e-008 +1.881000009e+001 +1.881000009e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
74247 0 +8.565633891e-008 +1.881000009e+001 +1.881000009e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
74367 0 +8.117990546e-008 +1.881000008e+001 +1.881000008e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
74704 0 +7.616212372e-008 +1.881000008e+001 +1.881000008e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
74724 0 +7.429261117e-008 +1.881000007e+001 +1.881000007e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
74767 0 +7.239463073e-008 +1.881000007e+001 +1.881000007e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
74832 0 +6.163014277e-008 +1.881000006e+001 +1.881000006e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
75150 0 +5.376969625e-008 +1.881000005e+001 +1.881000005e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
75483 0 +4.831490941e-008 +1.881000005e+001 +1.881000005e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3600e-002 +1.6720e+000 -3.2440e+000 +2.0960e-001 +3.7840e-001 +3.6320e-001 +2.6832e+000 -3.7608e+000 +3.8728e+000 +3.8184e+000 +2.4640e-001 -2.5400e+000 -2.7920e+000 -1.8840e+000 +3.3448e+000 +4.8800e-001 +1.1768e+000
