% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
79561 0 +1.488923758e-007 +6.930000149e+000 +6.930000149e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6099e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3181e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9642e-001 -2.1912e+000 +2.7193e+000 +2.7529e+000
79761 0 +1.366425462e-007 +6.930000137e+000 +6.930000137e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6099e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3181e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9642e-001 -2.1912e+000 +2.7192e+000 +2.7529e+000
79850 0 +1.018345799e-007 +6.930000102e+000 +6.930000102e+000 -4.3501e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6099e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9640e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
80080 0 +9.672042633e-008 +6.930000097e+000 +6.930000097e+000 -4.3500e-001 +1.5288e+000 -7.1639e-001 -1.4196e+000 +8.8141e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9640e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
80145 0 +9.225849062e-008 +6.930000092e+000 +6.930000092e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9641e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
80301 0 +8.818619079e-008 +6.930000088e+000 +6.930000088e+000 -4.3500e-001 +1.5288e+000 -7.1641e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9639e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
80394 0 +7.322264040e-008 +6.930000073e+000 +6.930000073e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6099e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3179e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9638e-001 -2.1912e+000 +2.7191e+000 +2.7527e+000
80507 0 +6.977024025e-008 +6.930000070e+000 +6.930000070e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9641e-001 -2.1912e+000 +2.7192e+000 +2.7529e+000
80630 0 +6.525278273e-008 +6.930000065e+000 +6.930000065e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9640e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
80707 0 +4.184373825e-008 +6.930000042e+000 +6.930000042e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3181e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9641e-001 -2.1912e+000 +2.7193e+000 +2.7529e+000
80863 0 +4.066009307e-008 +6.930000041e+000 +6.930000041e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9640e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
81149 0 +3.393934644e-008 +6.930000034e+000 +6.930000034e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9641e-001 -2.1912e+000 +2.7192e+000 +2.7529e+000
81377 0 +3.025892958e-008 +6.930000030e+000 +6.930000030e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9641e-001 -2.1912e+000 +2.7192e+000 +2.7529e+000
81552 0 +1.842916042e-008 +6.930000018e+000 +6.930000018e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9640e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
81966 0 +1.380551318e-008 +6.930000014e+000 +6.930000014e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9639e-001 -2.1912e+000 +2.7192e+000 +2.7527e+000
82388 0 +1.199855770e-008 +6.930000012e+000 +6.930000012e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9640e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
82632 0 +1.160072749e-008 +6.930000012e+000 +6.930000012e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9640e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
82752 0 +8.476491509e-009 +6.930000008e+000 +6.930000008e+000 -4.3500e-001 +1.5288e+000 -7.1640e-001 -1.4196e+000 +8.8140e-001 +1.7430e+000 -2.7744e+000 +5.6100e-001 -1.1922e+000 +1.1826e+000 +1.3158e+000 +2.4804e+000 +6.3180e-001 +2.7654e+000 -1.6770e+000 -1.1106e+000 +8.9640e-001 -2.1912e+000 +2.7192e+000 +2.7528e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.076105566e+005 +5.075659966e+005 +5.075659966e+005 -1.1241e+000 -3.9240e+000 +1.5040e+000 -9.3834e-001 +2.0373e+000 +3.9073e-001 -8.8081e-001 +2.0605e+000 +3.6564e+000 +2.1217e+000 -5.9143e-001 -3.3601e+000 -1.5417e+000 -4.0993e+000 -3.0962e+000 +2.0910e+000 -2.4061e+000 +3.5236e+000 -1.3786e+000 +2.9858e+000
2 0 +4.770356882e+005 +4.769911282e+005 +4.769911282e+005 -4.9945e+000 +3.6944e+000 +3.1157e+000 +6.9466e-001 +2.1332e+000 +2.3571e+000 -1.3975e+000 +1.2963e+000 +9.4160e-001 -4.1261e+000 +2.8339e+000 -1.8417e+000 +2.5989e+000 -3.5775e+000 -8.8593e-002 -4.0101e+000 -6.9549e-001 +1.4211e+000 -4.5159e-001 +2.0060e+000
4 0 +2.942429264e+005 +2.941983664e+005 +2.941983664e+005 +2.4786e+000 -2.4401e+000 -4.1497e+000 -4.5064e+000 +2.0853e+000 +8.1827e-001 -2.4131e+000 -1.9565e+000 +4.0421e-001 -4.0366e+000 -2.6659e+000 -6.1264e-001 -1.9779e+000 -2.4392e+000 -4.6645e+000 -4.5614e+000 -1.7132e+000 -3.5142e+000 +2.6556e+000 -2.3553e+000
36 0 +2.801263357e+005 +2.800817757e+005 +2.800817757e+005 -2.7395e+000 +1.2033e-001 -3.4117e-002 -1.2188e-001 +8.5150e-001 -2.5637e+000 -2.3751e+000 +4.8214e+000 -9.0339e-001 -3.8273e+000 -3.7295e+000 +2.0604e-001 +7.5166e-001 +1.6195e+000 +2.2540e+000 -9.7328e-002 -2.7130e+000 -1.9419e+000 +3.6855e+000 -1.6870e-001
42 0 +1.193634275e+005 +1.193188675e+005 +1.193188675e+005 +9.7107e-001 -5.0000e+000 +3.8156e+000 -6.8638e-001 -5.0000e+000 +7.6740e-001 +6.3230e-001 -3.4087e+000 -5.0000e+000 +5.0000e+000 -1.1007e+000 -9.4106e-001 +7.9775e-001 +1.0901e+000 -1.6420e+000 -5.0000e+000 +5.0000e+000 +2.6031e-001 +1.7090e+000 +2.9499e+000
195 0 +9.231602862e+004 +9.227146862e+004 +9.227146862e+004 -2.6712e+000 -4.8673e+000 +2.4287e+000 -4.6299e+000 +2.6023e+000 +1.2727e+000 -1.8886e+000 -2.9826e-001 -4.2656e+000 -2.9531e+000 +3.3974e-001 +2.8212e-001 +3.7849e+000 +4.6669e-001 +1.2728e+000 -1.3995e+000 +3.0848e+000 -6.6945e-001 +5.8283e-002 +1.5790e-001
212 0 +2.271984972e+003 +2.227424972e+003 +2.227424972e+003 -3.4364e-001 -1.9642e+000 +2.0152e+000 -9.2291e-001 -1.2510e+000 +9.1663e-001 +8.4521e-002 -1.0861e-001 -2.1057e+000 +1.1998e+000 -1.7770e+000 -1.9443e+000 +8.6113e-001 -1.5180e+000 -1.3397e+000 -2.5506e+000 -1.1261e-001 -7.8881e-001 +2.6448e-001 +1.5126e+000
236 0 +1.986764911e+003 +1.942204911e+003 +1.942204911e+003 -5.4962e-001 -1.9465e+000 +1.8393e+000 -9.0396e-001 -1.2471e+000 +7.5137e-001 +1.5397e-001 -1.1874e-001 -2.1375e+000 +1.2451e+000 -1.7962e+000 -1.6975e+000 +1.0940e+000 -1.5771e+000 -1.4444e+000 -2.3804e+000 -7.7041e-002 -7.5147e-001 +2.0214e-001 +1.7022e+000
418 0 +1.686576088e+003 +1.642016088e+003 +1.642016088e+003 -7.8949e-001 -1.9053e+000 +1.5038e+000 -1.0809e+000 -6.7456e-001 +5.9772e-001 +7.0674e-001 +3.4304e-001 -2.1942e+000 +2.2434e+000 -2.0972e+000 -1.0304e+000 +1.3484e+000 -9.0470e-001 -8.4281e-001 -1.8303e+000 +5.8388e-001 -2.4418e-001 -8.1425e-001 +2.4774e+000
450 0 +1.642989307e+003 +1.598429307e+003 +1.598429307e+003 -1.1393e+000 -1.8691e+000 +1.5345e+000 -1.2136e+000 -7.2828e-001 +6.0497e-001 +4.4213e-001 +3.0925e-001 -2.2168e+000 +2.3471e+000 -2.2204e+000 -1.0136e+000 +1.4003e+000 -9.6436e-001 -4.1747e-001 -1.7775e+000 +5.2694e-001 -2.0952e-001 -9.2983e-001 +2.1910e+000
452 0 +1.459157082e+003 +1.414597082e+003 +1.414597082e+003 -1.0243e+000 -3.4591e+000 +1.6625e+000 -1.6429e+000 -3.9175e-001 +6.8517e-001 -2.5314e-001 +2.5540e-001 -2.5386e+000 +2.0074e+000 -2.6769e+000 -2.0770e+000 +1.0781e+000 -2.3048e+000 -1.5703e+000 -2.0865e+000 +8.9029e-001 -3.4425e-001 -1.0853e+000 +1.4514e+000
650 0 +1.420476905e+003 +1.375916905e+003 +1.375916905e+003 -1.3803e+000 -2.0872e+000 +1.3241e+000 -7.5601e-001 -3.1002e-001 +8.8423e-001 +2.5924e-001 -3.2809e-001 -2.3515e+000 +2.6729e+000 -2.9626e+000 -2.0020e+000 +1.0143e+000 -1.4741e+000 -7.4155e-001 -1.5609e+000 +1.0957e-001 -7.4486e-001 -6.1835e-001 +1.5348e+000
1212 0 +1.184191816e+003 +1.139631816e+003 +1.139631816e+003 -5.9367e-001 -2.3514e+000 +2.3329e+000 -7.8602e-001 -1.2450e+000 +7.4651e-001 +4.0621e-001 +3.8583e-002 -2.8809e+000 +1.7723e+000 -2.1812e+000 -1.9468e+000 +1.0558e+000 -1.6479e+000 -1.2704e+000 -2.3614e+000 -1.1261e-001 -1.2768e+000 -7.7046e-002 +1.3022e+000
1218 0 +9.709596225e+002 +9.263996225e+002 +9.263996225e+002 -1.2911e+000 -1.9345e+000 +1.5974e+000 -1.0809e+000 -1.6065e+000 +5.1099e-001 -6.6623e-002 +5.7865e-001 -2.3906e+000 +3.0343e+000 -2.8149e+000 -1.4011e+000 +2.1446e+000 -1.3128e+000 -1.0122e+000 -2.6401e+000 +5.8388e-001 -1.3892e+000 -8.1425e-001 +2.4774e+000
1360 0 +7.318380244e+002 +6.872780244e+002 +6.872780244e+002 -1.0113e+000 -2.8479e+000 +7.1221e-001 -1.2995e+000 -4.9440e-001 +8.2665e-001 +4.9329e-001 -2.5953e-001 -2.9594e+000 +1.5227e+000 -2.3137e+000 -1.5122e+000 +1.6649e+000 -9.1114e-001 -8.6827e-001 -2.1939e+000 -2.8890e-002 -7.5027e-001 -1.4176e-001 +2.2469e+000
1537 0 +5.843843975e+002 +5.398243975e+002 +5.398243975e+002 -8.9506e-001 -2.3268e+000 +8.8682e-001 -1.3726e+000 -5.1001e-001 +1.0412e+000 -1.1331e-002 +3.1361e-002 -2.6450e+000 +1.7451e+000 -2.5473e+000 -1.3944e+000 +1.6496e+000 -8.6082e-001 -1.2619e+000 -3.0092e+000 -1.2903e-001 -6.2840e-001 -2.0818e-001 +1.7144e+000
1549 0 +5.682670958e+002 +5.237070958e+002 +5.237070958e+002 -1.0997e+000 -2.4844e+000 +7.7411e-001 -1.4656e+000 -1.0233e+000 +9.8579e-001 -5.7946e-001 +9.9923e-002 -2.9172e+000 +1.6652e+000 -2.5646e+000 -1.6883e+000 +1.2734e+000 -1.3831e+000 -1.7602e+000 -2.5406e+000 +3.5888e-001 -6.2672e-001 -1.6234e-001 +2.5133e+000
1568 0 +4.380719840e+002 +3.935119840e+002 +3.935119840e+002 -8.4951e-001 -2.2869e+000 +8.2789e-001 -1.4168e+000 -9.7811e-001 +8.3793e-001 -5.9523e-001 +2.2417e-001 -2.9733e+000 +1.7234e+000 -2.6114e+000 -1.8360e+000 +1.4029e+000 -8.1013e-001 -2.0811e+000 -2.6279e+000 -4.5144e-002 -6.9952e-001 -2.0504e-001 +1.9479e+000
1636 0 +2.096973897e+002 +1.651373897e+002 +1.651373897e+002 -5.9333e-001 -2.0828e+000 +7.1052e-001 -1.4259e+000 -1.0523e+000 +3.8392e-001 -2.4762e-002 +2.6938e-002 -3.0180e+000 +2.0780e+000 -2.9343e+000 -1.9784e+000 +1.4115e+000 -1.3747e+000 -1.3730e+000 -2.5616e+000 +1.7001e-001 -1.1549e+000 -5.9063e-001 +1.4020e+000
1880 0 +1.473594092e+002 +1.027994092e+002 +1.027994092e+002 -8.1638e-001 -2.5737e+000 +6.2123e-001 -1.2185e+000 -9.0251e-001 +8.0411e-001 +1.0281e-001 -5.9390e-002 -3.2500e+000 +1.9374e+000 -2.7538e+000 -1.9809e+000 +1.7097e+000 -1.2060e+000 -1.3315e+000 -2.9268e+000 +1.9042e-001 -1.0338e+000 +2.3082e-001 +1.6550e+000
2222 0 +1.358455443e+002 +9.128554432e+001 +9.128554432e+001 -8.1770e-001 -2.4795e+000 +8.8626e-001 -1.3738e+000 -1.0286e+000 +8.4684e-001 +1.2028e-001 +3.8438e-002 -3.4341e+000 +1.5659e+000 -2.9339e+000 -1.9210e+000 +1.7822e+000 -1.1381e+000 -1.1301e+000 -2.6098e+000 +1.9624e-001 -1.2739e+000 -1.1421e-001 +1.4591e+000
2348 0 +1.054787721e+002 +6.091877212e+001 +6.091877212e+001 -2.6319e-001 -2.5686e+000 +7.7306e-001 -1.6271e+000 -1.0472e+000 +9.1905e-001 +3.1658e-001 -3.0148e-002 -3.2743e+000 +1.7908e+000 -2.9594e+000 -1.9896e+000 +1.8331e+000 -1.2804e+000 -1.4372e+000 -2.7424e+000 +1.7770e-001 -1.1780e+000 -8.6930e-002 +1.2035e+000
2777 0 +1.033541909e+002 +5.879419092e+001 +5.879419092e+001 -4.0928e-001 -2.5041e+000 +5.7151e-001 -1.6866e+000 -1.1108e+000 +1.0015e+000 +3.8343e-001 -2.3318e-002 -3.3235e+000 +1.8875e+000 -2.7332e+000 -1.9438e+000 +1.7005e+000 -1.3749e+000 -1.4780e+000 -2.9117e+000 +2.6643e-001 -1.2107e+000 +9.2947e-002 +1.0162e+000
2963 0 +8.575897148e+001 +4.119897148e+001 +4.119897148e+001 +3.2450e-001 -2.6219e+000 +5.7526e-001 -1.5743e+000 -1.1890e+000 +1.0014e+000 +6.7987e-002 -1.4818e-001 -3.4922e+000 +1.9045e+000 -2.8798e+000 -2.2220e+000 +1.6059e+000 -1.2787e+000 -1.2896e+000 -2.7583e+000 +7.9033e-002 -1.1766e+000 -2.5074e-002 +1.2152e+000
2964 0 +8.145588980e+001 +3.689588980e+001 +3.689588980e+001 +1.5642e-001 -2.6210e+000 +5.7446e-001 -1.5722e+000 -1.1908e+000 +1.0013e+000 +7.1488e-002 -1.4657e-001 -3.4880e+000 +1.9032e+000 -2.8787e+000 -2.2249e+000 +1.6071e+000 -1.2810e+000 -1.2931e+000 -2.7571e+000 +8.0903e-002 -1.1774e+000 -2.4753e-002 +1.2130e+000
2975 0 +8.017458112e+001 +3.561458112e+001 +3.561458112e+001 +1.6848e-002 -2.6311e+000 +5.9126e-001 -1.5777e+000 -1.1980e+000 +9.9263e-001 +9.4957e-002 -1.4348e-001 -3.5021e+000 +1.9069e+000 -2.8908e+000 -2.2472e+000 +1.5933e+000 -1.2474e+000 -1.2485e+000 -2.7796e+000 +1.1471e-001 -1.1652e+000 -4.9468e-002 +1.2074e+000
3077 0 +7.489736215e+001 +3.033736215e+001 +3.033736215e+001 -3.1821e-001 -2.7486e+000 +6.4283e-001 -1.6120e+000 -8.8236e-001 +9.4275e-001 +4.4254e-002 -2.5641e-001 -3.8156e+000 +1.8463e+000 -2.9050e+000 -2.2291e+000 +1.5558e+000 -1.2562e+000 -1.4099e+000 -2.8148e+000 -1.3357e-002 -1.2361e+000 -7.5043e-002 +1.0183e+000
3088 0 +6.797214439e+001 +2.341214439e+001 +2.341214439e+001 -3.2194e-001 -2.8202e+000 +6.8989e-001 -1.5865e+000 -1.3996e+000 +9.0805e-001 +5.6717e-003 -3.2654e-001 -3.4321e+000 +1.8031e+000 -2.9226e+000 -2.2201e+000 +1.5673e+000 -1.2371e+000 -1.4188e+000 -2.8200e+000 +1.9160e-002 -1.2694e+000 -1.4663e-002 +9.8193e-001
3165 0 +6.311172827e+001 +1.855172827e+001 +1.855172827e+001 -6.7678e-002 -2.6488e+000 +6.1776e-001 -1.7278e+000 -1.3008e+000 +9.1804e-001 +2.9346e-001 -1.8105e-001 -3.6364e+000 +1.7748e+000 -2.8827e+000 -2.1283e+000 +1.6537e+000 -1.1811e+000 -1.5670e+000 -2.9648e+000 +6.8318e-002 -1.2272e+000 -1.2606e-001 +8.5679e-001
3226 0 +6.307461065e+001 +1.851461065e+001 +1.851461065e+001 +3.8956e-002 -2.5960e+000 +5.6786e-001 -1.8354e+000 -1.3642e+000 +9.4790e-001 +2.7887e-001 -1.3092e-001 -3.6238e+000 +1.7484e+000 -2.9263e+000 -2.1270e+000 +1.6059e+000 -1.2037e+000 -1.5921e+000 -3.0290e+000 +9.4426e-002 -1.1536e+000 -2.4393e-001 +9.9680e-001
3278 0 +5.637197743e+001 +1.181197743e+001 +1.181197743e+001 +1.0814e-002 -2.5692e+000 +5.6157e-001 -1.8644e+000 -1.2680e+000 +9.0792e-001 +1.1885e-001 -1.6702e-001 -3.5867e+000 +1.7652e+000 -2.9860e+000 -2.1506e+000 +1.6626e+000 -1.2544e+000 -1.5209e+000 -3.1167e+000 +8.5487e-002 -1.1831e+000 -2.7176e-001 +1.0352e+000
3306 0 +5.061865707e+001 +6.058657072e+000 +6.058657072e+000 -3.1792e-002 -2.5774e+000 +5.4476e-001 -1.7758e+000 -1.2435e+000 +8.9995e-001 -6.1024e-002 -1.8449e-001 -3.5486e+000 +1.7744e+000 -2.9596e+000 -2.1381e+000 +1.6050e+000 -1.2720e+000 -1.5272e+000 -3.0348e+000 +5.0194e-002 -1.2147e+000 -2.4987e-001 +1.0241e+000
3399 0 +4.713107023e+001 +2.571070226e+000 +2.571070226e+000 -9.9854e-002 -2.5573e+000 +7.3973e-001 -1.6889e+000 -1.2215e+000 +9.1516e-001 +9.2556e-002 -3.6844e-001 -3.9850e+000 +1.7504e+000 -2.9708e+000 -2.1363e+000 +1.5513e+000 -1.2516e+000 -1.4878e+000 -2.9987e+000 -7.4278e-004 -1.2345e+000 -1.4219e-001 +1.0242e+000
3437 0 +4.427728955e+001 -2.827104533e-001 -2.827104533e-001 -2.5110e-001 -2.5954e+000 +7.9413e-001 -1.6103e+000 -1.2007e+000 +8.5403e-001 +1.0674e-001 -3.8346e-001 -3.8286e+000 +1.6875e+000 -2.9986e+000 -2.1377e+000 +1.5448e+000 -1.2182e+000 -1.5029e+000 -2.9527e+000 -3.5952e-002 -1.2315e+000 -1.7836e-001 +1.0124e+000
3650 0 +4.149238747e+001 -3.067612533e+000 -3.067612533e+000 -2.5162e-001 -2.4563e+000 +7.0421e-001 -1.6280e+000 -1.2262e+000 +8.5805e-001 +7.6823e-003 -5.4346e-001 -3.6993e+000 +1.7454e+000 -3.0074e+000 -2.1096e+000 +1.5160e+000 -1.2997e+000 -1.6324e+000 -3.1025e+000 +8.4745e-002 -1.2484e+000 -3.1506e-001 +1.0327e+000
3781 0 +3.175103623e+001 -1.280896377e+001 -1.280896377e+001 -6.1683e-001 -2.6099e+000 +6.9902e-001 -1.6481e+000 -1.2459e+000 +8.8291e-001 -4.0472e-002 -4.6309e-001 -3.7830e+000 +1.6805e+000 -3.0392e+000 -2.0125e+000 +1.4773e+000 -1.3137e+000 -1.5303e+000 -3.1262e+000 +4.9636e-002 -1.3406e+000 -3.0913e-001 +9.8977e-001
3788 0 +3.095569721e+001 -1.360430279e+001 -1.360430279e+001 -4.9587e-001 -2.6039e+000 +6.9912e-001 -1.6497e+000 -1.2509e+000 +8.8287e-001 -3.8022e-002 -4.7654e-001 -3.7717e+000 +1.6760e+000 -3.0433e+000 -2.0189e+000 +1.4809e+000 -1.3161e+000 -1.5286e+000 -3.1264e+000 +4.8410e-002 -1.3530e+000 -3.0993e-001 +9.9210e-001
3898 0 +2.788445707e+001 -1.667554293e+001 -1.667554293e+001 -4.8520e-001 -2.5818e+000 +6.1678e-001 -1.6214e+000 -1.2384e+000 +8.4363e-001 -1.2643e-001 -6.1421e-001 -3.7472e+000 +1.6685e+000 -3.0614e+000 -2.1081e+000 +1.3756e+000 -1.3112e+000 -1.4991e+000 -3.1551e+000 -4.3564e-002 -1.5454e+000 -2.8504e-001 +9.4936e-001
3932 0 +2.544983714e+001 -1.911016286e+001 -1.911016286e+001 -4.8016e-001 -2.5833e+000 +6.1534e-001 -1.6371e+000 -1.2403e+000 +8.2264e-001 -9.6822e-002 -6.2574e-001 -3.7574e+000 +1.6742e+000 -3.1143e+000 -2.1045e+000 +1.4309e+000 -1.3084e+000 -1.5057e+000 -3.1185e+000 -5.2152e-002 -1.4603e+000 -2.7619e-001 +9.3350e-001
4082 0 +2.490094206e+001 -1.965905794e+001 -1.965905794e+001 -2.4256e-001 -2.6142e+000 +6.3736e-001 -1.6538e+000 -1.2268e+000 +7.9434e-001 -2.5006e-002 -6.4800e-001 -3.7993e+000 +1.6818e+000 -3.0816e+000 -2.1554e+000 +1.5333e+000 -1.3375e+000 -1.5083e+000 -3.1434e+000 -1.2922e-001 -1.4212e+000 -3.5777e-001 +9.5755e-001
4105 0 +2.266804775e+001 -2.189195225e+001 -2.189195225e+001 -2.2492e-001 -2.6162e+000 +6.4474e-001 -1.6667e+000 -1.2385e+000 +7.8829e-001 -2.9815e-002 -5.7633e-001 -3.7870e+000 +1.6719e+000 -3.1018e+000 -2.1773e+000 +1.4967e+000 -1.3325e+000 -1.5144e+000 -3.1551e+000 -1.1733e-001 -1.4219e+000 -3.4620e-001 +9.5167e-001
4159 0 +2.152883427e+001 -2.303116573e+001 -2.303116573e+001 -1.8446e-001 -2.6393e+000 +6.1380e-001 -1.6655e+000 -1.2362e+000 +7.9803e-001 -6.1464e-002 -5.5662e-001 -3.7481e+000 +1.5982e+000 -3.0699e+000 -2.1905e+000 +1.4978e+000 -1.3373e+000 -1.5093e+000 -3.1426e+000 -1.0246e-001 -1.4147e+000 -3.4914e-001 +9.3699e-001
4234 0 +2.134713722e+001 -2.321286278e+001 -2.321286278e+001 -1.0524e-001 -2.6480e+000 +6.1020e-001 -1.6672e+000 -1.2210e+000 +8.2481e-001 -3.6579e-002 -5.1838e-001 -3.7586e+000 +1.5878e+000 -3.0714e+000 -2.1985e+000 +1.5085e+000 -1.3509e+000 -1.5106e+000 -3.1671e+000 -1.0763e-001 -1.3997e+000 -3.2863e-001 +9.3594e-001
4283 0 +2.046444962e+001 -2.409555038e+001 -2.409555038e+001 -9.8617e-004 -2.6357e+000 +6.0911e-001 -1.6611e+000 -1.2263e+000 +8.3626e-001 -4.5756e-002 -5.2974e-001 -3.7665e+000 +1.5834e+000 -3.0626e+000 -2.2029e+000 +1.4952e+000 -1.3512e+000 -1.5182e+000 -3.1500e+000 -9.2378e-002 -1.4287e+000 -3.2416e-001 +9.3453e-001
4523 0 +1.996749019e+001 -2.459250981e+001 -2.459250981e+001 +9.1208e-002 -2.6405e+000 +6.1681e-001 -1.6382e+000 -1.2507e+000 +8.3429e-001 -7.5464e-002 -5.1895e-001 -3.7971e+000 +1.6086e+000 -3.0849e+000 -2.1926e+000 +1.4348e+000 -1.3741e+000 -1.5268e+000 -3.1218e+000 -1.1211e-001 -1.4304e+000 -4.0639e-001 +9.2959e-001
4586 0 +1.913883287e+001 -2.542116713e+001 -2.542116713e+001 +4.2370e-002 -2.6408e+000 +6.1337e-001 -1.6720e+000 -1.2461e+000 +8.4266e-001 -8.8981e-002 -5.2135e-001 -3.8050e+000 +1.5748e+000 -3.0993e+000 -2.1980e+000 +1.4544e+000 -1.3544e+000 -1.5442e+000 -3.1195e+000 -8.7918e-002 -1.4280e+000 -3.5896e-001 +9.4247e-001
