% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +6.118447801e-002 -3.025288155e+002 -3.025288155e+002 +2.4858e-001 +4.6729e-001
69 0 +1.721495088e-002 -3.025727850e+002 -3.025727850e+002 -1.7313e-001 +1.1901e+000
77 0 +4.450721583e-003 -3.025855493e+002 -3.025855493e+002 +3.7069e-001 +1.7630e-001
94 0 +2.667946720e-004 -3.025897332e+002 -3.025897332e+002 +2.9083e-001 +2.9169e-001
109 0 +3.382743415e-005 -3.025899662e+002 -3.025899662e+002 +4.3168e-001 +1.0689e-002
125 0 +3.002073623e-005 -3.025899700e+002 -3.025899700e+002 +4.2977e-001 +1.3828e-002
134 0 +3.934059123e-008 -3.025900000e+002 -3.025900000e+002 +3.9211e-001 +7.1066e-002
204 0 +3.560955975e-009 -3.025900000e+002 -3.025900000e+002 +3.9278e-001 +6.7153e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.296950055e+001 -2.835804994e+002 -2.835804994e+002 -1.4016e+000 -4.7486e+000
2 0 +1.856222302e+001 -2.879877770e+002 -2.879877770e+002 +3.7245e+000 +2.1791e+000
6 0 +1.055856319e+001 -2.959914368e+002 -2.959914368e+002 -5.9970e-001 +5.0000e+000
16 0 +2.717595427e+000 -3.038324046e+002 -3.038324046e+002 -7.5248e-001 +1.0101e+000
31 0 +2.544315862e+000 -3.040056841e+002 -3.040056841e+002 -1.2496e+000 +1.0976e+000
51 0 +2.212056859e+000 -3.043379431e+002 -3.043379431e+002 +1.4020e+000 +1.3534e-001
94 0 +2.031889796e+000 -3.045181102e+002 -3.045181102e+002 -7.9968e-001 +9.0454e-001
102 0 +1.991479282e+000 -3.045585207e+002 -3.045585207e+002 -1.1005e+000 +9.5751e-001
177 0 +1.483120855e+000 -3.050668791e+002 -3.050668791e+002 -1.3175e+000 +4.4725e-001
191 0 +1.019827742e+000 -3.055301723e+002 -3.055301723e+002 -1.0131e+000 +3.6167e-001
231 0 +9.733520032e-001 -3.055766480e+002 -3.055766480e+002 -9.0303e-001 +3.7651e-001
239 0 +9.336098076e-001 -3.056163902e+002 -3.056163902e+002 -8.9857e-001 +3.9045e-001
240 0 +8.797575465e-001 -3.056702425e+002 -3.056702425e+002 -8.5834e-001 +6.0228e-001
249 0 +7.875032550e-001 -3.057624967e+002 -3.057624967e+002 -1.0846e+000 +4.6182e-001
255 0 +7.385935060e-001 -3.058114065e+002 -3.058114065e+002 -9.3446e-001 +4.8855e-001
268 0 +7.058720373e-001 -3.058441280e+002 -3.058441280e+002 -9.6958e-001 +5.1877e-001
817 0 +1.788016402e-001 -3.063711984e+002 -3.063711984e+002 -2.3923e+000 -3.9928e+000
845 0 +7.808454047e-002 -3.064719155e+002 -3.064719155e+002 -1.7118e+000 -4.3083e+000
978 0 +1.565941686e-002 -3.065343406e+002 -3.065343406e+002 -2.4490e+000 -4.0168e+000
1013 0 +1.281807506e-002 -3.065371819e+002 -3.065371819e+002 -2.3236e+000 -4.0832e+000
1049 0 +4.984111285e-004 -3.065495016e+002 -3.065495016e+002 -2.9906e+000 -3.8464e+000
1050 0 +6.277958164e-006 -3.065499937e+002 -3.065499937e+002 -3.3014e+000 -3.7209e+000
1090 0 +6.405788326e-007 -3.065499994e+002 -3.065499994e+002 -3.4649e+000 -3.6542e+000
1134 0 +1.574562702e-011 -3.065500000e+002 -3.065500000e+002 -3.3824e+000 -3.6844e+000
