% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1470 0 +3.687257967e+000 +4.234072580e+002 +4.234072580e+002 -2.3338e+000 +2.6671e+000 -1.6057e+000 +3.1416e+000 +1.3650e+000 -1.8804e+000 -1.5363e+000 -5.8811e-002 -1.7203e+000 +3.3496e+000 +2.3845e+000 +1.4208e+000 +1.3122e+000 +4.1261e-001 -8.0059e-001 -3.4834e+000 -1.4298e+000 -2.6458e+000 -2.2586e+000 -7.9692e-001
1496 0 +3.203585705e+000 +4.229235857e+002 +4.229235857e+002 -2.2429e+000 +2.5754e+000 -1.8246e+000 +2.9381e+000 +1.6815e+000 -1.7061e+000 -1.5141e+000 +2.7474e-002 -1.5047e+000 +3.4530e+000 +2.5232e+000 +9.5097e-001 +1.2305e+000 +8.1536e-001 -7.0688e-001 -3.0639e+000 -1.1825e+000 -2.8378e+000 -2.2748e+000 -7.2530e-001
1532 0 +2.944746093e+000 +4.226647461e+002 +4.226647461e+002 -1.7472e+000 +2.6333e+000 -1.9131e+000 +3.4552e+000 +2.1212e+000 -1.9662e+000 -1.6041e+000 -6.9701e-002 -1.3182e+000 +3.3853e+000 +2.8271e+000 +1.0246e+000 +1.0515e+000 +8.8070e-001 -4.5119e-001 -2.9051e+000 -8.2428e-001 -2.6591e+000 -1.9768e+000 -5.8489e-001
1557 0 +2.304861910e+000 +4.220248619e+002 +4.220248619e+002 -1.6663e+000 +2.5878e+000 -2.0176e+000 +4.2873e+000 +2.1830e+000 -1.7161e+000 -1.6024e+000 -2.2140e-001 -1.3835e+000 +3.5872e+000 +3.2622e+000 +1.0987e+000 +1.5126e+000 +9.3109e-001 -4.0357e-001 -2.7793e+000 -8.6995e-001 -2.5578e+000 -2.3894e+000 -4.4024e-001
1559 0 +2.289465859e+000 +4.220094659e+002 +4.220094659e+002 -1.6394e+000 +2.5146e+000 -1.8438e+000 +3.9027e+000 +2.2765e+000 -1.8625e+000 -1.6102e+000 +5.8978e-001 -1.4418e+000 +3.4770e+000 +2.9060e+000 +1.1137e+000 +1.3594e+000 +1.0853e+000 -6.8298e-001 -2.7255e+000 -8.8890e-001 -2.5553e+000 -2.8316e+000 -7.0904e-001
1697 0 +2.213408837e+000 +4.219334088e+002 +4.219334088e+002 -1.8475e+000 +2.4684e+000 -2.0943e+000 +3.7481e+000 +2.7145e+000 -2.3893e+000 -1.6439e+000 +6.8323e-002 -1.6823e+000 +4.2989e+000 +3.3271e+000 +6.3453e-001 +1.7223e+000 +8.2646e-001 -7.6378e-001 -2.7171e+000 -9.2358e-001 -2.5056e+000 -3.0456e+000 -6.5277e-001
1756 0 +1.942168755e+000 +4.216621688e+002 +4.216621688e+002 -1.5078e+000 +3.4862e+000 -1.3969e+000 +3.2092e+000 +3.1557e+000 -2.5379e+000 -1.4261e+000 +1.6299e-001 -9.5833e-001 +3.9163e+000 +2.8572e+000 +2.0221e+000 +1.8668e+000 +1.9162e+000 -6.5412e-001 -2.6506e+000 -7.2446e-001 -2.2467e+000 -2.4213e+000 -4.0642e-002
1782 0 +1.673617445e+000 +4.213936174e+002 +4.213936174e+002 -1.4180e+000 +2.9845e+000 -1.4245e+000 +3.2181e+000 +2.7115e+000 -2.3463e+000 -1.3089e+000 -5.1162e-002 -8.8384e-001 +4.0312e+000 +3.2989e+000 +2.0190e+000 +1.9305e+000 +1.8560e+000 -6.1329e-001 -2.6797e+000 -8.1759e-001 -2.1781e+000 -2.5392e+000 +1.3133e-001
1868 0 +1.122237278e+000 +4.208422373e+002 +4.208422373e+002 -1.2462e+000 +2.9652e+000 -1.1779e+000 +3.5289e+000 +2.7673e+000 -2.2311e+000 -1.3186e+000 -2.6810e-001 -7.9921e-001 +3.7145e+000 +2.5858e+000 +1.8625e+000 +2.1266e+000 +2.3002e+000 -5.7038e-001 -2.8530e+000 -1.3758e+000 -2.4089e+000 -2.5808e+000 +1.7966e-001
1964 0 +1.121267439e+000 +4.208412674e+002 +4.208412674e+002 -1.3171e+000 +2.9158e+000 -1.4370e+000 +3.5630e+000 +2.8761e+000 -1.9749e+000 -1.3607e+000 -4.2993e-001 -9.3623e-001 +4.2622e+000 +2.6034e+000 +1.6816e+000 +1.9946e+000 +1.9662e+000 -5.9772e-001 -2.6400e+000 -1.6006e+000 -2.4794e+000 -2.5778e+000 -5.1378e-002
2007 0 +8.557943010e-001 +4.205757943e+002 +4.205757943e+002 -1.2284e+000 +2.6680e+000 -1.1881e+000 +3.7431e+000 +2.5719e+000 -1.9359e+000 -1.4265e+000 -5.4849e-001 -8.8086e-001 +4.2582e+000 +2.8433e+000 +1.6483e+000 +2.0556e+000 +1.9310e+000 -5.2548e-001 -2.5955e+000 -1.3871e+000 -2.7538e+000 -3.4026e+000 -1.6850e-001
2140 0 +7.349190104e-001 +4.204549190e+002 +4.204549190e+002 -1.4214e+000 +2.7032e+000 -1.2317e+000 +3.7164e+000 +3.9189e+000 -1.8986e+000 -1.2713e+000 -5.1623e-001 -6.9002e-001 +3.8073e+000 +3.1494e+000 +1.7077e+000 +2.6412e+000 +1.5610e+000 -4.0360e-001 -2.8786e+000 -1.5269e+000 -2.6045e+000 -3.3595e+000 +1.4615e-001
2183 0 +5.816693668e-001 +4.203016694e+002 +4.203016694e+002 -1.4678e+000 +2.6057e+000 -1.1438e+000 +3.5988e+000 +3.1534e+000 -2.0345e+000 -1.1959e+000 -5.7334e-001 -7.8810e-001 +3.8229e+000 +3.2920e+000 +1.6071e+000 +2.6447e+000 +1.6499e+000 -3.5348e-001 -2.8528e+000 -1.6166e+000 -2.6250e+000 -3.1931e+000 +1.9423e-001
2200 0 +5.753665810e-001 +4.202953666e+002 +4.202953666e+002 -1.5404e+000 +2.5917e+000 -1.0768e+000 +3.5339e+000 +3.5185e+000 -2.2001e+000 -1.2366e+000 -5.6608e-001 -6.1994e-001 +3.8085e+000 +3.1423e+000 +1.4597e+000 +2.4720e+000 +1.7250e+000 -2.6690e-001 -3.1347e+000 -1.5123e+000 -2.6723e+000 -2.9654e+000 +6.9011e-002
2398 0 +5.214417384e-001 +4.202414417e+002 +4.202414417e+002 -1.4637e+000 +2.3222e+000 -1.3839e+000 +3.4569e+000 +3.3021e+000 -2.3776e+000 -1.1913e+000 -3.8206e-001 -7.9195e-001 +3.8504e+000 +2.9362e+000 +1.7443e+000 +2.1548e+000 +1.9705e+000 -3.8250e-001 -2.9744e+000 -1.7267e+000 -2.4889e+000 -3.4964e+000 -1.1911e-001
2451 0 +4.350368646e-001 +4.201550369e+002 +4.201550369e+002 -1.4751e+000 +2.3997e+000 -1.3212e+000 +3.5579e+000 +3.3345e+000 -2.2350e+000 -1.2244e+000 -3.0333e-001 -8.1063e-001 +3.9475e+000 +2.9321e+000 +1.7890e+000 +2.1221e+000 +2.0498e+000 -2.9593e-001 -3.0082e+000 -1.7954e+000 -2.5471e+000 -3.6146e+000 -1.5763e-001
2457 0 +4.072251329e-001 +4.201272251e+002 +4.201272251e+002 -1.4923e+000 +2.4955e+000 -1.3322e+000 +3.5895e+000 +3.3002e+000 -2.2248e+000 -1.2332e+000 -2.7323e-001 -8.0375e-001 +3.9046e+000 +2.9410e+000 +1.7847e+000 +2.0911e+000 +2.0546e+000 -2.8669e-001 -3.0155e+000 -1.8171e+000 -2.5754e+000 -3.5760e+000 -1.2165e-001
2600 0 +3.080428457e-001 +4.200280428e+002 +4.200280428e+002 -1.1793e+000 +2.6639e+000 -1.5675e+000 +3.5723e+000 +3.3166e+000 -2.3397e+000 -1.1897e+000 -3.8746e-001 -8.5632e-001 +3.9458e+000 +3.1102e+000 +1.7356e+000 +2.0605e+000 +1.9802e+000 -4.6847e-001 -3.0517e+000 -1.8001e+000 -2.4825e+000 -3.4378e+000 +4.8236e-002
2612 0 +2.867700320e-001 +4.200067700e+002 +4.200067700e+002 -1.1630e+000 +2.6736e+000 -1.5753e+000 +3.5794e+000 +3.3151e+000 -2.3180e+000 -1.1756e+000 -3.7751e-001 -8.6431e-001 +3.9362e+000 +3.1151e+000 +1.7332e+000 +2.0609e+000 +1.9710e+000 -4.9428e-001 -3.0610e+000 -1.8161e+000 -2.4926e+000 -3.4354e+000 +3.9056e-002
2661 0 +1.619065836e-001 +4.198819066e+002 +4.198819066e+002 -1.1584e+000 +2.6783e+000 -1.5222e+000 +3.5669e+000 +3.3027e+000 -2.1535e+000 -1.1162e+000 -3.0906e-001 -8.9488e-001 +3.9543e+000 +3.1388e+000 +1.6936e+000 +2.1561e+000 +1.9295e+000 -4.0707e-001 -3.1689e+000 -1.8514e+000 -2.6108e+000 -3.4463e+000 +2.9887e-002
2663 0 +1.085812280e-001 +4.198285812e+002 +4.198285812e+002 -1.1121e+000 +2.7056e+000 -1.5132e+000 +3.5807e+000 +3.2775e+000 -2.1539e+000 -1.1235e+000 -2.9175e-001 -8.6696e-001 +3.9691e+000 +3.1588e+000 +1.6772e+000 +2.1448e+000 +1.9071e+000 -4.1491e-001 -3.1886e+000 -1.8823e+000 -2.6367e+000 -3.4420e+000 +4.2161e-002
2711 0 +8.828902676e-002 +4.198082890e+002 +4.198082890e+002 -9.2452e-001 +2.6759e+000 -1.4489e+000 +3.5910e+000 +3.2694e+000 -2.2110e+000 -1.0982e+000 -2.8256e-001 -8.6878e-001 +3.8884e+000 +3.1363e+000 +1.6986e+000 +2.1323e+000 +1.8453e+000 -5.3941e-001 -3.2457e+000 -1.8679e+000 -2.6347e+000 -3.4552e+000 +8.4157e-002
3346 0 +8.140360911e-002 +4.198014036e+002 +4.198014036e+002 -1.1034e+000 +2.7462e+000 -1.3515e+000 +3.6095e+000 +3.2065e+000 -2.1355e+000 -1.2174e+000 -2.7118e-001 -9.4595e-001 +4.0743e+000 +3.1959e+000 +1.6132e+000 +2.2226e+000 +1.9254e+000 -4.6355e-001 -3.2497e+000 -2.0419e+000 -2.4955e+000 -3.3060e+000 +8.0344e-002
3354 0 +6.757997406e-002 +4.197875800e+002 +4.197875800e+002 -1.1059e+000 +2.7468e+000 -1.3258e+000 +3.6178e+000 +3.1889e+000 -2.1792e+000 -1.2358e+000 -2.8571e-001 -9.3887e-001 +4.0665e+000 +3.1888e+000 +1.6004e+000 +2.2244e+000 +1.9254e+000 -4.7742e-001 -3.2372e+000 -2.0369e+000 -2.5023e+000 -3.2944e+000 +8.4534e-002
3394 0 +6.414884958e-002 +4.197841488e+002 +4.197841488e+002 -1.0885e+000 +2.7702e+000 -1.3003e+000 +3.6563e+000 +3.2190e+000 -2.2311e+000 -1.2548e+000 -2.7167e-001 -9.1881e-001 +4.0377e+000 +3.1677e+000 +1.6561e+000 +2.2151e+000 +1.9556e+000 -4.6364e-001 -3.2653e+000 -2.0371e+000 -2.4525e+000 -3.3256e+000 +9.9741e-002
3431 0 +4.990384994e-002 +4.197699038e+002 +4.197699038e+002 -1.1221e+000 +2.8089e+000 -1.3235e+000 +3.6666e+000 +3.2995e+000 -2.2246e+000 -1.3005e+000 -2.9284e-001 -9.1647e-001 +4.0056e+000 +3.1663e+000 +1.6640e+000 +2.2225e+000 +1.9153e+000 -4.9984e-001 -3.2749e+000 -2.0322e+000 -2.4164e+000 -3.3132e+000 +1.0134e-001
3433 0 +4.869346698e-002 +4.197686935e+002 +4.197686935e+002 -1.1241e+000 +2.8129e+000 -1.3216e+000 +3.6669e+000 +3.2923e+000 -2.2373e+000 -1.3037e+000 -2.9246e-001 -9.1553e-001 +4.0121e+000 +3.1657e+000 +1.6664e+000 +2.2246e+000 +1.9032e+000 -5.0060e-001 -3.2746e+000 -2.0344e+000 -2.4255e+000 -3.3134e+000 +1.0173e-001
3611 0 +4.157505347e-002 +4.197615751e+002 +4.197615751e+002 -1.0938e+000 +2.7329e+000 -1.2911e+000 +3.6523e+000 +3.2955e+000 -2.2959e+000 -1.2660e+000 -2.8295e-001 -9.0058e-001 +3.9589e+000 +3.1754e+000 +1.7130e+000 +2.1730e+000 +2.0168e+000 -5.1735e-001 -3.2253e+000 -2.0344e+000 -2.4452e+000 -3.3013e+000 +1.2400e-001
4031 0 +4.056580742e-002 +4.197605658e+002 +4.197605658e+002 -1.1321e+000 +2.7599e+000 -1.3517e+000 +3.6305e+000 +3.2560e+000 -2.2895e+000 -1.2376e+000 -2.8825e-001 -8.4829e-001 +4.0313e+000 +3.1449e+000 +1.6483e+000 +2.2320e+000 +2.0250e+000 -5.2145e-001 -3.2518e+000 -2.0326e+000 -2.4628e+000 -3.2818e+000 +7.8031e-002
4724 0 +3.241684830e-002 +4.197524168e+002 +4.197524168e+002 -1.1050e+000 +2.7883e+000 -1.2952e+000 +3.5479e+000 +3.2740e+000 -2.1529e+000 -1.0830e+000 -3.3659e-001 -8.5222e-001 +3.9944e+000 +3.1257e+000 +1.7652e+000 +2.2466e+000 +1.9362e+000 -3.8824e-001 -3.1940e+000 -1.9737e+000 -2.5621e+000 -3.2720e+000 +2.3348e-002
5094 0 +2.596561508e-002 +4.197459656e+002 +4.197459656e+002 -1.0531e+000 +2.8007e+000 -1.3343e+000 +3.6393e+000 +3.2860e+000 -2.2978e+000 -1.1989e+000 -2.9237e-001 -9.2715e-001 +3.9676e+000 +3.1525e+000 +1.6717e+000 +2.1857e+000 +1.8724e+000 -4.9684e-001 -3.1613e+000 -1.9464e+000 -2.4824e+000 -3.3895e+000 +3.3916e-002
5952 0 +2.521329993e-002 +4.197452133e+002 +4.197452133e+002 -1.0658e+000 +2.7486e+000 -1.3823e+000 +3.6554e+000 +3.2445e+000 -2.2375e+000 -1.1466e+000 -3.0719e-001 -8.6853e-001 +3.9289e+000 +3.1691e+000 +1.6520e+000 +2.2076e+000 +1.8932e+000 -4.6663e-001 -3.2834e+000 -2.0263e+000 -2.4759e+000 -3.3690e+000 +2.2178e-002
6152 0 +2.478303058e-002 +4.197447830e+002 +4.197447830e+002 -1.2208e+000 +2.8263e+000 -1.2693e+000 +3.6172e+000 +3.2077e+000 -2.2682e+000 -1.1353e+000 -3.2193e-001 -8.7042e-001 +3.9051e+000 +3.1177e+000 +1.6410e+000 +2.3645e+000 +1.8976e+000 -3.7223e-001 -3.3477e+000 -2.0446e+000 -2.3807e+000 -3.3708e+000 +5.8181e-002
6341 0 +2.234547062e-002 +4.197423455e+002 +4.197423455e+002 -1.0980e+000 +2.7243e+000 -1.4271e+000 +3.5899e+000 +3.2181e+000 -2.2241e+000 -1.0476e+000 -2.0592e-001 -8.8818e-001 +3.9648e+000 +3.2466e+000 +1.6958e+000 +2.1067e+000 +1.8473e+000 -4.6152e-001 -3.1888e+000 -2.0886e+000 -2.5730e+000 -3.3080e+000 -2.7070e-002
6665 0 +2.133554179e-002 +4.197413355e+002 +4.197413355e+002 -1.0674e+000 +2.7263e+000 -1.3481e+000 +3.6139e+000 +3.2930e+000 -2.2779e+000 -1.1740e+000 -2.9410e-001 -8.5668e-001 +3.9430e+000 +3.2371e+000 +1.6690e+000 +2.1527e+000 +1.8460e+000 -4.8212e-001 -3.2210e+000 -2.0405e+000 -2.5391e+000 -3.3516e+000 -4.1255e-002
6689 0 +2.013111474e-002 +4.197401311e+002 +4.197401311e+002 -1.1627e+000 +2.7342e+000 -1.4687e+000 +3.5220e+000 +3.1798e+000 -2.2691e+000 -1.1304e+000 -2.4041e-001 -8.0518e-001 +3.9729e+000 +3.2249e+000 +1.6463e+000 +2.1807e+000 +1.9799e+000 -4.2781e-001 -3.2329e+000 -1.9957e+000 -2.5791e+000 -3.3328e+000 -2.0630e-002
6693 0 +1.190570700e-002 +4.197319057e+002 +4.197319057e+002 -1.1095e+000 +2.6899e+000 -1.2719e+000 +3.6693e+000 +3.2003e+000 -2.2318e+000 -1.2069e+000 -2.9405e-001 -9.3244e-001 +3.9302e+000 +3.1663e+000 +1.6962e+000 +2.1434e+000 +1.9107e+000 -4.7752e-001 -3.2193e+000 -2.0634e+000 -2.4691e+000 -3.3403e+000 +3.8005e-002
7395 0 +1.144014258e-002 +4.197314401e+002 +4.197314401e+002 -1.0794e+000 +2.7411e+000 -1.3079e+000 +3.5810e+000 +3.1993e+000 -2.1911e+000 -1.1455e+000 -3.5116e-001 -8.9802e-001 +3.8938e+000 +3.1055e+000 +1.6631e+000 +2.1928e+000 +1.9622e+000 -5.2676e-001 -3.1613e+000 -2.0634e+000 -2.4835e+000 -3.3527e+000 +5.8192e-002
7679 0 +1.010559717e-002 +4.197301056e+002 +4.197301056e+002 -1.1348e+000 +2.7881e+000 -1.2686e+000 +3.5928e+000 +3.2231e+000 -2.2517e+000 -1.1500e+000 -2.7880e-001 -8.8314e-001 +3.9628e+000 +3.1430e+000 +1.7097e+000 +2.1213e+000 +1.9346e+000 -4.7909e-001 -3.1711e+000 -2.0606e+000 -2.5241e+000 -3.3620e+000 -3.1350e-003
7871 0 +8.907096173e-003 +4.197289071e+002 +4.197289071e+002 -1.1079e+000 +2.8500e+000 -1.3934e+000 +3.6172e+000 +3.1939e+000 -2.2625e+000 -1.1288e+000 -3.3506e-001 -9.3833e-001 +3.9866e+000 +3.1145e+000 +1.6899e+000 +2.2677e+000 +1.9177e+000 -4.8154e-001 -3.2409e+000 -2.0218e+000 -2.4962e+000 -3.3758e+000 +9.1560e-003
8308 0 +6.178181855e-003 +4.197261782e+002 +4.197261782e+002 -1.1202e+000 +2.8040e+000 -1.3468e+000 +3.6420e+000 +3.1792e+000 -2.2572e+000 -1.1338e+000 -3.0766e-001 -9.4878e-001 +3.9696e+000 +3.1433e+000 +1.7035e+000 +2.2041e+000 +1.9002e+000 -4.6456e-001 -3.2157e+000 -2.0758e+000 -2.5102e+000 -3.3681e+000 -1.6980e-002
8508 0 +4.865794796e-003 +4.197248658e+002 +4.197248658e+002 -1.1217e+000 +2.7667e+000 -1.3351e+000 +3.6154e+000 +3.1812e+000 -2.2069e+000 -1.1249e+000 -2.9891e-001 -9.4322e-001 +3.9605e+000 +3.1346e+000 +1.7028e+000 +2.2061e+000 +1.9456e+000 -4.7648e-001 -3.1982e+000 -2.0546e+000 -2.5374e+000 -3.3675e+000 +2.6822e-002
9196 0 +4.664987175e-003 +4.197246650e+002 +4.197246650e+002 -1.1590e+000 +2.7282e+000 -1.3265e+000 +3.5589e+000 +3.2003e+000 -2.2514e+000 -1.1547e+000 -3.0236e-001 -8.6919e-001 +3.9522e+000 +3.1989e+000 +1.6726e+000 +2.1991e+000 +1.9629e+000 -4.9600e-001 -3.2218e+000 -2.0683e+000 -2.5296e+000 -3.3154e+000 +3.0311e-002
9408 0 +3.845396074e-003 +4.197238454e+002 +4.197238454e+002 -1.1337e+000 +2.7788e+000 -1.3302e+000 +3.6467e+000 +3.2283e+000 -2.2561e+000 -1.1500e+000 -2.7411e-001 -8.9924e-001 +3.9997e+000 +3.1581e+000 +1.6750e+000 +2.2361e+000 +1.8878e+000 -4.1486e-001 -3.2506e+000 -2.0280e+000 -2.4993e+000 -3.3327e+000 +4.8150e-003
9622 0 +3.692440900e-003 +4.197236924e+002 +4.197236924e+002 -1.1203e+000 +2.7671e+000 -1.2818e+000 +3.6151e+000 +3.1960e+000 -2.1901e+000 -1.1298e+000 -3.3241e-001 -9.3717e-001 +3.9407e+000 +3.0976e+000 +1.7114e+000 +2.2650e+000 +1.9113e+000 -4.6577e-001 -3.2402e+000 -2.0305e+000 -2.4859e+000 -3.3694e+000 +4.2900e-002
9675 0 +3.566381963e-003 +4.197235664e+002 +4.197235664e+002 -1.1158e+000 +2.7894e+000 -1.3711e+000 +3.6169e+000 +3.1621e+000 -2.2327e+000 -1.1234e+000 -3.0558e-001 -9.4169e-001 +3.9815e+000 +3.1203e+000 +1.7001e+000 +2.2488e+000 +1.9328e+000 -4.5487e-001 -3.2273e+000 -2.0005e+000 -2.5260e+000 -3.4166e+000 +7.4566e-003
9950 0 +2.743903195e-003 +4.197227439e+002 +4.197227439e+002 -1.1141e+000 +2.7337e+000 -1.3249e+000 +3.6029e+000 +3.2185e+000 -2.2450e+000 -1.1920e+000 -3.1938e-001 -8.8250e-001 +3.9489e+000 +3.1621e+000 +1.6798e+000 +2.2171e+000 +1.9059e+000 -4.8072e-001 -3.2375e+000 -2.0397e+000 -2.5060e+000 -3.3445e+000 +1.5813e-002
10679 0 +1.716267140e-003 +4.197217163e+002 +4.197217163e+002 -1.1382e+000 +2.7533e+000 -1.2805e+000 +3.5983e+000 +3.2185e+000 -2.1996e+000 -1.1167e+000 -3.0334e-001 -9.1846e-001 +3.9581e+000 +3.0990e+000 +1.6953e+000 +2.2475e+000 +1.9417e+000 -4.4977e-001 -3.2389e+000 -2.0339e+000 -2.4758e+000 -3.3396e+000 +4.5806e-002
11481 0 +1.631408130e-003 +4.197216314e+002 +4.197216314e+002 -1.1348e+000 +2.7449e+000 -1.3326e+000 +3.5890e+000 +3.1755e+000 -2.2437e+000 -1.1353e+000 -3.2348e-001 -9.2690e-001 +3.9772e+000 +3.1283e+000 +1.6971e+000 +2.2495e+000 +1.9441e+000 -4.6570e-001 -3.2253e+000 -2.0463e+000 -2.5159e+000 -3.3629e+000 -1.6833e-003
11881 0 +1.288767128e-003 +4.197212888e+002 +4.197212888e+002 -1.1511e+000 +2.7345e+000 -1.3203e+000 +3.6004e+000 +3.1715e+000 -2.2360e+000 -1.1369e+000 -2.9909e-001 -9.1719e-001 +3.9752e+000 +3.1282e+000 +1.7054e+000 +2.2503e+000 +1.9265e+000 -4.4806e-001 -3.2407e+000 -2.0610e+000 -2.5082e+000 -3.3620e+000 -8.8572e-003
12032 0 +1.045939829e-003 +4.197210459e+002 +4.197210459e+002 -1.1185e+000 +2.7588e+000 -1.3088e+000 +3.6377e+000 +3.2159e+000 -2.2290e+000 -1.1507e+000 -3.1395e-001 -9.2326e-001 +3.9738e+000 +3.1356e+000 +1.6849e+000 +2.2115e+000 +1.9285e+000 -4.5818e-001 -3.2263e+000 -2.0537e+000 -2.4959e+000 -3.3323e+000 +1.0644e-002
12242 0 +1.014453429e-003 +4.197210145e+002 +4.197210145e+002 -1.1402e+000 +2.7533e+000 -1.3050e+000 +3.6365e+000 +3.2220e+000 -2.2202e+000 -1.1434e+000 -2.8177e-001 -9.3235e-001 +3.9862e+000 +3.1149e+000 +1.6855e+000 +2.2352e+000 +1.9282e+000 -4.4391e-001 -3.2354e+000 -2.0487e+000 -2.4931e+000 -3.3411e+000 +1.1766e-002
12297 0 +8.101548297e-004 +4.197208102e+002 +4.197208102e+002 -1.1590e+000 +2.7650e+000 -1.3230e+000 +3.5867e+000 +3.1988e+000 -2.1926e+000 -1.1102e+000 -2.7746e-001 -9.1270e-001 +3.9528e+000 +3.1054e+000 +1.7079e+000 +2.2785e+000 +1.9269e+000 -4.3824e-001 -3.2593e+000 -2.0286e+000 -2.5003e+000 -3.3480e+000 +3.8138e-002
12912 0 +7.696361702e-004 +4.197207696e+002 +4.197207696e+002 -1.1356e+000 +2.7954e+000 -1.3325e+000 +3.6081e+000 +3.1836e+000 -2.2161e+000 -1.1207e+000 -3.1806e-001 -9.4248e-001 +3.9871e+000 +3.1214e+000 +1.7064e+000 +2.2620e+000 +1.9308e+000 -4.6023e-001 -3.2279e+000 -2.0306e+000 -2.5257e+000 -3.3662e+000 +2.3711e-002
13044 0 +6.809535313e-004 +4.197206810e+002 +4.197206810e+002 -1.1636e+000 +2.7637e+000 -1.3108e+000 +3.5987e+000 +3.1954e+000 -2.1943e+000 -1.1156e+000 -2.7586e-001 -9.3315e-001 +3.9747e+000 +3.0851e+000 +1.7063e+000 +2.2891e+000 +1.9209e+000 -4.3254e-001 -3.2527e+000 -2.0277e+000 -2.5042e+000 -3.3683e+000 +2.3802e-002
13159 0 +4.843386025e-004 +4.197204843e+002 +4.197204843e+002 -1.1551e+000 +2.7732e+000 -1.3397e+000 +3.5983e+000 +3.1953e+000 -2.2254e+000 -1.1276e+000 -2.9200e-001 -9.2681e-001 +3.9689e+000 +3.1227e+000 +1.6949e+000 +2.2572e+000 +1.9349e+000 -4.5433e-001 -3.2474e+000 -2.0411e+000 -2.5167e+000 -3.3473e+000 +1.7519e-002
14253 0 +4.628649637e-004 +4.197204629e+002 +4.197204629e+002 -1.1446e+000 +2.7855e+000 -1.3155e+000 +3.6046e+000 +3.2035e+000 -2.2078e+000 -1.1188e+000 -3.0511e-001 -9.3187e-001 +3.9842e+000 +3.1057e+000 +1.6964e+000 +2.2694e+000 +1.9347e+000 -4.4664e-001 -3.2333e+000 -2.0282e+000 -2.5125e+000 -3.3577e+000 +2.6619e-002
14262 0 +4.410507877e-004 +4.197204411e+002 +4.197204411e+002 -1.1334e+000 +2.7741e+000 -1.3271e+000 +3.6132e+000 +3.1935e+000 -2.2166e+000 -1.1270e+000 -3.1474e-001 -9.3094e-001 +3.9681e+000 +3.1168e+000 +1.6964e+000 +2.2504e+000 +1.9290e+000 -4.5880e-001 -3.2404e+000 -2.0437e+000 -2.5018e+000 -3.3473e+000 +1.7383e-002
14410 0 +3.927127355e-004 +4.197203927e+002 +4.197203927e+002 -1.1443e+000 +2.7735e+000 -1.3165e+000 +3.5968e+000 +3.1917e+000 -2.2256e+000 -1.1220e+000 -3.0505e-001 -9.3707e-001 +3.9820e+000 +3.1147e+000 +1.7063e+000 +2.2560e+000 +1.9209e+000 -4.6473e-001 -3.2312e+000 -2.0424e+000 -2.5154e+000 -3.3655e+000 +1.4822e-002
14657 0 +3.694962427e-004 +4.197203695e+002 +4.197203695e+002 -1.1386e+000 +2.7712e+000 -1.3223e+000 +3.6107e+000 +3.1900e+000 -2.2079e+000 -1.1337e+000 -3.0586e-001 -9.3335e-001 +3.9761e+000 +3.1107e+000 +1.6988e+000 +2.2588e+000 +1.9276e+000 -4.5274e-001 -3.2365e+000 -2.0270e+000 -2.5169e+000 -3.3668e+000 +2.1865e-002
14734 0 +3.459259707e-004 +4.197203459e+002 +4.197203459e+002 -1.1397e+000 +2.7579e+000 -1.3148e+000 +3.6076e+000 +3.2030e+000 -2.2183e+000 -1.1337e+000 -2.9963e-001 -9.2058e-001 +3.9772e+000 +3.1186e+000 +1.6896e+000 +2.2480e+000 +1.9404e+000 -4.4738e-001 -3.2318e+000 -2.0348e+000 -2.5076e+000 -3.3510e+000 +1.9729e-002
14759 0 +3.067476412e-004 +4.197203067e+002 +4.197203067e+002 -1.1526e+000 +2.7720e+000 -1.3355e+000 +3.6020e+000 +3.1941e+000 -2.2232e+000 -1.1293e+000 -2.9343e-001 -9.3075e-001 +3.9709e+000 +3.1187e+000 +1.6961e+000 +2.2587e+000 +1.9293e+000 -4.5299e-001 -3.2475e+000 -2.0373e+000 -2.5154e+000 -3.3533e+000 +1.7254e-002
15022 0 +2.904085146e-004 +4.197202904e+002 +4.197202904e+002 -1.1468e+000 +2.7619e+000 -1.3181e+000 +3.6057e+000 +3.1870e+000 -2.2272e+000 -1.1318e+000 -2.9780e-001 -9.3536e-001 +3.9811e+000 +3.1134e+000 +1.7010e+000 +2.2538e+000 +1.9246e+000 -4.5211e-001 -3.2337e+000 -2.0386e+000 -2.5151e+000 -3.3712e+000 +8.7027e-003
15024 0 +2.806949474e-004 +4.197202807e+002 +4.197202807e+002 -1.1345e+000 +2.7796e+000 -1.3198e+000 +3.6198e+000 +3.1998e+000 -2.2083e+000 -1.1339e+000 -3.0588e-001 -9.2839e-001 +3.9797e+000 +3.1185e+000 +1.6967e+000 +2.2501e+000 +1.9297e+000 -4.4693e-001 -3.2344e+000 -2.0250e+000 -2.5147e+000 -3.3581e+000 +2.4745e-002
