% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +6.408997751e+001 -3.067500225e+002 -3.067500225e+002 +1.0016e+000 -3.1897e-002 +9.5278e-001 -3.7596e+000 -3.0096e+000 -3.6581e-001 +1.1924e+000 +2.2900e+000 +2.2578e+000 -2.8680e+000
57 0 +6.034069623e+001 -3.104993038e+002 -3.104993038e+002 +2.7650e+000 +5.1575e-001 -2.4294e-001 +1.5333e-002 +4.9700e-002 +9.8510e-001 +3.0884e+000 +1.5084e-001 -1.5173e+000 -5.0719e-001
97 0 +5.663499906e+001 -3.142050009e+002 -3.142050009e+002 +2.7332e+000 +1.7520e+000 +8.6366e-001 +9.9102e-001 +1.8838e+000 +2.3497e+000 +4.0538e+000 +1.1703e+000 -2.3432e+000 +2.1827e-001
127 0 +3.373889135e+001 -3.371011086e+002 -3.371011086e+002 -8.2024e-001 +9.2130e-002 +2.1853e+000 -1.9259e+000 +2.6158e+000 +2.3624e-001 -3.1792e-001 +1.5835e+000 -1.8760e+000 +2.8058e+000
171 0 +3.111601980e+001 -3.397239802e+002 -3.397239802e+002 +1.0016e+000 -1.2382e+000 -1.2874e+000 -1.8486e+000 +3.2559e-001 -1.9788e+000 +5.5162e-001 +2.0687e+000 -1.8251e+000 +5.3401e-001
325 0 +2.944252459e+001 -3.413974754e+002 -3.413974754e+002 +1.5920e+000 -3.6404e-001 +3.0576e-001 -4.2071e-001 +2.1833e+000 -1.9722e+000 +1.1889e+000 +1.2535e+000 -2.2785e+000 +1.3740e+000
333 0 +2.463879308e+001 -3.462012069e+002 -3.462012069e+002 +1.9796e+000 -2.4254e+000 -2.2561e+000 +1.4939e+000 +8.2218e-001 -6.1678e-001 +1.0094e+000 +1.7768e+000 -2.7224e+000 +6.9841e-001
381 0 +2.234388901e+001 -3.484961110e+002 -3.484961110e+002 +2.0393e+000 -1.1527e+000 -2.5745e-001 -1.4670e+000 +2.6669e+000 -2.7477e+000 +5.4160e-001 +1.7429e+000 -2.6899e+000 +1.3732e+000
434 0 +1.779813728e+001 -3.530418627e+002 -3.530418627e+002 +4.6580e-001 -1.7726e+000 -2.1017e+000 +1.8950e+000 +3.0984e+000 +2.3044e+000 +5.5481e-001 +8.8190e-001 -2.1541e+000 +1.2310e+000
504 0 +8.251582491e+000 -3.625884175e+002 -3.625884175e+002 +3.0853e+000 -1.9657e+000 -1.9871e+000 +1.5991e+000 +4.1583e-001 +8.4075e-001 +1.0420e+000 +5.5498e-001 -2.1408e+000 +1.3233e-001
687 0 +7.756878453e+000 -3.630831215e+002 -3.630831215e+002 +4.2739e+000 -1.2591e-001 +2.3012e-001 -2.5216e+000 -1.3217e+000 -2.9129e+000 +1.1209e+000 +1.5785e+000 -2.1070e+000 +1.9900e-002
763 0 +6.688989660e+000 -3.641510103e+002 -3.641510103e+002 +3.4979e+000 -3.4544e-002 +7.0192e-001 -2.2788e+000 -7.0358e-001 -2.4266e+000 +7.4948e-001 +1.1775e+000 -1.6776e+000 +2.6849e-001
768 0 +6.369546042e+000 -3.644704540e+002 -3.644704540e+002 +2.7308e+000 -1.3315e+000 -2.3108e+000 +2.4616e+000 +8.0364e-001 +5.9890e-001 +9.6872e-001 +8.2558e-001 -2.6471e+000 -8.7301e-001
835 0 +4.293135171e+000 -3.665468648e+002 -3.665468648e+002 +2.5600e+000 -6.6586e-001 -3.1601e+000 +1.8304e+000 +7.0242e-001 +1.5315e+000 +4.7638e-001 +1.0504e+000 -2.4524e+000 -6.0760e-001
847 0 +3.909681886e+000 -3.669303181e+002 -3.669303181e+002 +3.3771e+000 -1.2357e+000 -1.8545e+000 +2.1206e+000 +4.6212e-001 +1.1132e+000 +7.6112e-001 +1.0250e+000 -2.5959e+000 -6.2817e-001
867 0 +2.986926854e+000 -3.678530731e+002 -3.678530731e+002 +2.1358e+000 -8.6733e-001 -2.3735e+000 +2.6891e+000 +1.4869e+000 +2.5989e+000 +4.4325e-001 +1.6206e+000 -2.5571e+000 +6.5509e-002
912 0 +2.726528760e+000 -3.681134712e+002 -3.681134712e+002 +2.6787e+000 -1.4952e+000 -3.0810e+000 +2.0445e+000 +1.2568e+000 +1.5320e+000 +7.2108e-001 +1.2313e+000 -2.6322e+000 +1.5843e-001
939 0 +1.785916408e+000 -3.690540836e+002 -3.690540836e+002 +2.2017e+000 -4.6202e-001 -2.1787e+000 +1.8486e+000 +6.3392e-001 +1.9399e+000 +3.2353e-001 +1.4401e+000 -2.3717e+000 -4.9595e-002
1029 0 +9.320131778e-001 -3.699079868e+002 -3.699079868e+002 +2.0885e+000 -9.2079e-001 -2.9356e+000 +2.0905e+000 +7.8220e-001 +1.3798e+000 +2.1918e-001 +1.0362e+000 -2.6481e+000 -1.2444e-002
1255 0 +8.347218849e-001 -3.700052781e+002 -3.700052781e+002 +1.6639e+000 -1.1800e+000 -2.4898e+000 +2.5581e+000 +1.4942e+000 +1.6954e+000 -2.5392e-001 +1.0397e+000 -2.9983e+000 +8.9582e-002
1289 0 +7.816606451e-001 -3.700583394e+002 -3.700583394e+002 +1.8297e+000 -8.9394e-001 -2.6243e+000 +2.1752e+000 +1.0893e+000 +1.2630e+000 -2.9507e-001 +1.1820e+000 -2.4971e+000 +3.8440e-001
1319 0 +5.914505663e-001 -3.702485494e+002 -3.702485494e+002 +2.1227e+000 -1.5134e+000 -2.5949e+000 +2.3105e+000 +1.2238e+000 +1.3684e+000 -1.0151e-001 +9.4679e-001 -2.9327e+000 -2.0177e-001
1335 0 +5.044025723e-001 -3.703355974e+002 -3.703355974e+002 +1.6639e+000 -4.8985e-001 -2.4534e+000 +2.1110e+000 +1.1998e+000 +1.6921e+000 -2.9187e-001 +1.7113e+000 -2.7484e+000 +1.7162e-001
1381 0 +4.924424371e-001 -3.703475576e+002 -3.703475576e+002 +1.8053e+000 -4.0632e-001 -2.2666e+000 +2.1609e+000 +8.2918e-001 +1.9494e+000 -4.1962e-001 +1.5481e+000 -2.9235e+000 -1.1525e-001
1409 0 +3.914501749e-001 -3.704485498e+002 -3.704485498e+002 +2.1800e+000 -2.8068e-001 -2.1020e+000 +1.7850e+000 +5.0063e-001 +1.1857e+000 -5.5687e-001 +1.7084e+000 -2.7707e+000 -2.9143e-001
1460 0 +3.369107069e-001 -3.705030893e+002 -3.705030893e+002 +2.3045e+000 -6.0710e-001 -1.7569e+000 +2.2571e+000 +1.3420e+000 +1.8610e+000 -7.0912e-001 +1.6540e+000 -2.7154e+000 -2.9066e-003
1464 0 +1.511553547e-001 -3.706888446e+002 -3.706888446e+002 +2.5339e+000 -8.7429e-001 -1.9989e+000 +1.6122e+000 +6.4462e-001 +1.0013e+000 -7.2532e-001 +2.2971e+000 -2.6866e+000 -4.2268e-002
1589 0 +1.399683857e-001 -3.707000316e+002 -3.707000316e+002 +2.6245e+000 -7.9636e-001 -2.2125e+000 +1.6518e+000 +2.0968e-001 +4.0340e-001 -7.5739e-001 +1.4784e+000 -2.5786e+000 -4.0574e-001
1600 0 +1.219685362e-001 -3.707180315e+002 -3.707180315e+002 +2.6500e+000 -7.5305e-001 -1.9723e+000 +1.7008e+000 +3.8774e-001 +7.3000e-001 -9.4570e-001 +2.1431e+000 -2.7899e+000 -2.2967e-001
1719 0 +9.215510568e-002 -3.707478449e+002 -3.707478449e+002 +2.5533e+000 -4.8193e-001 -1.4001e+000 +2.1797e+000 +1.1209e+000 +1.2446e+000 -1.0162e+000 +1.9534e+000 -2.8149e+000 -2.6828e-001
1752 0 +6.167799370e-002 -3.707783220e+002 -3.707783220e+002 +2.9586e+000 -6.5960e-001 -1.7600e+000 +2.2575e+000 +7.3749e-001 +1.1025e+000 -1.0321e+000 +1.5310e+000 -2.9523e+000 -6.2826e-001
1780 0 +4.703267416e-002 -3.707929673e+002 -3.707929673e+002 +2.5111e+000 -7.0641e-001 -2.1062e+000 +2.0611e+000 +6.1648e-001 +1.0105e+000 -8.9969e-001 +1.5161e+000 -2.8929e+000 -5.9739e-001
1806 0 +4.463543676e-002 -3.707953646e+002 -3.707953646e+002 +2.5734e+000 -6.4797e-001 -1.8416e+000 +1.8963e+000 +5.3514e-001 +9.0563e-001 -8.3088e-001 +1.3323e+000 -2.8200e+000 -3.2854e-001
1814 0 +3.392209346e-002 -3.708060779e+002 -3.708060779e+002 +2.5666e+000 -6.4352e-001 -1.6441e+000 +2.0224e+000 +9.0469e-001 +1.2521e+000 -9.6304e-001 +1.9071e+000 -2.7579e+000 -2.6301e-001
1823 0 +3.274573610e-002 -3.708072543e+002 -3.708072543e+002 +2.4877e+000 -7.6751e-001 -1.9639e+000 +2.0458e+000 +9.8085e-001 +1.2657e+000 -7.7732e-001 +1.9046e+000 -2.8791e+000 -2.8205e-001
1831 0 +9.300755825e-003 -3.708306992e+002 -3.708306992e+002 +2.8260e+000 -5.5478e-001 -1.6402e+000 +1.8734e+000 +5.4282e-001 +7.9263e-001 -1.2213e+000 +1.8578e+000 -2.9278e+000 -4.5326e-001
2073 0 +6.246000875e-003 -3.708337540e+002 -3.708337540e+002 +3.2039e+000 -6.5492e-001 -1.4974e+000 +1.9751e+000 +5.4721e-001 +7.2834e-001 -1.6117e+000 +1.8125e+000 -3.1437e+000 -4.1073e-001
2129 0 +1.083384647e-003 -3.708389166e+002 -3.708389166e+002 +3.0375e+000 -7.6257e-001 -1.7603e+000 +1.8824e+000 +5.6037e-001 +6.4222e-001 -1.2522e+000 +1.7885e+000 -3.0698e+000 -3.8327e-001
2359 0 +6.774927809e-004 -3.708393225e+002 -3.708393225e+002 +3.0800e+000 -6.4078e-001 -1.4969e+000 +1.9440e+000 +5.6291e-001 +9.1003e-001 -1.2659e+000 +1.8079e+000 -3.1110e+000 -3.7411e-001
2386 0 +5.466821862e-004 -3.708394533e+002 -3.708394533e+002 +3.0265e+000 -7.2258e-001 -1.6410e+000 +1.7948e+000 +6.1597e-001 +8.8523e-001 -1.2010e+000 +1.8751e+000 -3.0580e+000 -3.7060e-001
2437 0 +3.389675583e-004 -3.708396610e+002 -3.708396610e+002 +3.0555e+000 -7.5099e-001 -1.6359e+000 +1.9223e+000 +5.6835e-001 +6.5938e-001 -1.3391e+000 +1.6522e+000 -3.1757e+000 -4.3880e-001
2440 0 +2.328693279e-004 -3.708397671e+002 -3.708397671e+002 +3.1325e+000 -7.0905e-001 -1.5601e+000 +1.8554e+000 +4.4869e-001 +7.4610e-001 -1.3017e+000 +1.7144e+000 -3.0655e+000 -4.5681e-001
2522 0 +2.074044309e-004 -3.708397926e+002 -3.708397926e+002 +3.1488e+000 -6.6464e-001 -1.5218e+000 +1.9377e+000 +5.7675e-001 +8.1525e-001 -1.2840e+000 +1.7592e+000 -3.1705e+000 -4.1075e-001
2634 0 +1.366363563e-004 -3.708398634e+002 -3.708398634e+002 +3.1147e+000 -7.7846e-001 -1.5979e+000 +1.8156e+000 +6.1847e-001 +9.0211e-001 -1.2067e+000 +1.8797e+000 -3.0759e+000 -4.1494e-001
2706 0 +1.104842008e-004 -3.708398895e+002 -3.708398895e+002 +3.1695e+000 -7.5986e-001 -1.5346e+000 +1.8375e+000 +5.1612e-001 +8.1352e-001 -1.2931e+000 +1.8382e+000 -3.1261e+000 -4.3280e-001
2762 0 +4.788545550e-005 -3.708399521e+002 -3.708399521e+002 +3.0857e+000 -7.4489e-001 -1.5216e+000 +1.8479e+000 +5.7802e-001 +8.0470e-001 -1.2800e+000 +1.7865e+000 -3.0916e+000 -4.1463e-001
3112 0 +2.812654992e-005 -3.708399719e+002 -3.708399719e+002 +3.0815e+000 -7.5688e-001 -1.5052e+000 +1.9375e+000 +6.9083e-001 +8.9684e-001 -1.3052e+000 +1.8040e+000 -3.1549e+000 -4.2315e-001
3181 0 +2.166784293e-005 -3.708399783e+002 -3.708399783e+002 +3.1651e+000 -7.6996e-001 -1.5755e+000 +1.8696e+000 +5.2784e-001 +8.0258e-001 -1.2760e+000 +1.7701e+000 -3.1342e+000 -4.5771e-001
3191 0 +1.745137268e-005 -3.708399825e+002 -3.708399825e+002 +3.1296e+000 -8.1284e-001 -1.5454e+000 +1.9548e+000 +6.2069e-001 +8.6571e-001 -1.2026e+000 +1.7406e+000 -3.1246e+000 -4.9839e-001
3211 0 +6.480878255e-006 -3.708399935e+002 -3.708399935e+002 +3.1103e+000 -7.7660e-001 -1.6064e+000 +1.9096e+000 +5.6517e-001 +8.5261e-001 -1.2032e+000 +1.7654e+000 -3.1157e+000 -4.7229e-001
3226 0 +5.314951068e-006 -3.708399947e+002 -3.708399947e+002 +3.1567e+000 -7.6125e-001 -1.5438e+000 +1.9251e+000 +5.5835e-001 +7.9660e-001 -1.2797e+000 +1.7284e+000 -3.1520e+000 -4.6508e-001
3334 0 +4.162239804e-006 -3.708399958e+002 -3.708399958e+002 +3.1389e+000 -7.5755e-001 -1.5512e+000 +1.9332e+000 +6.0891e-001 +8.2754e-001 -1.2545e+000 +1.7437e+000 -3.1428e+000 -4.4720e-001
3421 0 +2.243438303e-006 -3.708399978e+002 -3.708399978e+002 +3.1009e+000 -7.7695e-001 -1.5901e+000 +1.9585e+000 +6.0324e-001 +8.6619e-001 -1.2451e+000 +1.7440e+000 -3.1427e+000 -4.6677e-001
3580 0 +1.775439728e-006 -3.708399982e+002 -3.708399982e+002 +3.0802e+000 -8.0218e-001 -1.5784e+000 +1.9300e+000 +6.2605e-001 +8.4389e-001 -1.2245e+000 +1.7690e+000 -3.1167e+000 -4.6342e-001
3615 0 +1.534821877e-006 -3.708399985e+002 -3.708399985e+002 +3.1102e+000 -8.1498e-001 -1.5866e+000 +1.9458e+000 +6.2318e-001 +8.5581e-001 -1.2151e+000 +1.7737e+000 -3.1399e+000 -4.6839e-001
3628 0 +6.172270446e-007 -3.708399994e+002 -3.708399994e+002 +3.1335e+000 -7.7975e-001 -1.5600e+000 +1.9402e+000 +5.8768e-001 +8.2250e-001 -1.2569e+000 +1.7210e+000 -3.1578e+000 -4.6168e-001
3788 0 +4.262353741e-007 -3.708399996e+002 -3.708399996e+002 +3.1162e+000 -7.7764e-001 -1.5599e+000 +1.9151e+000 +6.0302e-001 +8.5864e-001 -1.2429e+000 +1.7479e+000 -3.1419e+000 -4.4729e-001
3843 0 +3.335153451e-007 -3.708399997e+002 -3.708399997e+002 +3.1328e+000 -7.9786e-001 -1.5859e+000 +1.9334e+000 +5.9755e-001 +8.3748e-001 -1.2327e+000 +1.7594e+000 -3.1420e+000 -4.6779e-001
3853 0 +2.222731723e-007 -3.708399998e+002 -3.708399998e+002 +3.1208e+000 -7.9186e-001 -1.5726e+000 +1.9154e+000 +6.0640e-001 +8.4400e-001 -1.2310e+000 +1.7628e+000 -3.1307e+000 -4.5994e-001
3934 0 +1.758144208e-007 -3.708399998e+002 -3.708399998e+002 +3.1306e+000 -8.0023e-001 -1.5582e+000 +1.9148e+000 +6.0436e-001 +8.3428e-001 -1.2390e+000 +1.7465e+000 -3.1304e+000 -4.5826e-001
3948 0 +1.081386927e-007 -3.708399999e+002 -3.708399999e+002 +3.1089e+000 -7.8942e-001 -1.5807e+000 +1.9376e+000 +6.0974e-001 +8.4234e-001 -1.2429e+000 +1.7404e+000 -3.1406e+000 -4.4729e-001
4060 0 +8.782944860e-008 -3.708399999e+002 -3.708399999e+002 +3.1050e+000 -7.9603e-001 -1.5838e+000 +1.9160e+000 +6.0697e-001 +8.3094e-001 -1.2286e+000 +1.7368e+000 -3.1298e+000 -4.5149e-001
4062 0 +5.137979997e-008 -3.708399999e+002 -3.708399999e+002 +3.1157e+000 -8.1065e-001 -1.5882e+000 +1.9232e+000 +5.9779e-001 +8.1798e-001 -1.2261e+000 +1.7393e+000 -3.1230e+000 -4.4948e-001
4108 0 +2.722879344e-008 -3.708400000e+002 -3.708400000e+002 +3.1207e+000 -8.0259e-001 -1.5806e+000 +1.9373e+000 +5.9655e-001 +8.1223e-001 -1.2350e+000 +1.7223e+000 -3.1382e+000 -4.6583e-001
4181 0 +2.328539495e-008 -3.708400000e+002 -3.708400000e+002 +3.1107e+000 -7.9931e-001 -1.5770e+000 +1.9238e+000 +6.0812e-001 +8.4385e-001 -1.2308e+000 +1.7501e+000 -3.1393e+000 -4.5944e-001
4275 0 +1.483067535e-008 -3.708400000e+002 -3.708400000e+002 +3.1221e+000 -7.9950e-001 -1.5780e+000 +1.9329e+000 +5.9520e-001 +8.1559e-001 -1.2365e+000 +1.7317e+000 -3.1371e+000 -4.6252e-001
4278 0 +1.231376245e-008 -3.708400000e+002 -3.708400000e+002 +3.1120e+000 -8.0750e-001 -1.5803e+000 +1.9408e+000 +6.0992e-001 +8.3110e-001 -1.2283e+000 +1.7314e+000 -3.1426e+000 -4.5691e-001
4344 0 +9.271218460e-009 -3.708400000e+002 -3.708400000e+002 +3.1221e+000 -8.0054e-001 -1.5775e+000 +1.9305e+000 +5.9637e-001 +8.2248e-001 -1.2362e+000 +1.7335e+000 -3.1402e+000 -4.5952e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.409150086e+001 +5.153150086e+001 +5.153150086e+001 +2.2816e+000 +4.6676e+000 -2.4962e+000 -4.0750e+000 -1.3026e+000 +1.8224e-001 -4.7288e+000 -4.1312e+000 -3.8837e+000 +4.2532e+000
2 0 +7.898308197e+001 +4.642308197e+001 +4.642308197e+001 +2.4635e+000 -2.3018e+000 +3.4480e+000 -3.3993e+000 +1.3727e+000 -1.8580e+000 +9.4680e-001 +4.8504e+000 +3.7120e+000 +8.7376e-002
7 0 +7.412827268e+001 +4.156827268e+001 +4.156827268e+001 -3.2482e+000 -3.3908e+000 -2.3894e+000 +2.3081e+000 -9.5719e-001 +4.4764e+000 -3.1145e+000 +3.0580e+000 -4.0569e+000 -3.0186e+000
13 0 +6.965325856e+001 +3.709325856e+001 +3.709325856e+001 +4.1981e+000 +2.1318e+000 +3.9414e+000 -2.8749e+000 -1.5710e+000 +1.8336e+000 +1.2020e+000 -1.0082e+000 +8.7556e-001 -2.0325e+000
27 0 +4.412096098e+001 +1.156096098e+001 +1.156096098e+001 +4.9788e+000 +1.6333e+000 +1.8526e+000 +1.3385e+000 +1.9385e+000 -1.5606e-001 +1.8704e+000 -5.9379e-001 +3.3917e+000 -1.3011e-001
232 0 +3.777446321e+001 +5.214463211e+000 +5.214463211e+000 +7.2544e-001 -5.1164e-001 -1.2255e+000 +2.7846e+000 -2.5043e+000 +3.3230e+000 +1.5078e+000 +3.4147e+000 +2.0520e+000 -1.3931e+000
512 0 +3.635720341e+001 +3.797203408e+000 +3.797203408e+000 +1.8914e+000 -9.2961e-001 -1.2255e+000 +2.7846e+000 -1.3877e+000 +3.8506e+000 -1.2279e-002 +1.9428e+000 +1.3221e+000 +3.0065e-002
547 0 +2.398481155e+001 -8.575188449e+000 -8.575188449e+000 +4.0356e+000 +2.0827e+000 +7.7955e-001 +1.2139e+000 +2.4179e+000 -1.0982e-002 +1.8704e+000 -5.9379e-001 +2.3734e+000 -2.0698e+000
638 0 +2.335404855e+001 -9.205951446e+000 -9.205951446e+000 +4.5208e+000 -2.2465e+000 +3.2214e-001 +1.1370e+000 +2.7485e+000 +1.5203e+000 -2.2659e+000 -1.0224e+000 +3.1530e+000 -2.5161e+000
718 0 +2.215058600e+001 -1.040941400e+001 -1.040941400e+001 +4.7917e+000 -2.0888e+000 +5.5921e-001 +1.6222e+000 +2.3589e+000 +2.3547e+000 -6.4603e-001 -7.4514e-001 +2.8951e+000 -1.7173e+000
780 0 +1.703005287e+001 -1.552994713e+001 -1.552994713e+001 +3.2986e+000 -2.1271e+000 +9.2846e-001 +1.9142e-001 +2.2311e+000 +1.9286e+000 -1.4808e+000 -3.8075e-001 +4.0868e+000 -2.7763e+000
864 0 +1.652098466e+001 -1.603901534e+001 -1.603901534e+001 +4.3872e+000 -2.1706e+000 +1.3996e+000 +1.0567e+000 +2.0414e+000 +2.0357e+000 -1.8363e+000 -1.1070e+000 +3.5080e+000 -1.2472e+000
881 0 +1.537112932e+001 -1.718887068e+001 -1.718887068e+001 +3.6442e+000 -3.5592e+000 -1.7561e-001 +1.9984e+000 +1.1893e+000 +3.5350e+000 -7.1410e-001 -2.8165e-001 +4.6663e+000 -8.3464e-001
900 0 +8.403783357e+000 -2.415621664e+001 -2.415621664e+001 +4.6422e+000 -2.8910e+000 +6.6783e-001 +1.1462e+000 +1.9016e+000 +3.6833e+000 -1.5244e+000 -7.7490e-001 +3.6933e+000 -1.0720e+000
1265 0 +8.300449046e+000 -2.425955095e+001 -2.425955095e+001 +4.5543e+000 -3.2760e+000 +9.4654e-001 +1.0346e+000 +1.3910e+000 +3.8229e+000 -1.0776e+000 -8.4530e-001 +4.0724e+000 -8.9553e-001
1272 0 +5.838496037e+000 -2.672150396e+001 -2.672150396e+001 +3.6612e+000 -3.1538e+000 +5.2072e-001 +5.9871e-001 +1.2977e+000 +3.5216e+000 -1.4829e+000 -1.4238e+000 +3.8011e+000 -1.7664e+000
1293 0 +5.688463336e+000 -2.687153666e+001 -2.687153666e+001 +3.6425e+000 -3.0936e+000 +6.0271e-001 +5.5780e-001 +1.2660e+000 +3.6259e+000 -1.4025e+000 -9.5768e-001 +3.9658e+000 -1.7310e+000
1328 0 +5.376163983e+000 -2.718383602e+001 -2.718383602e+001 +3.8467e+000 -3.0703e+000 +4.7472e-001 +4.7736e-001 +1.2001e+000 +3.5925e+000 -1.3705e+000 -1.0398e+000 +3.7138e+000 -1.8159e+000
1440 0 +5.364355517e+000 -2.719564448e+001 -2.719564448e+001 +3.7996e+000 -2.9969e+000 +5.0032e-001 +6.2275e-001 +1.0989e+000 +3.6540e+000 -1.4525e+000 -1.0985e+000 +3.7409e+000 -1.6917e+000
4836 0 +1.414729665e+000 -3.114527034e+001 -3.114527034e+001 +3.2180e+000 -1.6698e+000 +4.0099e-001 +2.8652e+000 +6.6629e-001 +2.7112e+000 +8.1078e-001 +3.6100e+000 -2.3869e+000 +5.6656e-001
4850 0 +1.384291861e+000 -3.117570814e+001 -3.117570814e+001 +3.2365e+000 -1.8502e+000 +1.6357e-001 +3.1448e+000 +6.2925e-001 +2.7539e+000 +8.2670e-001 +3.4967e+000 -2.4600e+000 +5.3522e-001
4867 0 +1.108438708e+000 -3.145156129e+001 -3.145156129e+001 +3.3120e+000 -1.7105e+000 +1.8325e-001 +2.9298e+000 +5.1647e-001 +2.6836e+000 +1.0444e+000 +3.6206e+000 -2.3134e+000 +3.8195e-001
4968 0 +7.768489843e-001 -3.178315102e+001 -3.178315102e+001 +3.3827e+000 -1.6575e+000 +3.2837e-002 +3.0834e+000 +7.2935e-001 +2.7619e+000 +1.3965e+000 +3.4860e+000 -2.5824e+000 +5.1819e-001
5350 0 +7.185329584e-001 -3.184146704e+001 -3.184146704e+001 +3.3228e+000 -1.7123e+000 +2.3653e-001 +2.8040e+000 +7.2030e-001 +2.7206e+000 +1.3239e+000 +3.4200e+000 -2.6427e+000 +5.4149e-001
5421 0 +7.023617145e-001 -3.185763829e+001 -3.185763829e+001 +3.3968e+000 -1.7465e+000 +2.3112e-001 +2.9018e+000 +7.3586e-001 +2.7877e+000 +1.2752e+000 +3.4097e+000 -2.6573e+000 +5.0827e-001
30608 0 +5.410627358e-001 -3.201893726e+001 -3.201893726e+001 +8.3652e-001 -3.4051e+000 -1.8667e+000 +3.2973e+000 -3.0951e-001 +1.6661e+000 -3.0595e+000 +1.3138e+000 -1.2411e+000 -2.2638e+000
30617 0 +4.425571797e-002 -3.251574428e+001 -3.251574428e+001 +1.0275e+000 -3.3389e+000 -1.0840e+000 +3.2214e+000 -9.1561e-001 +1.3977e+000 -3.3430e+000 +8.4335e-001 -1.1316e+000 -1.3969e+000
30765 0 +2.512052208e-002 -3.253487948e+001 -3.253487948e+001 +1.0734e+000 -3.1513e+000 -1.2145e+000 +3.3128e+000 -1.3052e+000 +1.3398e+000 -3.5120e+000 +7.0335e-001 -1.3372e+000 -1.3362e+000
31110 0 +2.165413403e-002 -3.253834587e+001 -3.253834587e+001 +1.1942e+000 -3.4020e+000 -1.5333e+000 +3.5773e+000 -1.4621e+000 +1.7569e+000 -3.3189e+000 +6.5733e-001 -1.7590e+000 -1.0976e+000
31116 0 +5.085127492e-003 -3.255491487e+001 -3.255491487e+001 +1.1894e+000 -3.3015e+000 -1.4664e+000 +3.5025e+000 -1.2407e+000 +1.7132e+000 -3.3695e+000 +6.5997e-001 -1.6347e+000 -1.1926e+000
31508 0 +1.400636432e-003 -3.255859936e+001 -3.255859936e+001 +8.3644e-001 -3.3254e+000 -1.3174e+000 +3.4427e+000 -1.2938e+000 +1.6443e+000 -3.4299e+000 +8.1708e-001 -1.2860e+000 -1.2297e+000
31807 0 +8.914387941e-004 -3.255910856e+001 -3.255910856e+001 +1.1174e+000 -3.3874e+000 -1.4985e+000 +3.5426e+000 -1.3491e+000 +1.5152e+000 -3.3741e+000 +8.2699e-001 -1.4331e+000 -1.2579e+000
32015 0 +4.526992055e-004 -3.255954730e+001 -3.255954730e+001 +1.0389e+000 -3.3303e+000 -1.3353e+000 +3.4874e+000 -1.2540e+000 +1.6278e+000 -3.3762e+000 +7.3815e-001 -1.3066e+000 -1.0915e+000
32329 0 +1.144881159e-004 -3.255988551e+001 -3.255988551e+001 +1.0176e+000 -3.3154e+000 -1.6204e+000 +3.6191e+000 -1.1385e+000 +1.7582e+000 -3.2513e+000 +7.2378e-001 -1.3698e+000 -1.2295e+000
32458 0 +1.887933070e-005 -3.255998112e+001 -3.255998112e+001 +1.0651e+000 -3.2735e+000 -1.5921e+000 +3.5978e+000 -1.2667e+000 +1.6983e+000 -3.3209e+000 +7.5586e-001 -1.3679e+000 -1.2419e+000
32475 0 +1.105118120e-005 -3.255998895e+001 -3.255998895e+001 +1.0300e+000 -3.2551e+000 -1.6353e+000 +3.6352e+000 -1.2312e+000 +1.7227e+000 -3.3113e+000 +7.3988e-001 -1.3324e+000 -1.2391e+000
32700 0 +5.925589861e-006 -3.255999407e+001 -3.255999407e+001 +1.0285e+000 -3.3098e+000 -1.5087e+000 +3.5828e+000 -1.2965e+000 +1.6397e+000 -3.2928e+000 +7.4281e-001 -1.3794e+000 -1.1950e+000
32867 0 +2.680528418e-006 -3.255999732e+001 -3.255999732e+001 +1.0465e+000 -3.2680e+000 -1.5780e+000 +3.6316e+000 -1.2918e+000 +1.6893e+000 -3.2918e+000 +7.5519e-001 -1.3471e+000 -1.2038e+000
33018 0 +1.288974737e-006 -3.255999871e+001 -3.255999871e+001 +1.0628e+000 -3.2736e+000 -1.5299e+000 +3.5765e+000 -1.2638e+000 +1.6532e+000 -3.3060e+000 +7.6915e-001 -1.3641e+000 -1.2015e+000
33305 0 +7.041470411e-007 -3.255999930e+001 -3.255999930e+001 +1.0180e+000 -3.2661e+000 -1.5472e+000 +3.5887e+000 -1.2198e+000 +1.6848e+000 -3.2897e+000 +7.0532e-001 -1.3472e+000 -1.1863e+000
33424 0 +1.033041315e-007 -3.255999990e+001 -3.255999990e+001 +1.0511e+000 -3.2686e+000 -1.5772e+000 +3.6033e+000 -1.2278e+000 +1.6776e+000 -3.2856e+000 +7.3059e-001 -1.3497e+000 -1.2153e+000
33850 0 +7.481875031e-008 -3.255999993e+001 -3.255999993e+001 +1.0554e+000 -3.2486e+000 -1.5801e+000 +3.6169e+000 -1.2230e+000 +1.6928e+000 -3.2925e+000 +7.4147e-001 -1.3541e+000 -1.2230e+000
34124 0 +6.857109014e-008 -3.255999993e+001 -3.255999993e+001 +1.0375e+000 -3.2602e+000 -1.5853e+000 +3.6033e+000 -1.2284e+000 +1.6905e+000 -3.2786e+000 +7.2841e-001 -1.3439e+000 -1.2159e+000
