% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1826 0 +1.389525135e+002 +4.648251350e+001 +4.648251350e+001 +2.8619e+000 -1.3491e+000 +3.0817e+000 +1.9218e-002 -4.8570e-001 -2.6236e+000 +6.9918e-001 +2.2019e+000 +6.3819e-001 +2.1230e+000 -4.4940e+000 -7.2440e-001 -3.4803e+000 +3.4175e+000 -2.7890e+000 -3.8430e+000 -2.4098e+000 +3.2266e+000 +1.8417e-001 +4.1538e-001
3896 0 +1.376177044e+002 +4.514770440e+001 +4.514770440e+001 +3.8574e+000 -1.2699e+000 +3.1581e+000 -4.5421e-002 +7.0715e-001 -2.7275e+000 +1.3885e+000 +4.5988e+000 +5.6742e-001 +1.5566e+000 -3.5314e+000 -2.7763e-001 -3.0688e+000 +3.2131e+000 -3.2265e+000 -2.7131e+000 -2.8930e+000 +3.6533e+000 +6.7439e-001 +7.7532e-001
5572 0 +1.251367743e+002 +3.266677429e+001 +3.266677429e+001 +3.3257e+000 -1.2409e+000 +1.4882e+000 -4.5012e-001 -6.2411e-003 -2.9810e+000 +4.5965e-001 +3.0118e+000 +1.8196e+000 +2.0853e+000 -3.7290e+000 -1.6128e+000 -4.0431e+000 +3.5699e+000 -3.0549e+000 -3.2270e+000 -4.3175e+000 +3.1344e+000 +1.5567e+000 +8.5313e-001
6204 0 +1.197977292e+002 +2.732772917e+001 +2.732772917e+001 +2.0240e+000 -3.4755e-001 +3.8597e+000 -5.4078e-001 +6.9717e-001 -2.0075e+000 +1.0354e+000 +3.3107e+000 +1.2227e+000 +2.4055e+000 -3.0561e+000 -1.4386e+000 -4.4824e+000 +3.5011e+000 -2.1313e+000 -2.3455e+000 -2.5913e+000 +3.1800e+000 -1.7617e-001 +4.5564e-002
13003 0 +1.108175572e+002 +1.834755722e+001 +1.834755722e+001 +2.5236e+000 -7.5247e-001 +2.6887e+000 -5.5841e-002 -4.6136e-001 -4.0837e+000 +1.0568e+000 +2.5261e+000 +6.1213e-001 +1.6166e+000 -3.5094e+000 -7.2245e-001 -3.1396e+000 +2.2345e+000 -3.2214e+000 -2.4011e+000 -2.7661e+000 +3.8086e+000 -1.8111e-001 -3.8864e-001
17470 0 +1.056898633e+002 +1.321986330e+001 +1.321986330e+001 +3.6979e+000 -1.5700e+000 +2.9751e+000 +4.6196e-001 -2.8306e-001 -3.2684e+000 +1.0205e+000 +3.4742e+000 +1.7946e+000 +2.1181e+000 -3.1527e+000 -9.4294e-001 -3.8257e+000 +4.3296e+000 -3.5901e+000 -2.6900e+000 -3.5546e+000 +3.1790e+000 +4.4288e-001 +8.0061e-001
20070 0 +1.046453353e+002 +1.217533528e+001 +1.217533528e+001 +3.6875e+000 -1.5672e+000 +2.9751e+000 +4.6196e-001 -2.7335e-001 -3.2570e+000 +1.0016e+000 +3.4609e+000 +1.7795e+000 +2.1199e+000 -3.1527e+000 -9.2718e-001 -3.8225e+000 +4.3296e+000 -3.5901e+000 -2.6816e+000 -3.5296e+000 +3.1790e+000 +4.4738e-001 +8.0061e-001
20509 0 +1.021974052e+002 +9.727405217e+000 +9.727405217e+000 +3.1305e+000 -1.1952e+000 +3.1642e+000 +3.6346e-001 -5.3829e-002 -2.9205e+000 +4.2298e-001 +3.9910e+000 +1.9176e+000 +1.9354e+000 -2.7933e+000 -1.6265e+000 -3.3646e+000 +3.0183e+000 -2.3811e+000 -2.5900e+000 -3.8795e+000 +2.9904e+000 +8.2164e-002 +6.1322e-001
22749 0 +8.766376992e+001 -4.806230076e+000 -4.806230076e+000 +3.2750e+000 -1.3704e+000 +2.2985e+000 -2.5755e-001 +3.2349e-001 -3.7690e+000 +6.4715e-001 +3.2640e+000 +1.0531e+000 +2.2699e+000 -3.5034e+000 -2.6364e-001 -3.0973e+000 +3.2789e+000 -2.9328e+000 -2.2318e+000 -3.2481e+000 +3.6319e+000 +3.1268e-001 +2.4744e-002
36193 0 +8.242860261e+001 -1.004139739e+001 -1.004139739e+001 +3.5729e+000 -1.3904e+000 +2.5680e+000 -3.8326e-001 -3.2390e-001 -3.1124e+000 +1.3447e+000 +3.1806e+000 +1.4398e+000 +2.1333e+000 -3.1184e+000 -1.4990e+000 -2.9244e+000 +3.2854e+000 -2.7809e+000 -3.2350e+000 -3.4584e+000 +3.4356e+000 -3.2750e-002 +2.6574e-001
38593 0 +6.473218934e+001 -2.773781066e+001 -2.773781066e+001 +3.5729e+000 -1.3227e+000 +2.5860e+000 -3.4537e-001 -3.0658e-001 -3.1124e+000 +1.3088e+000 +3.1988e+000 +1.4120e+000 +2.0686e+000 -3.1184e+000 -1.4990e+000 -2.9112e+000 +3.2522e+000 -2.7630e+000 -3.2267e+000 -3.3963e+000 +3.4585e+000 -3.0327e-002 +3.2298e-001
39393 0 +6.334892028e+001 -2.912107972e+001 -2.912107972e+001 +3.5729e+000 -1.3240e+000 +2.5897e+000 -3.4395e-001 -3.0696e-001 -3.1100e+000 +1.3093e+000 +3.1988e+000 +1.4174e+000 +2.0657e+000 -3.1202e+000 -1.4990e+000 -2.9117e+000 +3.2522e+000 -2.7694e+000 -3.2271e+000 -3.4011e+000 +3.4595e+000 -3.0327e-002 +3.2298e-001
44193 0 +5.975764959e+001 -3.271235041e+001 -3.271235041e+001 +3.5725e+000 -1.3180e+000 +2.6210e+000 -3.3780e-001 -3.2028e-001 -3.0963e+000 +1.3093e+000 +3.2305e+000 +1.4006e+000 +2.0765e+000 -3.1283e+000 -1.4753e+000 -2.9203e+000 +3.2522e+000 -2.7786e+000 -3.2102e+000 -3.4038e+000 +3.4548e+000 -2.7585e-002 +3.2298e-001
59063 0 +5.723006352e+001 -3.523993648e+001 -3.523993648e+001 +3.4188e+000 -1.6644e+000 +2.6048e+000 -1.1538e-001 +1.4289e-001 -3.1736e+000 +1.1161e+000 +3.1207e+000 +1.2467e+000 +2.1860e+000 -3.2097e+000 -1.1024e+000 -3.4544e+000 +3.8403e+000 -3.4972e+000 -3.5205e+000 -3.1475e+000 +3.3545e+000 +1.2350e-001 +5.3711e-001
61863 0 +4.856640748e+001 -4.390359252e+001 -4.390359252e+001 +3.4188e+000 -1.6410e+000 +2.6048e+000 -1.1385e-001 +1.4289e-001 -3.1901e+000 +1.1161e+000 +3.1159e+000 +1.1177e+000 +2.2128e+000 -3.1959e+000 -1.1054e+000 -3.4544e+000 +3.8450e+000 -3.5208e+000 -3.4167e+000 -3.1584e+000 +3.3722e+000 +1.2350e-001 +5.5130e-001
65463 0 +4.691732716e+001 -4.555267284e+001 -4.555267284e+001 +3.3886e+000 -1.6410e+000 +2.6048e+000 -1.1385e-001 +1.4289e-001 -3.1893e+000 +1.1161e+000 +3.1270e+000 +1.1794e+000 +2.2128e+000 -3.1897e+000 -1.1054e+000 -3.4725e+000 +3.8592e+000 -3.5208e+000 -3.3564e+000 -3.1751e+000 +3.3722e+000 +1.0831e-001 +5.5130e-001
87063 0 +4.033656979e+001 -5.213343021e+001 -5.213343021e+001 +3.3886e+000 -1.6410e+000 +2.6048e+000 -1.1385e-001 +1.4289e-001 -3.1704e+000 +1.1161e+000 +3.0794e+000 +1.1794e+000 +2.2534e+000 -3.1897e+000 -1.1054e+000 -3.4725e+000 +3.8592e+000 -3.5422e+000 -3.3564e+000 -3.1547e+000 +3.3876e+000 +1.0831e-001 +5.5130e-001
98263 0 +3.861918088e+001 -5.385081912e+001 -5.385081912e+001 +3.3886e+000 -1.6410e+000 +2.6048e+000 -1.1396e-001 +1.3435e-001 -3.1704e+000 +1.1035e+000 +3.0849e+000 +1.1794e+000 +2.2534e+000 -3.1933e+000 -1.0978e+000 -3.4645e+000 +3.8533e+000 -3.5422e+000 -3.3564e+000 -3.1559e+000 +3.3876e+000 +7.9675e-002 +5.5277e-001
103063 0 +3.762794118e+001 -5.484205882e+001 -5.484205882e+001 +3.3933e+000 -1.6410e+000 +2.6048e+000 -1.1396e-001 +1.3435e-001 -3.1704e+000 +1.1035e+000 +3.0849e+000 +1.1821e+000 +2.2661e+000 -3.1984e+000 -1.0937e+000 -3.4645e+000 +3.8533e+000 -3.5422e+000 -3.3564e+000 -3.1355e+000 +3.3876e+000 +7.5357e-002 +5.5277e-001
106463 0 +3.507772472e+001 -5.739227528e+001 -5.739227528e+001 +3.3933e+000 -1.6410e+000 +2.6048e+000 -5.8658e-002 +1.3435e-001 -3.1704e+000 +1.1035e+000 +3.0849e+000 +1.1821e+000 +2.2661e+000 -3.1984e+000 -1.0937e+000 -3.4645e+000 +3.8533e+000 -3.5422e+000 -3.3564e+000 -3.1355e+000 +3.3876e+000 +7.5357e-002 +5.5277e-001
109663 0 +3.457114592e+001 -5.789885408e+001 -5.789885408e+001 +3.3933e+000 -1.6473e+000 +2.6048e+000 -5.8658e-002 +1.3435e-001 -3.1589e+000 +1.1035e+000 +3.0849e+000 +1.1821e+000 +2.2661e+000 -3.1984e+000 -1.0937e+000 -3.4645e+000 +3.8533e+000 -3.5422e+000 -3.3564e+000 -3.1355e+000 +3.3876e+000 +7.3593e-002 +5.5277e-001
121863 0 +3.273674040e+001 -5.973325960e+001 -5.973325960e+001 +3.3933e+000 -1.6473e+000 +2.5774e+000 -5.8658e-002 +1.3435e-001 -3.1589e+000 +1.1035e+000 +3.0849e+000 +1.1821e+000 +2.2653e+000 -3.1984e+000 -1.0937e+000 -3.4645e+000 +3.8533e+000 -3.5422e+000 -3.3564e+000 -3.1355e+000 +3.3876e+000 +7.3593e-002 +5.4361e-001
121965 0 +3.124772943e+001 -6.122227057e+001 -6.122227057e+001 +2.6978e+000 -1.0158e+000 +2.9908e+000 +5.8037e-002 -6.7127e-003 -2.8093e+000 +9.3518e-001 +2.8275e+000 +1.0658e+000 +2.1615e+000 -3.1845e+000 -6.9939e-001 -3.4299e+000 +2.9713e+000 -2.9925e+000 -1.9302e+000 -2.5933e+000 +3.2760e+000 +6.3758e-001 +3.9027e-001
129165 0 +2.968571207e+001 -6.278428793e+001 -6.278428793e+001 +2.6978e+000 -1.0271e+000 +2.9710e+000 +5.8037e-002 -6.7127e-003 -2.8186e+000 +9.3518e-001 +2.8158e+000 +1.0658e+000 +2.1771e+000 -3.1845e+000 -6.9939e-001 -3.4454e+000 +2.9713e+000 -2.9985e+000 -1.9293e+000 -2.5933e+000 +3.2885e+000 +6.4902e-001 +3.9027e-001
138165 0 +2.923488986e+001 -6.323511014e+001 -6.323511014e+001 +2.6912e+000 -1.0425e+000 +2.9575e+000 +6.3180e-002 -6.7127e-003 -2.8262e+000 +9.4259e-001 +2.8229e+000 +1.0835e+000 +2.1771e+000 -3.1751e+000 -6.9939e-001 -3.4454e+000 +2.9937e+000 -2.9985e+000 -1.9293e+000 -2.6193e+000 +3.2885e+000 +6.8543e-001 +4.2239e-001
145165 0 +2.800661150e+001 -6.446338850e+001 -6.446338850e+001 +2.6912e+000 -1.0425e+000 +2.9575e+000 +6.3180e-002 -6.7127e-003 -2.8262e+000 +9.4259e-001 +2.8229e+000 +1.0835e+000 +2.1771e+000 -3.1751e+000 -6.9939e-001 -3.4454e+000 +2.9937e+000 -3.0275e+000 -1.9293e+000 -2.6193e+000 +3.2885e+000 +6.8543e-001 +4.2239e-001
145965 0 +2.666959036e+001 -6.580040964e+001 -6.580040964e+001 +2.6912e+000 -1.0425e+000 +2.9575e+000 +8.7085e-002 -6.7127e-003 -2.8262e+000 +9.4259e-001 +2.8229e+000 +1.0835e+000 +2.1771e+000 -3.1751e+000 -6.9939e-001 -3.4454e+000 +2.9937e+000 -3.0275e+000 -1.9293e+000 -2.6193e+000 +3.2885e+000 +6.8543e-001 +4.2239e-001
158565 0 +2.309298439e+001 -6.937701561e+001 -6.937701561e+001 +2.6912e+000 -1.0425e+000 +2.9575e+000 +8.7085e-002 -6.7127e-003 -2.8262e+000 +9.4259e-001 +2.8229e+000 +1.0835e+000 +2.1771e+000 -3.1751e+000 -6.9939e-001 -3.4454e+000 +2.9937e+000 -3.0275e+000 -1.8309e+000 -2.6193e+000 +3.2885e+000 +6.8543e-001 +4.2239e-001
182565 0 +2.000582862e+001 -7.246417138e+001 -7.246417138e+001 +2.6912e+000 -9.9867e-001 +2.9575e+000 +8.7085e-002 -6.7127e-003 -2.8262e+000 +9.4259e-001 +2.8229e+000 +1.0835e+000 +2.2233e+000 -3.1751e+000 -6.9939e-001 -3.4454e+000 +2.9937e+000 -3.0275e+000 -1.8309e+000 -2.6193e+000 +3.2885e+000 +6.8543e-001 +4.2239e-001
198165 0 +1.923841342e+001 -7.323158658e+001 -7.323158658e+001 +2.6912e+000 -9.9867e-001 +2.9575e+000 +8.7085e-002 +9.9164e-003 -2.8262e+000 +9.4259e-001 +2.8229e+000 +1.0835e+000 +2.2233e+000 -3.1751e+000 -6.9939e-001 -3.4454e+000 +2.9937e+000 -3.0275e+000 -1.8309e+000 -2.6193e+000 +3.2885e+000 +6.8543e-001 +4.2239e-001
198965 0 +1.855890171e+001 -7.391109829e+001 -7.391109829e+001 +2.6912e+000 -9.9867e-001 +2.9575e+000 +8.7085e-002 +9.9164e-003 -2.8262e+000 +9.4259e-001 +2.8229e+000 +1.0835e+000 +2.2233e+000 -3.1751e+000 -6.9939e-001 -3.4454e+000 +2.9937e+000 -3.0275e+000 -1.8309e+000 -2.6388e+000 +3.2771e+000 +6.8543e-001 +4.2239e-001
201965 0 +1.812633443e+001 -7.434366557e+001 -7.434366557e+001 +2.6912e+000 -9.9867e-001 +2.9575e+000 +8.7085e-002 +9.9164e-003 -2.8262e+000 +9.4259e-001 +2.8229e+000 +1.0835e+000 +2.2233e+000 -3.1751e+000 -6.9939e-001 -3.4454e+000 +2.9937e+000 -3.0275e+000 -1.8309e+000 -2.6388e+000 +3.2771e+000 +6.8543e-001 +3.8576e-001
221242 0 +1.759814096e+001 -7.487185904e+001 -7.487185904e+001 +3.5928e+000 -6.6207e-001 +3.0969e+000 +1.2784e-002 +1.3486e-001 -2.6623e+000 +2.9746e-001 +2.8652e+000 +4.2134e-001 +2.0672e+000 -3.5278e+000 +5.9897e-002 -3.6803e+000 +3.0953e+000 -3.0650e+000 -2.2051e+000 -2.6234e+000 +3.7145e+000 -5.4460e-002 +5.3106e-001
230442 0 +1.553335162e+001 -7.693664838e+001 -7.693664838e+001 +3.5928e+000 -6.6207e-001 +3.0969e+000 +1.2784e-002 +1.3486e-001 -2.6623e+000 +2.9746e-001 +2.8652e+000 +4.2134e-001 +2.0672e+000 -3.5278e+000 +5.9897e-002 -3.6803e+000 +3.0953e+000 -3.0120e+000 -2.2051e+000 -2.6234e+000 +3.7145e+000 -5.4460e-002 +5.8517e-001
246842 0 +1.472182966e+001 -7.774817034e+001 -7.774817034e+001 +3.5928e+000 -6.6207e-001 +3.0969e+000 +1.2784e-002 +1.3486e-001 -2.6623e+000 +2.9746e-001 +2.8652e+000 +4.2134e-001 +2.0672e+000 -3.5278e+000 +5.9897e-002 -3.6803e+000 +3.0953e+000 -3.0120e+000 -2.2051e+000 -2.6234e+000 +3.7145e+000 -1.4229e-002 +5.8517e-001
273309 0 +1.391017936e+001 -7.855982064e+001 -7.855982064e+001 +2.8393e+000 -9.8384e-001 +3.1406e+000 +2.0623e-001 -3.2287e-001 -2.7498e+000 +1.0889e+000 +3.4751e+000 +8.6309e-001 +2.2419e+000 -3.3291e+000 -8.8924e-001 -3.7175e+000 +3.8048e+000 -3.3242e+000 -2.4291e+000 -2.6751e+000 +3.1308e+000 +8.5091e-002 +3.3725e-001
285109 0 +1.376398433e+001 -7.870601567e+001 -7.870601567e+001 +2.8393e+000 -9.8384e-001 +3.1406e+000 +2.0663e-001 -3.2287e-001 -2.7655e+000 +1.0965e+000 +3.4751e+000 +8.6309e-001 +2.2419e+000 -3.3291e+000 -8.8924e-001 -3.7175e+000 +3.8048e+000 -3.3242e+000 -2.4291e+000 -2.6751e+000 +3.1308e+000 +8.3904e-002 +3.4476e-001
286709 0 +1.343752667e+001 -7.903247333e+001 -7.903247333e+001 +2.8393e+000 -9.8384e-001 +3.1852e+000 +2.0663e-001 -3.2287e-001 -2.7655e+000 +1.0965e+000 +3.4751e+000 +8.6309e-001 +2.2419e+000 -3.3291e+000 -8.8924e-001 -3.7175e+000 +3.8048e+000 -3.3242e+000 -2.4291e+000 -2.6751e+000 +3.1308e+000 +8.3904e-002 +3.4476e-001
309309 0 +1.311715996e+001 -7.935284004e+001 -7.935284004e+001 +2.8393e+000 -9.8384e-001 +3.1770e+000 +1.7845e-001 -3.2287e-001 -2.7503e+000 +1.0965e+000 +3.4751e+000 +8.6309e-001 +2.2419e+000 -3.3291e+000 -8.8924e-001 -3.7175e+000 +3.8048e+000 -3.3242e+000 -2.4389e+000 -2.6751e+000 +3.1308e+000 +8.3904e-002 +3.4476e-001
321109 0 +1.278185206e+001 -7.968814794e+001 -7.968814794e+001 +2.8393e+000 -9.8384e-001 +3.1803e+000 +1.7845e-001 -3.2287e-001 -2.7503e+000 +1.0965e+000 +3.4751e+000 +8.6309e-001 +2.2419e+000 -3.3291e+000 -8.8924e-001 -3.7392e+000 +3.8048e+000 -3.3242e+000 -2.4389e+000 -2.6751e+000 +3.1254e+000 +8.3904e-002 +3.7750e-001
324709 0 +1.247662991e+001 -7.999337009e+001 -7.999337009e+001 +2.8393e+000 -9.8384e-001 +3.1803e+000 +1.7845e-001 -3.2287e-001 -2.7503e+000 +1.0965e+000 +3.4751e+000 +8.6309e-001 +2.2419e+000 -3.3291e+000 -8.8924e-001 -3.7392e+000 +3.8048e+000 -3.3297e+000 -2.4389e+000 -2.6751e+000 +3.1297e+000 +8.3904e-002 +3.7750e-001
327509 0 +1.202614450e+001 -8.044385550e+001 -8.044385550e+001 +2.8393e+000 -9.4000e-001 +3.1803e+000 +1.7845e-001 -3.2287e-001 -2.7503e+000 +1.0965e+000 +3.4751e+000 +8.6309e-001 +2.2441e+000 -3.3291e+000 -8.8924e-001 -3.7392e+000 +3.8048e+000 -3.3659e+000 -2.4389e+000 -2.6751e+000 +3.1297e+000 +8.3904e-002 +3.7750e-001
329509 0 +1.181805566e+001 -8.065194434e+001 -8.065194434e+001 +2.8284e+000 -9.3398e-001 +3.1915e+000 +1.7845e-001 -3.2287e-001 -2.7503e+000 +1.0962e+000 +3.4751e+000 +8.6309e-001 +2.2461e+000 -3.3157e+000 -8.8924e-001 -3.7392e+000 +3.8048e+000 -3.3853e+000 -2.4389e+000 -2.6751e+000 +3.1297e+000 +8.3904e-002 +3.7750e-001
330709 0 +1.114051020e+001 -8.132948980e+001 -8.132948980e+001 +2.8284e+000 -9.4447e-001 +3.1915e+000 +1.7845e-001 -3.2287e-001 -2.7581e+000 +1.0962e+000 +3.4786e+000 +8.6309e-001 +2.2461e+000 -3.3157e+000 -8.8435e-001 -3.7431e+000 +3.8048e+000 -3.3892e+000 -2.4389e+000 -2.6751e+000 +3.1301e+000 +8.4029e-002 +3.7750e-001
344709 0 +1.049638889e+001 -8.197361111e+001 -8.197361111e+001 +2.8284e+000 -9.4447e-001 +3.1915e+000 +1.9938e-001 -3.2390e-001 -2.7905e+000 +1.0962e+000 +3.4786e+000 +8.6309e-001 +2.2461e+000 -3.3019e+000 -8.8545e-001 -3.7431e+000 +3.8048e+000 -3.3892e+000 -2.4389e+000 -2.6897e+000 +3.1301e+000 +1.2296e-001 +3.7750e-001
346509 0 +1.043935208e+001 -8.203064792e+001 -8.203064792e+001 +2.8284e+000 -9.4447e-001 +3.1957e+000 +1.9938e-001 -3.2390e-001 -2.7905e+000 +1.0962e+000 +3.4786e+000 +8.6309e-001 +2.2461e+000 -3.3019e+000 -8.8545e-001 -3.7431e+000 +3.8048e+000 -3.3892e+000 -2.4396e+000 -2.6845e+000 +3.1301e+000 +1.2296e-001 +3.7750e-001
350309 0 +1.011914689e+001 -8.235085311e+001 -8.235085311e+001 +2.8284e+000 -9.4447e-001 +3.1957e+000 +1.9938e-001 -3.2390e-001 -2.7905e+000 +1.0962e+000 +3.4786e+000 +8.5158e-001 +2.2461e+000 -3.3019e+000 -8.8545e-001 -3.7431e+000 +3.8048e+000 -3.3892e+000 -2.4396e+000 -2.6845e+000 +3.1301e+000 +1.2756e-001 +3.7750e-001
355909 0 +9.912405250e+000 -8.255759475e+001 -8.255759475e+001 +2.8265e+000 -9.4447e-001 +3.1957e+000 +1.9980e-001 -3.2390e-001 -2.7905e+000 +1.0974e+000 +3.4786e+000 +8.5158e-001 +2.2455e+000 -3.3019e+000 -8.8545e-001 -3.7402e+000 +3.8048e+000 -3.3824e+000 -2.4396e+000 -2.6810e+000 +3.1301e+000 +1.2756e-001 +3.7400e-001
361109 0 +9.765002703e+000 -8.270499730e+001 -8.270499730e+001 +2.8265e+000 -9.4602e-001 +3.1821e+000 +2.0335e-001 -3.2390e-001 -2.7894e+000 +1.0974e+000 +3.4748e+000 +8.5158e-001 +2.2546e+000 -3.3019e+000 -8.7371e-001 -3.7402e+000 +3.8048e+000 -3.3824e+000 -2.4396e+000 -2.6810e+000 +3.1301e+000 +1.2756e-001 +3.7400e-001
371109 0 +9.336609020e+000 -8.313339098e+001 -8.313339098e+001 +2.8265e+000 -9.4602e-001 +3.1821e+000 +2.0315e-001 -3.2390e-001 -2.7894e+000 +1.0974e+000 +3.4748e+000 +8.2857e-001 +2.2544e+000 -3.3019e+000 -8.7371e-001 -3.7402e+000 +3.8048e+000 -3.3824e+000 -2.4396e+000 -2.6810e+000 +3.1301e+000 +1.2756e-001 +3.7400e-001
373109 0 +9.256675502e+000 -8.321332450e+001 -8.321332450e+001 +2.8265e+000 -9.4602e-001 +3.1821e+000 +2.0315e-001 -3.2390e-001 -2.7894e+000 +1.0974e+000 +3.4748e+000 +8.2857e-001 +2.2544e+000 -3.3019e+000 -8.7371e-001 -3.7402e+000 +3.7885e+000 -3.3816e+000 -2.4396e+000 -2.6810e+000 +3.1301e+000 +1.0934e-001 +3.7400e-001
381509 0 +9.055302767e+000 -8.341469723e+001 -8.341469723e+001 +2.8265e+000 -9.5693e-001 +3.1821e+000 +2.0315e-001 -3.6577e-001 -2.7894e+000 +1.0974e+000 +3.4748e+000 +8.2857e-001 +2.2544e+000 -3.3019e+000 -8.7371e-001 -3.7402e+000 +3.7885e+000 -3.3815e+000 -2.4396e+000 -2.6810e+000 +3.1301e+000 +1.0934e-001 +3.7400e-001
407709 0 +8.883277971e+000 -8.358672203e+001 -8.358672203e+001 +2.8265e+000 -9.5693e-001 +3.1821e+000 +2.0315e-001 -3.6577e-001 -2.7894e+000 +1.0974e+000 +3.4748e+000 +8.2857e-001 +2.2544e+000 -3.2769e+000 -8.7371e-001 -3.7402e+000 +3.7885e+000 -3.3815e+000 -2.4396e+000 -2.6810e+000 +3.1301e+000 +1.0934e-001 +3.7400e-001
424109 0 +8.617904466e+000 -8.385209553e+001 -8.385209553e+001 +2.8128e+000 -9.5693e-001 +3.1761e+000 +2.0315e-001 -3.6577e-001 -2.7894e+000 +1.0974e+000 +3.4615e+000 +8.2857e-001 +2.2330e+000 -3.2770e+000 -8.7371e-001 -3.7402e+000 +3.7885e+000 -3.3815e+000 -2.4396e+000 -2.6810e+000 +3.1301e+000 +1.0934e-001 +3.7400e-001
425509 0 +8.464297445e+000 -8.400570255e+001 -8.400570255e+001 +2.8128e+000 -9.5693e-001 +3.1755e+000 +1.9562e-001 -3.6577e-001 -2.7865e+000 +1.0893e+000 +3.4615e+000 +8.2857e-001 +2.2330e+000 -3.2785e+000 -8.7371e-001 -3.7402e+000 +3.7885e+000 -3.3815e+000 -2.4495e+000 -2.6635e+000 +3.1311e+000 +1.0934e-001 +3.7400e-001
432909 0 +8.298486416e+000 -8.417151358e+001 -8.417151358e+001 +2.8128e+000 -9.5693e-001 +3.1755e+000 +1.9562e-001 -3.6577e-001 -2.7826e+000 +1.0893e+000 +3.4615e+000 +8.2284e-001 +2.2330e+000 -3.2785e+000 -8.7371e-001 -3.7402e+000 +3.7885e+000 -3.3815e+000 -2.4464e+000 -2.6635e+000 +3.1311e+000 +1.0934e-001 +3.7400e-001
459709 0 +7.826463434e+000 -8.464353657e+001 -8.464353657e+001 +2.8128e+000 -9.5693e-001 +3.1755e+000 +1.9562e-001 -3.6565e-001 -2.7808e+000 +1.1134e+000 +3.4615e+000 +8.2284e-001 +2.2330e+000 -3.2785e+000 -8.7371e-001 -3.7402e+000 +3.7885e+000 -3.3815e+000 -2.4464e+000 -2.6635e+000 +3.1311e+000 +1.0934e-001 +3.7400e-001
460909 0 +7.628703043e+000 -8.484129696e+001 -8.484129696e+001 +2.8128e+000 -9.5693e-001 +3.1755e+000 +1.9562e-001 -3.6565e-001 -2.7808e+000 +1.1134e+000 +3.4615e+000 +8.2284e-001 +2.2330e+000 -3.2785e+000 -8.7371e-001 -3.7402e+000 +3.7885e+000 -3.4006e+000 -2.4464e+000 -2.6635e+000 +3.1311e+000 +1.0934e-001 +3.7400e-001
485709 0 +7.584770039e+000 -8.488522996e+001 -8.488522996e+001 +2.8149e+000 -9.5820e-001 +3.1743e+000 +1.9694e-001 -3.6605e-001 -2.7805e+000 +1.1109e+000 +3.4633e+000 +8.2427e-001 +2.2304e+000 -3.2794e+000 -8.7522e-001 -3.7372e+000 +3.7915e+000 -3.3975e+000 -2.4479e+000 -2.6613e+000 +3.1315e+000 +1.0887e-001 +3.7440e-001
540107 0 +7.293327211e+000 -8.517667279e+001 -8.517667279e+001 +2.8154e+000 -9.6510e-001 +3.1779e+000 +1.8460e-001 -3.6901e-001 -2.7929e+000 +1.1190e+000 +3.4618e+000 +8.2463e-001 +2.2336e+000 -3.2756e+000 -8.8030e-001 -3.7237e+000 +3.7959e+000 -3.4042e+000 -2.4451e+000 -2.6630e+000 +3.1286e+000 +1.1907e-001 +3.7832e-001
541385 0 +7.237936016e+000 -8.523206398e+001 -8.523206398e+001 +2.8265e+000 -9.5988e-001 +3.1887e+000 +1.9200e-001 -3.5827e-001 -2.7884e+000 +1.1210e+000 +3.4584e+000 +8.2065e-001 +2.2328e+000 -3.2726e+000 -8.8213e-001 -3.7180e+000 +3.8027e+000 -3.4042e+000 -2.4448e+000 -2.6588e+000 +3.1322e+000 +1.1394e-001 +3.7475e-001
543313 0 +7.071365683e+000 -8.539863432e+001 -8.539863432e+001 +2.8181e+000 -9.6331e-001 +3.1869e+000 +1.8762e-001 -3.6072e-001 -2.7903e+000 +1.1185e+000 +3.4560e+000 +8.1536e-001 +2.2361e+000 -3.2762e+000 -8.7939e-001 -3.7239e+000 +3.8000e+000 -3.4058e+000 -2.4462e+000 -2.6589e+000 +3.1305e+000 +1.1479e-001 +3.7642e-001
1740140 0 +6.481955812e+000 -8.598804419e+001 -8.598804419e+001 +2.5858e+000 -6.6762e-002 +3.2999e+000 -2.5728e-001 -6.2792e-001 -2.8850e+000 +6.9997e-001 +2.6889e+000 +6.2118e-001 +1.8017e+000 -2.9110e+000 -1.6539e-001 -3.7199e+000 +3.3562e+000 -3.1154e+000 -2.6002e+000 -3.4358e+000 +3.7328e+000 +4.6374e-001 +5.6159e-001
1740425 0 +6.293687533e+000 -8.617631247e+001 -8.617631247e+001 +2.5812e+000 -8.1418e-002 +3.3021e+000 -2.6373e-001 -6.1375e-001 -2.9070e+000 +6.9982e-001 +2.6546e+000 +6.1655e-001 +1.8093e+000 -2.9047e+000 -1.8692e-001 -3.6894e+000 +3.3611e+000 -3.1239e+000 -2.5842e+000 -3.4390e+000 +3.7162e+000 +4.5821e-001 +5.6673e-001
