% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
692 0 +2.571425739e-009 +1.799700000e+002 +1.799700000e+002 -2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.562326654e+004 +1.570702654e+004 +1.570702654e+004 -4.1531e+000 +3.6230e+000
2 0 +4.825888792e+002 +5.663488792e+002 +5.663488792e+002 +3.5490e+000 +3.7326e+000
6 0 +4.048177348e+000 +8.780817735e+001 +8.780817735e+001 +2.3987e+000 +3.3195e+000
8 0 +2.457236601e+000 +8.621723660e+001 +8.621723660e+001 +2.5701e+000 +3.2815e+000
64 0 +8.119772928e-001 +8.457197729e+001 +8.457197729e+001 +1.5939e+000 +3.0148e+000
225 0 +6.409107151e-001 +8.440091072e+001 +8.440091072e+001 +1.5421e+000 +3.0269e+000
376 0 +6.045200455e-001 +8.436452005e+001 +8.436452005e+001 +1.4974e+000 +3.0003e+000
450 0 +6.018857817e-001 +8.436188578e+001 +8.436188578e+001 +1.4960e+000 +3.0083e+000
1106 0 +4.101938544e-001 +8.417019385e+001 +8.417019385e+001 -2.0071e+000 +2.1558e+000
1206 0 +3.120368404e-001 +8.407203684e+001 +8.407203684e+001 -2.0286e+000 +2.1498e+000
1532 0 +6.630831396e-002 +8.382630831e+001 +8.382630831e+001 -2.1556e+000 +2.0944e+000
1709 0 +9.069265720e-003 +8.376906927e+001 +8.376906927e+001 -2.1045e+000 +2.0989e+000
1840 0 +1.757863953e-003 +8.376175786e+001 +8.376175786e+001 -2.1131e+000 +2.1025e+000
1860 0 +9.399341763e-004 +8.376093993e+001 +8.376093993e+001 -2.1099e+000 +2.1025e+000
1877 0 +1.031093291e-007 +8.376000010e+001 +8.376000010e+001 -2.1048e+000 +2.1049e+000
1900 0 +3.867536691e-008 +8.376000004e+001 +8.376000004e+001 -2.1048e+000 +2.1048e+000
1913 0 +3.759002709e-008 +8.376000004e+001 +8.376000004e+001 -2.1048e+000 +2.1048e+000
1945 0 +7.555399861e-009 +8.376000001e+001 +8.376000001e+001 -2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.915717144e+003 +8.526707144e+003 +8.526707144e+003 +4.4487e+000 -9.2674e-001
4 0 +6.452619295e+003 +6.063609295e+003 +6.063609295e+003 +5.0000e+000 -5.0000e+000
7 0 +3.892807985e+002 +2.707984788e-001 +2.707984788e-001 +3.4770e+000 -2.8279e+000
23 0 +1.044740289e+002 -2.845359711e+002 -2.845359711e+002 -1.4156e-001 -9.7987e-001
24 0 +8.040400186e+001 -3.086059981e+002 -3.086059981e+002 +2.9445e+000 -3.0668e+000
25 0 +5.666348341e+000 -3.833436517e+002 -3.833436517e+002 -1.4439e+000 -1.7509e+000
26 0 +4.930392928e+000 -3.840796071e+002 -3.840796071e+002 -1.3300e+000 -1.6456e+000
45 0 +2.698879206e+000 -3.863111208e+002 -3.863111208e+002 -1.3084e+000 -2.3111e+000
105 0 +1.039106312e-001 -3.889060894e+002 -3.889060894e+002 -2.0671e+000 -2.1307e+000
217 0 +3.309519274e-002 -3.889769048e+002 -3.889769048e+002 -2.1359e+000 -2.1030e+000
387 0 +2.629203853e-002 -3.889837080e+002 -3.889837080e+002 -2.0953e+000 -2.1170e+000
554 0 +1.712775182e-003 -3.890082872e+002 -3.890082872e+002 -2.0986e+000 -2.1081e+000
654 0 +1.674921486e-003 -3.890083251e+002 -3.890083251e+002 -2.0991e+000 -2.1081e+000
754 0 +8.239476263e-004 -3.890091761e+002 -3.890091761e+002 -2.1043e+000 -2.1032e+000
777 0 +3.519474886e-004 -3.890096481e+002 -3.890096481e+002 -2.1060e+000 -2.1034e+000
797 0 +5.634613552e-005 -3.890099437e+002 -3.890099437e+002 -2.1037e+000 -2.1048e+000
832 0 +4.233080102e-005 -3.890099577e+002 -3.890099577e+002 -2.1041e+000 -2.1054e+000
839 0 +1.242653980e-009 -3.890100000e+002 -3.890100000e+002 -2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.107293848e+004 +3.092735848e+004 +3.092735848e+004 -1.5794e+000 +1.2175e+000
2 0 +3.466073135e+003 +3.320493135e+003 +3.320493135e+003 -4.3938e-001 -3.7969e+000
3 0 +2.042677151e+003 +1.897097151e+003 +1.897097151e+003 -4.7591e+000 -2.3779e+000
6 0 +3.065144915e+001 -1.149285509e+002 -1.149285509e+002 -2.7589e+000 -3.4614e+000
10 0 +5.325536995e+000 -1.402544630e+002 -1.402544630e+002 +8.4040e-001 -2.2209e+000
32 0 +1.743534200e+000 -1.438364658e+002 -1.438364658e+002 +1.0899e+000 -2.3114e+000
60 0 +9.296844138e-001 -1.446503156e+002 -1.446503156e+002 +2.0190e+000 -1.0075e+000
177 0 +6.488595757e-001 -1.449311404e+002 -1.449311404e+002 +2.0953e+000 -9.4864e-001
286 0 +6.384805207e-001 -1.449415195e+002 -1.449415195e+002 +2.1383e+000 -9.6099e-001
397 0 +6.087278778e-001 -1.449712721e+002 -1.449712721e+002 +2.0953e+000 -9.5581e-001
636 0 +6.021060202e-001 -1.449778940e+002 -1.449778940e+002 +2.0922e+000 -9.5924e-001
1548 0 +3.860782317e-001 -1.451939218e+002 -1.451939218e+002 +1.9980e+000 -2.1522e+000
1621 0 +8.098558480e-004 -1.455791901e+002 -1.455791901e+002 +2.1104e+000 -2.1031e+000
2009 0 +6.107553253e-004 -1.455793892e+002 -1.455793892e+002 +2.1070e+000 -2.1057e+000
2037 0 +1.156149665e-008 -1.455800000e+002 -1.455800000e+002 +2.1048e+000 -2.1048e+000
2044 0 +1.133432193e-008 -1.455800000e+002 -1.455800000e+002 +2.1048e+000 -2.1048e+000
2067 0 +4.334594905e-010 -1.455800000e+002 -1.455800000e+002 +2.1048e+000 -2.1048e+000
