% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
399919 0 +4.510797057e-001 +3.672010797e+002 +3.672010797e+002 +1.4848e+000 -4.5866e-001 +2.5296e+000 -1.0035e+000 +7.3635e-001 -2.4709e+000 +2.0173e+000 +2.1165e+000 -2.1003e+000 +2.1218e+000 +2.1148e+000 -2.1079e+000 +2.0839e+000 +2.1306e+000 +2.0906e+000 +2.1068e+000 -2.0885e+000 +2.0961e+000 +2.1219e+000 -2.1076e+000
401971 0 +4.395943694e-001 +3.671895944e+002 +3.671895944e+002 +1.5274e+000 -4.2127e-001 +2.5232e+000 -1.0169e+000 +7.4138e-001 -2.4551e+000 +2.0320e+000 +2.1198e+000 -2.1024e+000 +2.1227e+000 +2.0951e+000 -2.1263e+000 +2.0701e+000 +2.1202e+000 +2.0974e+000 +2.1161e+000 -2.0973e+000 +2.0997e+000 +2.1155e+000 -2.1074e+000
403371 0 +4.355108107e-001 +3.671855108e+002 +3.671855108e+002 +1.5287e+000 -4.3482e-001 +2.5137e+000 -1.0156e+000 +7.4604e-001 -2.4497e+000 +2.0318e+000 +2.1174e+000 -2.1026e+000 +2.1241e+000 +2.0925e+000 -2.1188e+000 +2.0728e+000 +2.1230e+000 +2.0952e+000 +2.1092e+000 -2.0952e+000 +2.1077e+000 +2.1133e+000 -2.1081e+000
406527 0 +4.258826814e-001 +3.671758827e+002 +3.671758827e+002 +1.5037e+000 -4.4986e-001 +2.5363e+000 -1.0014e+000 +7.2441e-001 -2.4499e+000 +2.0081e+000 +2.1259e+000 -2.0884e+000 +2.1206e+000 +2.1169e+000 -2.1066e+000 +2.1000e+000 +2.1039e+000 +2.1048e+000 +2.1062e+000 -2.1082e+000 +2.0993e+000 +2.1078e+000 -2.1123e+000
408952 0 +4.151331773e-001 +3.671651332e+002 +3.671651332e+002 +1.5104e+000 -4.3516e-001 +2.5231e+000 -1.0163e+000 +7.4374e-001 -2.4485e+000 +2.0221e+000 +2.1319e+000 -2.0977e+000 +2.1069e+000 +2.1017e+000 -2.1048e+000 +2.1034e+000 +2.1055e+000 +2.1044e+000 +2.1052e+000 -2.1044e+000 +2.1063e+000 +2.1044e+000 -2.1061e+000
10319320 0 +4.000650152e-001 +3.671500650e+002 +3.671500650e+002 +1.4895e+000 -4.3576e-001 +2.5237e+000 +2.0069e+000 +7.5048e-001 -2.4491e+000 +2.0226e+000 +2.1436e+000 -2.0850e+000 +2.1073e+000 +2.1100e+000 -2.1017e+000 +2.1156e+000 +2.1000e+000 +2.1056e+000 +2.0857e+000 -2.1017e+000 +2.1094e+000 +2.0965e+000 -2.1087e+000
10323533 0 +3.960051806e-001 +3.671460052e+002 +3.671460052e+002 +1.5178e+000 -4.3856e-001 +2.5360e+000 +2.0108e+000 +7.2872e-001 -2.4528e+000 +2.0277e+000 +2.1321e+000 -2.1030e+000 +2.0938e+000 +2.1133e+000 -2.0965e+000 +2.0900e+000 +2.1099e+000 +2.1027e+000 +2.1099e+000 -2.1068e+000 +2.1010e+000 +2.0969e+000 -2.1001e+000
10325836 0 +3.883459120e-001 +3.671383459e+002 +3.671383459e+002 +1.5037e+000 -4.3652e-001 +2.5232e+000 +2.0243e+000 +7.4094e-001 -2.4447e+000 +2.0163e+000 +2.1275e+000 -2.0937e+000 +2.1046e+000 +2.1058e+000 -2.1051e+000 +2.1032e+000 +2.1039e+000 +2.1065e+000 +2.1045e+000 -2.1054e+000 +2.1064e+000 +2.1033e+000 -2.1071e+000
14666199 0 +3.728508612e-001 +3.671228509e+002 +3.671228509e+002 +1.5391e+000 +4.0762e-001 +2.7472e+000 -1.0826e+000 +9.7219e-002 -2.6037e+000 +1.9451e+000 +2.1094e+000 -2.0881e+000 +2.0748e+000 +2.0785e+000 -2.0988e+000 +2.1160e+000 +2.1230e+000 +2.1283e+000 +2.1323e+000 -2.1246e+000 +2.0845e+000 +2.0686e+000 -2.1268e+000
14667158 0 +3.622752674e-001 +3.671122753e+002 +3.671122753e+002 +1.5362e+000 +3.4394e-001 +2.7500e+000 -1.0932e+000 +1.1197e-001 -2.5831e+000 +1.9795e+000 +2.1061e+000 -2.0824e+000 +2.0838e+000 +2.0675e+000 -2.1234e+000 +2.0912e+000 +2.1421e+000 +2.1124e+000 +2.1205e+000 -2.1263e+000 +2.0793e+000 +2.0809e+000 -2.1304e+000
14667824 0 +3.442008680e-001 +3.670942009e+002 +3.670942009e+002 +1.5600e+000 +3.7192e-001 +2.7261e+000 -1.0561e+000 +1.0271e-001 -2.6110e+000 +1.9949e+000 +2.0777e+000 -2.0978e+000 +2.0798e+000 +2.0755e+000 -2.0959e+000 +2.1166e+000 +2.1053e+000 +2.1327e+000 +2.1168e+000 -2.1414e+000 +2.0824e+000 +2.0968e+000 -2.1144e+000
14667994 0 +3.355311137e-001 +3.670855311e+002 +3.670855311e+002 +1.4891e+000 +4.4868e-001 +2.7394e+000 -1.0333e+000 +1.1593e-001 -2.5730e+000 +1.9671e+000 +2.1283e+000 -2.0784e+000 +2.0964e+000 +2.0774e+000 -2.1026e+000 +2.1079e+000 +2.1170e+000 +2.1134e+000 +2.1313e+000 -2.1221e+000 +2.0873e+000 +2.0900e+000 -2.1297e+000
14668297 0 +3.267795018e-001 +3.670767795e+002 +3.670767795e+002 +1.4671e+000 +4.3210e-001 +2.7325e+000 -1.0516e+000 +7.6041e-002 -2.6126e+000 +1.9649e+000 +2.1442e+000 -2.0784e+000 +2.0688e+000 +2.1049e+000 -2.1151e+000 +2.1171e+000 +2.1257e+000 +2.1289e+000 +2.1263e+000 -2.1243e+000 +2.0962e+000 +2.0864e+000 -2.1282e+000
14669339 0 +3.232566270e-001 +3.670732566e+002 +3.670732566e+002 +1.5155e+000 +4.1024e-001 +2.7419e+000 -1.0566e+000 +4.1168e-002 -2.5882e+000 +1.9616e+000 +2.1032e+000 -2.0729e+000 +2.1111e+000 +2.0687e+000 -2.1070e+000 +2.0877e+000 +2.1234e+000 +2.1213e+000 +2.1117e+000 -2.1246e+000 +2.0854e+000 +2.0802e+000 -2.1266e+000
14669600 0 +3.010757819e-001 +3.670510758e+002 +3.670510758e+002 +1.5103e+000 +3.8216e-001 +2.7129e+000 -1.0722e+000 +3.3658e-002 -2.6313e+000 +1.9780e+000 +2.1176e+000 -2.0729e+000 +2.0987e+000 +2.0926e+000 -2.1164e+000 +2.0772e+000 +2.1413e+000 +2.0932e+000 +2.1372e+000 -2.1103e+000 +2.0911e+000 +2.0951e+000 -2.1241e+000
14670898 0 +2.800252590e-001 +3.670300253e+002 +3.670300253e+002 +1.5338e+000 +4.1478e-001 +2.6917e+000 -1.0944e+000 +8.2227e-002 -2.6086e+000 +1.9841e+000 +2.1482e+000 -2.0819e+000 +2.1134e+000 +2.1130e+000 -2.1218e+000 +2.0796e+000 +2.1144e+000 +2.0983e+000 +2.1048e+000 -2.0999e+000 +2.1146e+000 +2.0822e+000 -2.1258e+000
14671491 0 +2.622581016e-001 +3.670122581e+002 +3.670122581e+002 +1.5584e+000 +3.9078e-001 +2.7139e+000 -1.0502e+000 +8.0968e-002 -2.6073e+000 +1.9801e+000 +2.1267e+000 -2.0786e+000 +2.1205e+000 +2.0939e+000 -2.1140e+000 +2.1005e+000 +2.1039e+000 +2.1112e+000 +2.0968e+000 -2.1182e+000 +2.0982e+000 +2.0922e+000 -2.1183e+000
14672977 0 +2.529240215e-001 +3.670029240e+002 +3.670029240e+002 +1.5068e+000 +3.7936e-001 +2.7399e+000 -1.0942e+000 +7.3926e-002 -2.6206e+000 +1.9810e+000 +2.1532e+000 -2.0914e+000 +2.1022e+000 +2.1082e+000 -2.1006e+000 +2.1036e+000 +2.0999e+000 +2.1086e+000 +2.1047e+000 -2.0972e+000 +2.0999e+000 +2.0889e+000 -2.1128e+000
14673283 0 +2.507634135e-001 +3.670007634e+002 +3.670007634e+002 +1.5282e+000 +3.8185e-001 +2.7118e+000 -1.0728e+000 +6.9761e-002 -2.6270e+000 +1.9834e+000 +2.1317e+000 -2.0961e+000 +2.1027e+000 +2.1011e+000 -2.0863e+000 +2.1020e+000 +2.0958e+000 +2.1076e+000 +2.1082e+000 -2.0992e+000 +2.0936e+000 +2.1088e+000 -2.1092e+000
14674796 0 +2.384388452e-001 +3.669884388e+002 +3.669884388e+002 +1.5120e+000 +3.9292e-001 +2.7356e+000 -1.0675e+000 +5.8052e-002 -2.6110e+000 +1.9725e+000 +2.1371e+000 -2.0976e+000 +2.1074e+000 +2.1061e+000 -2.1055e+000 +2.1065e+000 +2.1039e+000 +2.1036e+000 +2.1046e+000 -2.1078e+000 +2.1078e+000 +2.1058e+000 -2.1089e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.168915325e+005 +4.166428425e+005 +4.166428425e+005 -1.9483e+000 -3.3860e+000 +4.3337e+000 +1.8981e-001 -3.8031e-001 +3.6433e+000 +3.9488e+000 +2.5592e+000 +1.5037e+000 -2.5440e-001 +3.8075e-001 +2.5385e+000 +4.7994e+000 -3.9753e+000 -3.2873e+000 -3.0967e+000 -2.4189e+000 -2.2654e+000 +2.3777e+000 +4.5279e+000
2 0 +2.724739154e+005 +2.722252254e+005 +2.722252254e+005 -1.9383e+000 -2.5468e+000 -1.9866e+000 -4.4130e+000 +3.9373e+000 +2.8331e-001 +3.0500e+000 -3.5310e+000 +2.9508e+000 -2.0167e+000 +2.9098e-001 -1.7157e+000 +4.4845e+000 -4.6550e+000 +4.2519e-001 +3.4245e+000 -2.9200e+000 +1.3662e+000 +3.4043e+000 -9.8630e-001
4 0 +2.557537968e+005 +2.555051068e+005 +2.555051068e+005 -1.6952e+000 +2.2813e+000 -3.6206e+000 +3.7047e+000 -3.4187e+000 -2.5477e+000 +4.6855e+000 +3.9090e+000 -4.6561e+000 -2.3780e+000 -2.3025e+000 +1.9492e+000 -1.0843e+000 -2.8900e+000 -2.2083e+000 -2.6668e+000 +5.2331e-001 -2.2216e+000 -3.7009e+000 +4.7845e+000
6 0 +1.030085962e+005 +1.027599062e+005 +1.027599062e+005 +8.8607e-001 +1.7717e+000 -1.3612e+000 +3.8473e+000 +4.4391e+000 -1.7675e+000 -2.6402e+000 -3.4754e+000 -3.4112e+000 -1.0305e+000 -1.9142e+000 +1.4067e+000 -2.1134e+000 -3.9195e+000 -2.0105e+000 +4.6083e+000 -3.6979e+000 -3.1594e+000 +1.3853e+000 -9.1744e-001
9 0 +9.665527433e+004 +9.640658433e+004 +9.640658433e+004 -2.7645e+000 +3.4207e+000 +9.2417e-001 -4.2655e+000 +4.1517e+000 -3.9997e+000 -1.2747e+000 -3.1105e+000 -2.4712e-001 +8.0145e-001 +2.3960e+000 -2.1485e+000 -8.6330e-001 -3.5613e+000 +9.1281e-001 -3.2719e-001 -3.3987e+000 +1.6861e+000 -1.5931e+000 -1.1939e+000
19 0 +9.128255682e+004 +9.103386682e+004 +9.103386682e+004 -1.3376e+000 +4.1100e+000 -4.0406e+000 -2.2316e+000 +3.9112e+000 -2.1547e+000 +5.2346e-001 -2.9372e+000 -3.8102e+000 -4.6518e+000 -2.7854e+000 +1.8244e+000 +2.7126e+000 +1.6239e+000 +2.3521e+000 -1.6791e+000 +6.8806e-001 -1.8207e+000 -4.4324e+000 -1.0670e+000
24 0 +8.099836651e+004 +8.074967651e+004 +8.074967651e+004 -4.4174e+000 -4.4544e+000 +3.5858e+000 +5.5900e-002 -1.7426e-001 -4.3389e+000 -1.4920e+000 +1.9017e+000 +2.2990e-001 +2.5227e+000 +4.5719e-001 +3.0424e+000 +4.2560e+000 +2.7240e-001 +1.7002e-002 +2.5884e+000 -8.7066e-001 +5.4889e-001 +1.7689e+000 -3.2660e+000
39 0 +7.525030059e+004 +7.500161059e+004 +7.500161059e+004 +8.0745e-001 +3.6719e+000 -1.0185e+000 +9.0948e-001 +4.7883e+000 +1.7593e+000 -3.4956e+000 -2.8242e+000 -2.0861e+000 -2.2407e+000 -1.8533e+000 +3.9747e+000 -1.0568e+000 -2.3014e+000 +1.0834e+000 +4.3497e+000 -2.7524e+000 -4.6722e+000 -1.5321e+000 -4.0607e+000
47 0 +3.637419004e+004 +3.612550004e+004 +3.612550004e+004 +2.9189e+000 -4.2590e+000 +3.1472e+000 -5.0720e-001 -1.8823e+000 -1.9713e+000 +2.5115e+000 +1.6459e+000 -2.1492e+000 +1.3080e+000 +1.9913e+000 -2.2276e+000 -1.0437e+000 +1.3056e+000 +1.2202e+000 +1.7165e+000 +4.9597e-001 +1.1701e-001 -2.0758e+000 -1.5512e+000
224 0 +2.536523622e+004 +2.511654622e+004 +2.511654622e+004 -4.7611e+000 -5.5461e-001 +2.7965e+000 -3.4003e+000 +4.9266e-001 -2.3897e+000 -1.0181e+000 -6.5163e-001 -1.1160e+000 +2.9354e+000 +6.9845e-001 +2.0304e+000 -1.8767e-001 -1.8179e+000 +9.7280e-001 +2.5868e+000 -1.4998e+000 +2.4179e-001 +2.4627e-001 -2.9616e+000
225 0 +1.095285730e+004 +1.070416730e+004 +1.070416730e+004 +1.0411e+000 +2.1612e+000 +1.0318e-001 +5.0000e+000 -2.5890e+000 +4.1247e+000 -5.6453e-001 -1.6504e+000 -1.9642e+000 +1.3567e+000 -1.1305e+000 +1.7913e+000 -1.8114e+000 +1.6746e+000 +2.8454e+000 +3.1668e+000 -2.6489e+000 -2.2075e+000 -2.6940e+000 -1.9747e+000
233 0 +5.287869693e+003 +5.039179693e+003 +5.039179693e+003 +2.6711e+000 +2.3838e+000 +7.0833e-001 +3.6202e+000 -3.1766e+000 +1.1927e+000 -8.2245e-001 -1.5626e+000 -1.8487e+000 +1.4757e+000 -1.2471e+000 +1.8427e+000 -1.6886e+000 +1.6343e+000 +2.7299e+000 +2.9221e+000 -2.7854e+000 -2.2273e+000 -2.6069e+000 -2.0012e+000
242 0 +4.061797773e+003 +3.813107773e+003 +3.813107773e+003 +3.5781e+000 +1.8175e+000 +4.1923e-001 +1.2195e+000 -3.5925e+000 +1.0720e+000 -9.6414e-001 -1.7298e+000 -1.9592e+000 +1.3136e+000 -1.2458e+000 +1.8425e+000 -1.5931e+000 +1.6311e+000 +2.8298e+000 +2.6930e+000 -2.8058e+000 -2.1825e+000 -2.4945e+000 -2.0408e+000
275 0 +3.190298860e+003 +2.941608860e+003 +2.941608860e+003 +2.1283e+000 +8.3568e-001 +5.0000e+000 +1.8606e+000 -2.0508e+000 +7.2493e-001 -2.3224e+000 -2.7054e+000 -2.2792e+000 +1.5828e+000 -1.1468e+000 +1.6843e+000 -1.6376e+000 +1.9457e+000 +2.7476e+000 +2.6073e+000 -2.2934e+000 -2.4690e+000 -2.1970e+000 -2.0436e+000
312 0 +1.222581908e+003 +9.738919081e+002 +9.738919081e+002 +1.2443e+000 +4.9848e-001 +1.0701e+000 -8.4223e-002 -1.3714e+000 +1.2152e+000 -1.8382e+000 -2.3152e+000 -2.0264e+000 +1.1792e+000 -1.0698e+000 +1.6048e+000 -1.3173e+000 +1.6601e+000 +2.3987e+000 +2.4919e+000 -2.6508e+000 -2.4284e+000 -2.1216e+000 -1.9421e+000
358 0 +5.789103298e+001 -1.907989670e+002 -1.907989670e+002 +9.4617e-001 +1.8771e+000 +1.1378e+000 -8.9096e-002 -1.0924e+000 +8.0209e-001 -1.4513e+000 -2.2276e+000 -1.8160e+000 +1.7394e+000 -1.1882e+000 +1.3336e+000 -1.3718e+000 +2.1348e+000 +1.9548e+000 +2.4153e+000 -2.1716e+000 -2.3117e+000 -2.0059e+000 -1.9890e+000
452 0 +2.480394759e+001 -2.238860524e+002 -2.238860524e+002 +1.1256e-001 -2.2053e+000 -6.6513e-002 -9.9629e-002 -8.3268e-001 +1.6686e-002 -1.4174e+000 -7.1124e-001 -1.6180e+000 +2.0899e+000 -1.2595e+000 +1.8676e+000 -1.2364e+000 +2.2455e+000 +2.2423e+000 +2.3206e+000 -2.1927e+000 -2.0220e+000 -1.8305e+000 -1.8255e+000
661 0 +4.454419564e+000 -2.442355804e+002 -2.442355804e+002 +1.1673e+000 +1.1126e+000 -1.2714e-001 -8.6611e-001 -2.4938e+000 +5.0511e-001 -5.7078e-001 -1.6261e-001 -7.5759e-001 +1.2500e+000 -6.4872e-001 +1.5700e+000 -1.2967e+000 +1.7508e+000 +1.4875e+000 +2.0644e+000 -1.9470e+000 -1.9500e+000 -1.6977e+000 -1.6416e+000
760 0 +4.312574542e+000 -2.443774255e+002 -2.443774255e+002 +1.0294e+000 -4.9972e-002 +3.6885e-001 -3.7259e-001 -2.0202e+000 +4.9129e-001 +2.6175e-001 -4.9600e-001 -9.9699e-001 +1.3486e+000 -8.5051e-001 +1.2494e+000 -2.0515e+000 +1.5617e+000 +1.3286e+000 +1.4455e+000 -1.7501e+000 -1.9126e+000 -1.6633e+000 -1.7549e+000
768 0 +4.160426651e+000 -2.445295733e+002 -2.445295733e+002 +1.1430e+000 -3.2232e-001 +4.5765e-001 -3.1728e-001 -2.0787e+000 +3.5942e-001 +3.5531e-002 -5.3830e-001 -1.0770e+000 +1.3481e+000 -8.5074e-001 +1.2115e+000 -1.9771e+000 +1.5852e+000 +1.3231e+000 +1.4427e+000 -1.7905e+000 -1.8596e+000 -1.6828e+000 -1.7663e+000
778 0 +3.950155878e+000 -2.447398441e+002 -2.447398441e+002 +9.3154e-001 -1.0769e+000 +6.6531e-001 -3.6021e-002 -2.7090e+000 -7.0912e-002 -4.6645e-001 -7.5934e-001 -1.0194e+000 +1.3456e+000 -7.6962e-001 +1.3183e+000 -2.1150e+000 +1.5427e+000 +1.3449e+000 +1.2179e+000 -1.7502e+000 -1.8730e+000 -1.7110e+000 -1.7759e+000
1054 0 +3.849560759e+000 -2.448404392e+002 -2.448404392e+002 -3.7677e-001 -7.5263e-001 -7.9016e-001 +3.4311e-001 +2.4631e-001 +4.1139e-001 -7.9891e-001 -1.0131e+000 -9.8847e-001 +1.3288e+000 -8.0255e-001 +1.5237e+000 -1.2795e+000 +1.5202e+000 +1.5088e+000 +1.4658e+000 -1.8639e+000 -1.8872e+000 -1.7691e+000 -1.4076e+000
1172 0 +3.468802609e+000 -2.452211974e+002 -2.452211974e+002 +4.2287e-001 -1.0574e+000 +4.8633e-001 -1.8875e-001 -1.9031e+000 +2.7231e-001 -1.1339e+000 -2.3245e+000 -2.1594e+000 +2.0403e+000 -8.8178e-001 +1.0990e+000 -5.0469e-001 +2.0416e+000 +9.0492e-001 +1.7862e+000 -1.7323e+000 -1.4187e+000 -1.3820e+000 -1.5204e+000
1734 0 +3.367172066e+000 -2.453228279e+002 -2.453228279e+002 +1.8310e+000 -1.0426e+000 +7.4444e-001 +1.0670e+000 -2.8601e-001 +9.5965e-002 -2.5683e+000 +2.3454e-001 -9.9652e-001 +6.8252e-001 -6.4342e-001 +2.4656e+000 -1.8876e+000 +9.0718e-001 +9.9622e-001 +9.5264e-001 -1.7671e+000 -1.6899e+000 -1.2165e+000 -1.9181e+000
1944 0 +3.283930733e+000 -2.454060693e+002 -2.454060693e+002 +7.6061e-001 -3.0897e-001 +1.4453e+000 -5.2981e-001 -2.2398e+000 +4.3696e-001 -2.3101e+000 -1.4258e+000 -2.2978e+000 +1.4985e+000 -1.7111e+000 +9.4802e-001 -1.4984e+000 +1.4954e+000 +1.6111e+000 +2.1848e+000 -2.0829e+000 -1.3749e+000 -2.3348e+000 -1.9642e+000
3049 0 +3.210749581e+000 -2.454792504e+002 -2.454792504e+002 -3.4268e-001 +9.0090e-001 +1.6794e+000 -9.3025e-001 -1.8653e+000 +5.4460e-001 -1.8084e+000 -1.4557e+000 -3.1532e-001 +1.9202e+000 -7.9644e-001 +4.8876e-001 -2.0378e+000 +1.6287e+000 +1.0171e+000 +1.9143e+000 -1.8259e+000 -1.3961e+000 -1.0569e+000 -2.3225e+000
3335 0 +3.125526001e+000 -2.455644740e+002 -2.455644740e+002 +1.9368e+000 -3.4147e-001 +1.3219e+000 +3.1431e-001 -2.6185e+000 +4.6158e-001 -1.8694e+000 -2.1207e+000 +1.0410e-001 +9.6871e-001 -1.3066e+000 +1.6671e+000 -1.3270e+000 +7.4401e-001 +1.6772e+000 +1.2859e+000 -1.8764e+000 -2.1996e+000 -1.7786e+000 -2.0713e+000
5686 0 +2.727687811e+000 -2.459623122e+002 -2.459623122e+002 -5.3271e-001 -5.3188e-002 +2.4995e+000 -2.7870e-001 -1.2972e+000 +2.7282e-001 -2.5632e+000 -1.8697e+000 -2.1657e+000 +2.0490e+000 -9.1371e-001 +9.1139e-001 -1.0989e+000 +2.4447e+000 +1.9889e+000 +1.0676e+000 -2.2120e+000 -1.7521e+000 -1.0872e+000 -1.7432e+000
19832 0 +2.285525856e+000 -2.464044741e+002 -2.464044741e+002 +2.1865e+000 -2.0872e+000 +1.2400e+000 -7.5969e-001 -1.8047e+000 +3.6910e-001 -6.9436e-001 -6.7833e-001 -2.5243e+000 +1.2512e+000 -1.7085e+000 +1.1550e+000 -2.2929e+000 +1.9452e+000 +1.2470e+000 +2.3074e+000 -1.5990e+000 -9.4656e-001 -1.4418e+000 -2.3011e+000
32232 0 +2.218176868e+000 -2.464718231e+002 -2.464718231e+002 +2.2048e+000 -1.9809e+000 +1.2365e+000 -7.3639e-001 -1.8706e+000 +3.9599e-001 -7.1016e-001 -7.4995e-001 -2.4887e+000 +1.2723e+000 -1.7115e+000 +1.2014e+000 -2.2687e+000 +1.9625e+000 +1.2329e+000 +2.3025e+000 -1.6206e+000 -9.5499e-001 -1.4499e+000 -2.2806e+000
62157 0 +1.946973923e+000 -2.467430261e+002 -2.467430261e+002 +2.1745e+000 -2.0998e+000 +1.1752e+000 +6.8004e-001 -2.5531e+000 -4.0829e-001 -1.9309e+000 -1.5064e+000 -1.5809e+000 +8.9707e-001 -2.4328e+000 +2.0332e+000 -2.0826e+000 +2.1046e+000 +1.1810e+000 +1.9683e+000 -1.7345e+000 -2.1533e+000 -2.1409e+000 -1.7632e+000
66931 0 +1.879316421e+000 -2.468106836e+002 -2.468106836e+002 +1.1699e+000 -1.1956e+000 +2.3676e+000 +1.6848e-001 -2.5554e+000 -7.9310e-001 -2.9857e+000 -1.6879e+000 -2.1468e+000 +2.0471e+000 -1.5381e+000 +1.3389e+000 -2.2722e+000 +2.0274e+000 +1.5444e+000 +1.5200e+000 -2.2072e+000 -2.0951e+000 -1.7404e+000 -2.2353e+000
68859 0 +1.803951218e+000 -2.468860488e+002 -2.468860488e+002 +9.0642e-001 -2.4913e+000 +4.4873e-001 -4.9308e-001 +1.0892e-001 +2.6844e+000 -9.7858e-001 -2.3531e+000 -1.9637e+000 +2.0538e+000 -2.0498e+000 +2.1724e+000 -1.5136e+000 +2.2163e+000 +1.2921e+000 +1.8759e+000 -2.1598e+000 -8.1980e-001 -1.8368e+000 -1.6590e+000
70259 0 +1.775202132e+000 -2.469147979e+002 -2.469147979e+002 +9.0642e-001 -2.4913e+000 +4.4873e-001 -4.9308e-001 +1.0892e-001 +2.6844e+000 -9.7858e-001 -2.3531e+000 -1.9637e+000 +2.0538e+000 -2.0498e+000 +2.1724e+000 -1.5136e+000 +2.2163e+000 +1.2921e+000 +1.8759e+000 -2.1598e+000 -8.1980e-001 -1.2967e+000 -1.9018e+000
72659 0 +1.718824396e+000 -2.469711756e+002 -2.469711756e+002 +9.0642e-001 -2.4913e+000 +4.4873e-001 -4.9308e-001 +1.0892e-001 +2.6844e+000 -9.7858e-001 -2.5222e+000 -1.9637e+000 +2.0538e+000 -2.0498e+000 +2.1724e+000 -1.5136e+000 +2.2163e+000 +1.2921e+000 +1.8759e+000 -2.1598e+000 -8.1980e-001 -2.4426e+000 -1.9018e+000
74059 0 +1.535500400e+000 -2.471544996e+002 -2.471544996e+002 +9.0642e-001 -2.4913e+000 +4.4873e-001 -4.9308e-001 +1.0892e-001 +2.6844e+000 -1.2370e+000 -2.5222e+000 -1.9637e+000 +2.0538e+000 -2.0498e+000 +2.1724e+000 -1.5136e+000 +2.2163e+000 +1.2921e+000 +1.8759e+000 -2.1598e+000 -8.1980e-001 -2.4426e+000 -1.6909e+000
94259 0 +1.454759199e+000 -2.472352408e+002 -2.472352408e+002 +9.0642e-001 -2.4913e+000 +4.4873e-001 -4.9308e-001 +1.0892e-001 +2.6844e+000 -3.1694e-001 -2.5222e+000 -1.9637e+000 +2.0538e+000 -2.0498e+000 +2.1724e+000 -1.5136e+000 +2.2163e+000 +1.2921e+000 +1.8759e+000 -2.1598e+000 -8.1980e-001 -2.4426e+000 -1.6909e+000
97014 0 +1.422181124e+000 -2.472678189e+002 -2.472678189e+002 +2.0262e+000 -2.0830e+000 +5.1422e-001 -4.2136e-001 -6.0366e-001 +2.5007e+000 -1.2316e+000 -2.4580e+000 -1.9749e+000 +2.1915e+000 -2.0592e+000 +1.5461e+000 -5.7168e-001 +1.9736e+000 +1.6434e+000 +2.2044e+000 -2.0173e+000 -1.2145e+000 -2.3234e+000 -2.0480e+000
100414 0 +1.406726208e+000 -2.472832738e+002 -2.472832738e+002 +2.1463e+000 -2.0830e+000 +5.1422e-001 -4.2136e-001 -6.0366e-001 +2.5007e+000 -1.2316e+000 -2.4580e+000 -1.9749e+000 +2.1915e+000 -2.0592e+000 +1.5461e+000 -5.7168e-001 +1.9736e+000 +1.6434e+000 +2.2044e+000 -2.0173e+000 -1.2145e+000 -2.3234e+000 -2.0480e+000
113957 0 +1.264996951e+000 -2.474250030e+002 -2.474250030e+002 +2.1745e+000 -2.0954e+000 +2.0213e+000 -5.8120e-002 -1.8362e+000 -4.4282e-001 -1.9224e+000 -1.5000e+000 -1.5759e+000 +8.9707e-001 -2.4300e+000 +2.0332e+000 -2.0826e+000 +2.1046e+000 +1.6124e+000 +2.2377e+000 -2.0870e+000 -2.1458e+000 -2.0995e+000 -1.7655e+000
128429 0 +1.224140788e+000 -2.474658592e+002 -2.474658592e+002 +2.0303e+000 -2.0831e+000 +2.1052e+000 -1.0420e+000 -9.4908e-001 -2.9206e-001 -2.7648e+000 -1.0818e+000 -2.3762e+000 +2.0268e+000 -2.1031e+000 +1.2123e+000 -2.2703e+000 +1.5151e+000 +1.1161e+000 +2.3365e+000 -2.0398e+000 -2.0848e+000 -2.0904e+000 -2.1090e+000
134629 0 +1.193574377e+000 -2.474964256e+002 -2.474964256e+002 +2.0303e+000 -2.0831e+000 +2.1052e+000 -1.0420e+000 -2.8782e+000 -2.9206e-001 -2.7648e+000 -1.0818e+000 -2.3762e+000 +2.0268e+000 -2.1031e+000 +1.2123e+000 -2.2703e+000 +1.5151e+000 +1.1161e+000 +2.3365e+000 -2.0398e+000 -2.0848e+000 -2.0904e+000 -2.1090e+000
135429 0 +1.146058257e+000 -2.475439417e+002 -2.475439417e+002 +2.0303e+000 -2.0831e+000 +2.1052e+000 -1.0420e+000 -2.8782e+000 -2.9206e-001 -2.7648e+000 -1.2913e+000 -2.3762e+000 +2.0268e+000 -2.1031e+000 +1.2123e+000 -2.2703e+000 +1.5151e+000 +1.1161e+000 +2.3365e+000 -2.0398e+000 -2.0848e+000 -2.0904e+000 -2.1090e+000
151229 0 +1.060866261e+000 -2.476291337e+002 -2.476291337e+002 +2.0303e+000 -2.1416e+000 +2.1052e+000 -1.0420e+000 -2.8782e+000 -9.2033e-001 -2.7648e+000 -1.2913e+000 -2.3762e+000 +2.0268e+000 -2.1031e+000 +1.2123e+000 -2.2703e+000 +1.5151e+000 +1.0892e+000 +2.3365e+000 -2.0398e+000 -2.0848e+000 -2.0904e+000 -2.1090e+000
