% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
101291 0 +4.277574510e-001 -8.487224255e+001 -8.487224255e+001 -6.7520e-001 -4.7785e-001 +2.6288e+000 -3.0431e-001 +5.1028e-001 +2.7759e+000 +2.8689e+000 -1.0696e+000 +2.9957e+000 -1.4522e+000 +1.9234e+000 +1.3636e+000 +3.7679e+000 +3.6092e+000 -3.4059e+000 -2.9614e+000 +3.2072e+000 -2.7476e+000 +1.5268e+000 +1.1110e-001
101865 0 +4.239464758e-001 -8.487605352e+001 -8.487605352e+001 -6.8090e-001 -4.7265e-001 +2.6270e+000 -3.0842e-001 +5.0965e-001 +2.7872e+000 +2.8662e+000 -1.0694e+000 +2.9985e+000 -1.4581e+000 +1.9265e+000 +1.3683e+000 +3.7683e+000 +3.6137e+000 -3.4085e+000 -2.9655e+000 +3.2140e+000 -2.7429e+000 +1.5226e+000 +1.1268e-001
102173 0 +4.160512330e-001 -8.488394877e+001 -8.488394877e+001 -6.7677e-001 -4.7636e-001 +2.6282e+000 -3.0548e-001 +5.1010e-001 +2.7791e+000 +2.8682e+000 -1.0695e+000 +2.9966e+000 -1.4539e+000 +1.9243e+000 +1.3649e+000 +3.7680e+000 +3.6105e+000 -3.4066e+000 -2.9626e+000 +3.2090e+000 -2.7462e+000 +1.5256e+000 +1.1156e-001
102282 0 +4.067416988e-001 -8.489325830e+001 -8.489325830e+001 -6.8206e-001 -4.7167e-001 +2.6266e+000 -3.0925e-001 +5.0946e-001 +2.7894e+000 +2.8657e+000 -1.0695e+000 +2.9990e+000 -1.4593e+000 +1.9271e+000 +1.3691e+000 +3.7683e+000 +3.6146e+000 -3.4091e+000 -2.9662e+000 +3.2152e+000 -2.7420e+000 +1.5218e+000 +1.1307e-001
102571 0 +3.951126554e-001 -8.490488734e+001 -8.490488734e+001 -6.8458e-001 -4.6932e-001 +2.6256e+000 -3.1118e-001 +5.0915e-001 +2.7946e+000 +2.8644e+000 -1.0694e+000 +3.0004e+000 -1.4619e+000 +1.9285e+000 +1.3712e+000 +3.7685e+000 +3.6167e+000 -3.4103e+000 -2.9680e+000 +3.2183e+000 -2.7399e+000 +1.5199e+000 +1.1375e-001
102895 0 +3.831341265e-001 -8.491686587e+001 -8.491686587e+001 -6.8997e-001 -4.6443e-001 +2.6239e+000 -3.1505e-001 +5.0847e-001 +2.8053e+000 +2.8619e+000 -1.0693e+000 +3.0030e+000 -1.4674e+000 +1.9314e+000 +1.3755e+000 +3.7688e+000 +3.6209e+000 -3.4127e+000 -2.9719e+000 +3.2247e+000 -2.7355e+000 +1.5159e+000 +1.1526e-001
103705 0 +3.790914785e-001 -8.492090852e+001 -8.492090852e+001 -6.8461e-001 -4.6926e-001 +2.6256e+000 -3.1120e-001 +5.0913e-001 +2.7946e+000 +2.8645e+000 -1.0694e+000 +3.0004e+000 -1.4619e+000 +1.9285e+000 +1.3712e+000 +3.7685e+000 +3.6166e+000 -3.4103e+000 -2.9681e+000 +3.2183e+000 -2.7399e+000 +1.5198e+000 +1.1376e-001
104136 0 +3.683029179e-001 -8.493169708e+001 -8.493169708e+001 -6.8893e-001 -4.6540e-001 +2.6243e+000 -3.1430e-001 +5.0864e-001 +2.8031e+000 +2.8624e+000 -1.0693e+000 +3.0025e+000 -1.4663e+000 +1.9308e+000 +1.3746e+000 +3.7688e+000 +3.6200e+000 -3.4122e+000 -2.9712e+000 +3.2234e+000 -2.7364e+000 +1.5167e+000 +1.1498e-001
104856 0 +3.629663891e-001 -8.493703361e+001 -8.493703361e+001 -6.9175e-001 -4.6280e-001 +2.6233e+000 -3.1642e-001 +5.0829e-001 +2.8088e+000 +2.8611e+000 -1.0692e+000 +3.0039e+000 -1.4693e+000 +1.9323e+000 +1.3770e+000 +3.7689e+000 +3.6223e+000 -3.4136e+000 -2.9732e+000 +3.2268e+000 -2.7341e+000 +1.5146e+000 +1.1580e-001
105329 0 +3.520280757e-001 -8.494797192e+001 -8.494797192e+001 -6.9205e-001 -4.6249e-001 +2.6232e+000 -3.1663e-001 +5.0822e-001 +2.8095e+000 +2.8609e+000 -1.0692e+000 +3.0041e+000 -1.4696e+000 +1.9325e+000 +1.3772e+000 +3.7689e+000 +3.6225e+000 -3.4137e+000 -2.9734e+000 +3.2272e+000 -2.7339e+000 +1.5143e+000 +1.1590e-001
105832 0 +3.458828575e-001 -8.495411714e+001 -8.495411714e+001 -6.9406e-001 -4.6065e-001 +2.6225e+000 -3.1806e-001 +5.0802e-001 +2.8135e+000 +2.8600e+000 -1.0692e+000 +3.0051e+000 -1.4716e+000 +1.9335e+000 +1.3788e+000 +3.7692e+000 +3.6241e+000 -3.4147e+000 -2.9749e+000 +3.2296e+000 -2.7322e+000 +1.5129e+000 +1.1641e-001
106064 0 +3.346326604e-001 -8.496536734e+001 -8.496536734e+001 -7.0014e-001 -4.5507e-001 +2.6205e+000 -3.2254e-001 +5.0729e-001 +2.8257e+000 +2.8571e+000 -1.0691e+000 +3.0081e+000 -1.4779e+000 +1.9367e+000 +1.3837e+000 +3.7696e+000 +3.6289e+000 -3.4174e+000 -2.9793e+000 +3.2368e+000 -2.7273e+000 +1.5084e+000 +1.1814e-001
106493 0 +3.292344935e-001 -8.497076551e+001 -8.497076551e+001 -7.0216e-001 -4.5323e-001 +2.6199e+000 -3.2406e-001 +5.0701e-001 +2.8298e+000 +2.8561e+000 -1.0690e+000 +3.0091e+000 -1.4800e+000 +1.9378e+000 +1.3853e+000 +3.7697e+000 +3.6305e+000 -3.4184e+000 -2.9808e+000 +3.2392e+000 -2.7256e+000 +1.5069e+000 +1.1873e-001
107049 0 +3.220272324e-001 -8.497797277e+001 -8.497797277e+001 -7.0146e-001 -4.5384e-001 +2.6201e+000 -3.2355e-001 +5.0716e-001 +2.8284e+000 +2.8565e+000 -1.0690e+000 +3.0087e+000 -1.4793e+000 +1.9375e+000 +1.3847e+000 +3.7697e+000 +3.6300e+000 -3.4181e+000 -2.9803e+000 +3.2384e+000 -2.7262e+000 +1.5074e+000 +1.1855e-001
107604 0 +3.055170418e-001 -8.499448296e+001 -8.499448296e+001 -7.0699e-001 -4.4864e-001 +2.6182e+000 -3.2765e-001 +5.0649e-001 +2.8396e+000 +2.8539e+000 -1.0689e+000 +3.0115e+000 -1.4851e+000 +1.9404e+000 +1.3893e+000 +3.7700e+000 +3.6344e+000 -3.4206e+000 -2.9843e+000 +3.2451e+000 -2.7217e+000 +1.5033e+000 +1.2012e-001
108165 0 +3.019272665e-001 -8.499807273e+001 -8.499807273e+001 -7.0571e-001 -4.4986e-001 +2.6186e+000 -3.2669e-001 +5.0660e-001 +2.8369e+000 +2.8545e+000 -1.0689e+000 +3.0108e+000 -1.4837e+000 +1.9397e+000 +1.3882e+000 +3.7700e+000 +3.6334e+000 -3.4200e+000 -2.9834e+000 +3.2436e+000 -2.7227e+000 +1.5044e+000 +1.1976e-001
108645 0 +2.942751576e-001 -8.500572484e+001 -8.500572484e+001 -7.0466e-001 -4.5078e-001 +2.6190e+000 -3.2590e-001 +5.0682e-001 +2.8349e+000 +2.8549e+000 -1.0689e+000 +3.0103e+000 -1.4827e+000 +1.9391e+000 +1.3874e+000 +3.7699e+000 +3.6325e+000 -3.4196e+000 -2.9827e+000 +3.2423e+000 -2.7235e+000 +1.5051e+000 +1.1953e-001
109156 0 +2.871397063e-001 -8.501286029e+001 -8.501286029e+001 -7.0987e-001 -4.4593e-001 +2.6172e+000 -3.2973e-001 +5.0618e-001 +2.8455e+000 +2.8524e+000 -1.0688e+000 +3.0129e+000 -1.4881e+000 +1.9418e+000 +1.3916e+000 +3.7702e+000 +3.6367e+000 -3.4219e+000 -2.9864e+000 +3.2486e+000 -2.7193e+000 +1.5013e+000 +1.2103e-001
109754 0 +2.812690691e-001 -8.501873093e+001 -8.501873093e+001 -7.1315e-001 -4.4287e-001 +2.6161e+000 -3.3217e-001 +5.0580e-001 +2.8521e+000 +2.8509e+000 -1.0688e+000 +3.0145e+000 -1.4915e+000 +1.9435e+000 +1.3942e+000 +3.7704e+000 +3.6393e+000 -3.4235e+000 -2.9888e+000 +3.2525e+000 -2.7166e+000 +1.4988e+000 +1.2195e-001
110505 0 +2.750577808e-001 -8.502494222e+001 -8.502494222e+001 -7.1064e-001 -4.4523e-001 +2.6169e+000 -3.3028e-001 +5.0612e-001 +2.8469e+000 +2.8521e+000 -1.0688e+000 +3.0133e+000 -1.4889e+000 +1.9422e+000 +1.3922e+000 +3.7702e+000 +3.6373e+000 -3.4222e+000 -2.9870e+000 +3.2494e+000 -2.7187e+000 +1.5007e+000 +1.2119e-001
110918 0 +2.687618009e-001 -8.503123820e+001 -8.503123820e+001 -7.1515e-001 -4.4101e-001 +2.6154e+000 -3.3362e-001 +5.0557e-001 +2.8561e+000 +2.8499e+000 -1.0687e+000 +3.0155e+000 -1.4936e+000 +1.9446e+000 +1.3958e+000 +3.7706e+000 +3.6409e+000 -3.4243e+000 -2.9903e+000 +3.2549e+000 -2.7150e+000 +1.4974e+000 +1.2251e-001
111038 0 +2.629061134e-001 -8.503709389e+001 -8.503709389e+001 -7.1250e-001 -4.4349e-001 +2.6163e+000 -3.3166e-001 +5.0590e-001 +2.8507e+000 +2.8512e+000 -1.0688e+000 +3.0142e+000 -1.4908e+000 +1.9432e+000 +1.3936e+000 +3.7704e+000 +3.6388e+000 -3.4231e+000 -2.9883e+000 +3.2517e+000 -2.7171e+000 +1.4993e+000 +1.2172e-001
111286 0 +2.542702347e-001 -8.504572977e+001 -8.504572977e+001 -7.1841e-001 -4.3796e-001 +2.6143e+000 -3.3603e-001 +5.0525e-001 +2.8625e+000 +2.8484e+000 -1.0687e+000 +3.0171e+000 -1.4969e+000 +1.9464e+000 +1.3984e+000 +3.7708e+000 +3.6435e+000 -3.4258e+000 -2.9926e+000 +3.2588e+000 -2.7123e+000 +1.4951e+000 +1.2340e-001
111603 0 +2.495111474e-001 -8.505048885e+001 -8.505048885e+001 -7.1878e-001 -4.3759e-001 +2.6142e+000 -3.3633e-001 +5.0521e-001 +2.8633e+000 +2.8482e+000 -1.0687e+000 +3.0172e+000 -1.4973e+000 +1.9465e+000 +1.3987e+000 +3.7709e+000 +3.6438e+000 -3.4260e+000 -2.9929e+000 +3.2592e+000 -2.7120e+000 +1.4948e+000 +1.2349e-001
111789 0 +2.433836605e-001 -8.505661634e+001 -8.505661634e+001 -7.2191e-001 -4.3466e-001 +2.6131e+000 -3.3867e-001 +5.0482e-001 +2.8697e+000 +2.8467e+000 -1.0685e+000 +3.0188e+000 -1.5006e+000 +1.9482e+000 +1.4012e+000 +3.7711e+000 +3.6463e+000 -3.4274e+000 -2.9952e+000 +3.2630e+000 -2.7094e+000 +1.4925e+000 +1.2440e-001
111796 0 +2.366095024e-001 -8.506339050e+001 -8.506339050e+001 -7.2379e-001 -4.3286e-001 +2.6125e+000 -3.4006e-001 +5.0464e-001 +2.8735e+000 +2.8458e+000 -1.0685e+000 +3.0197e+000 -1.5025e+000 +1.9492e+000 +1.4027e+000 +3.7712e+000 +3.6478e+000 -3.4283e+000 -2.9966e+000 +3.2652e+000 -2.7079e+000 +1.4911e+000 +1.2491e-001
112398 0 +2.307158937e-001 -8.506928411e+001 -8.506928411e+001 -7.2444e-001 -4.3222e-001 +2.6122e+000 -3.4048e-001 +5.0454e-001 +2.8748e+000 +2.8455e+000 -1.0685e+000 +3.0200e+000 -1.5032e+000 +1.9495e+000 +1.4032e+000 +3.7713e+000 +3.6483e+000 -3.4286e+000 -2.9971e+000 +3.2660e+000 -2.7074e+000 +1.4906e+000 +1.2509e-001
112432 0 +2.285125844e-001 -8.507148742e+001 -8.507148742e+001 -7.2674e-001 -4.3004e-001 +2.6114e+000 -3.4221e-001 +5.0427e-001 +2.8795e+000 +2.8444e+000 -1.0684e+000 +3.0212e+000 -1.5056e+000 +1.9508e+000 +1.4050e+000 +3.7714e+000 +3.6502e+000 -3.4297e+000 -2.9989e+000 +3.2688e+000 -2.7054e+000 +1.4889e+000 +1.2572e-001
113117 0 +2.234018021e-001 -8.507659820e+001 -8.507659820e+001 -7.2333e-001 -4.3329e-001 +2.6127e+000 -3.3967e-001 +5.0465e-001 +2.8725e+000 +2.8460e+000 -1.0686e+000 +3.0195e+000 -1.5021e+000 +1.9489e+000 +1.4023e+000 +3.7711e+000 +3.6474e+000 -3.4281e+000 -2.9963e+000 +3.2646e+000 -2.7083e+000 +1.4915e+000 +1.2479e-001
113904 0 +2.185992270e-001 -8.508140077e+001 -8.508140077e+001 -7.2885e-001 -4.2813e-001 +2.6108e+000 -3.4374e-001 +5.0404e-001 +2.8836e+000 +2.8433e+000 -1.0685e+000 +3.0222e+000 -1.5078e+000 +1.9518e+000 +1.4067e+000 +3.7716e+000 +3.6518e+000 -3.4306e+000 -3.0004e+000 +3.2712e+000 -2.7038e+000 +1.4874e+000 +1.2632e-001
114103 0 +2.088206557e-001 -8.509117934e+001 -8.509117934e+001 -7.3021e-001 -4.2681e-001 +2.6103e+000 -3.4478e-001 +5.0386e-001 +2.8864e+000 +2.8427e+000 -1.0684e+000 +3.0229e+000 -1.5092e+000 +1.9525e+000 +1.4078e+000 +3.7717e+000 +3.6529e+000 -3.4312e+000 -3.0014e+000 +3.2729e+000 -2.7026e+000 +1.4864e+000 +1.2667e-001
114785 0 +2.036369272e-001 -8.509636307e+001 -8.509636307e+001 -7.3290e-001 -4.2425e-001 +2.6094e+000 -3.4675e-001 +5.0355e-001 +2.8919e+000 +2.8414e+000 -1.0684e+000 +3.0242e+000 -1.5120e+000 +1.9539e+000 +1.4099e+000 +3.7718e+000 +3.6551e+000 -3.4324e+000 -3.0034e+000 +3.2761e+000 -2.7004e+000 +1.4844e+000 +1.2738e-001
115176 0 +1.983045918e-001 -8.510169541e+001 -8.510169541e+001 -7.3117e-001 -4.2584e-001 +2.6100e+000 -3.4547e-001 +5.0371e-001 +2.8884e+000 +2.8422e+000 -1.0684e+000 +3.0234e+000 -1.5102e+000 +1.9530e+000 +1.4086e+000 +3.7717e+000 +3.6537e+000 -3.4317e+000 -3.0021e+000 +3.2741e+000 -2.7018e+000 +1.4857e+000 +1.2691e-001
115398 0 +1.944422644e-001 -8.510555774e+001 -8.510555774e+001 -7.3081e-001 -4.2625e-001 +2.6101e+000 -3.4521e-001 +5.0373e-001 +2.8876e+000 +2.8424e+000 -1.0684e+000 +3.0232e+000 -1.5098e+000 +1.9528e+000 +1.4083e+000 +3.7717e+000 +3.6534e+000 -3.4315e+000 -3.0018e+000 +3.2736e+000 -2.7021e+000 +1.4860e+000 +1.2679e-001
115768 0 +1.903489488e-001 -8.510965105e+001 -8.510965105e+001 -7.3475e-001 -4.2253e-001 +2.6087e+000 -3.4814e-001 +5.0329e-001 +2.8956e+000 +2.8406e+000 -1.0683e+000 +3.0252e+000 -1.5139e+000 +1.9549e+000 +1.4115e+000 +3.7719e+000 +3.6565e+000 -3.4333e+000 -3.0048e+000 +3.2783e+000 -2.6989e+000 +1.4831e+000 +1.2790e-001
115970 0 +1.850114674e-001 -8.511498853e+001 -8.511498853e+001 -7.3438e-001 -4.2285e-001 +2.6089e+000 -3.4785e-001 +5.0336e-001 +2.8948e+000 +2.8407e+000 -1.0683e+000 +3.0250e+000 -1.5135e+000 +1.9546e+000 +1.4112e+000 +3.7719e+000 +3.6562e+000 -3.4331e+000 -3.0045e+000 +3.2779e+000 -2.6992e+000 +1.4834e+000 +1.2778e-001
116490 0 +1.801922441e-001 -8.511980776e+001 -8.511980776e+001 -7.3901e-001 -4.1845e-001 +2.6072e+000 -3.5132e-001 +5.0274e-001 +2.9042e+000 +2.8385e+000 -1.0682e+000 +3.0272e+000 -1.5183e+000 +1.9571e+000 +1.4149e+000 +3.7722e+000 +3.6599e+000 -3.4352e+000 -3.0080e+000 +3.2835e+000 -2.6954e+000 +1.4800e+000 +1.2903e-001
116778 0 +1.757456535e-001 -8.512425435e+001 -8.512425435e+001 -7.4055e-001 -4.1695e-001 +2.6067e+000 -3.5252e-001 +5.0258e-001 +2.9074e+000 +2.8377e+000 -1.0682e+000 +3.0281e+000 -1.5199e+000 +1.9579e+000 +1.4162e+000 +3.7723e+000 +3.6612e+000 -3.4359e+000 -3.0092e+000 +3.2854e+000 -2.6941e+000 +1.4789e+000 +1.2942e-001
116977 0 +1.720386622e-001 -8.512796134e+001 -8.512796134e+001 -7.4324e-001 -4.1433e-001 +2.6058e+000 -3.5454e-001 +5.0225e-001 +2.9129e+000 +2.8364e+000 -1.0682e+000 +3.0294e+000 -1.5228e+000 +1.9593e+000 +1.4183e+000 +3.7725e+000 +3.6633e+000 -3.4371e+000 -3.0112e+000 +3.2887e+000 -2.6919e+000 +1.4769e+000 +1.3019e-001
117376 0 +1.673588565e-001 -8.513264114e+001 -8.513264114e+001 -7.4486e-001 -4.1277e-001 +2.6052e+000 -3.5571e-001 +5.0206e-001 +2.9162e+000 +2.8356e+000 -1.0682e+000 +3.0301e+000 -1.5244e+000 +1.9601e+000 +1.4196e+000 +3.7726e+000 +3.6646e+000 -3.4378e+000 -3.0124e+000 +3.2906e+000 -2.6906e+000 +1.4758e+000 +1.3061e-001
117792 0 +1.657846876e-001 -8.513421531e+001 -8.513421531e+001 -7.4245e-001 -4.1510e-001 +2.6060e+000 -3.5391e-001 +5.0237e-001 +2.9112e+000 +2.8368e+000 -1.0682e+000 +3.0290e+000 -1.5219e+000 +1.9588e+000 +1.4177e+000 +3.7725e+000 +3.6627e+000 -3.4367e+000 -3.0106e+000 +3.2877e+000 -2.6926e+000 +1.4775e+000 +1.2998e-001
118883 0 +1.593510383e-001 -8.514064896e+001 -8.514064896e+001 -7.4617e-001 -4.1159e-001 +2.6047e+000 -3.5668e-001 +5.0191e-001 +2.9188e+000 +2.8350e+000 -1.0681e+000 +3.0308e+000 -1.5258e+000 +1.9607e+000 +1.4207e+000 +3.7727e+000 +3.6656e+000 -3.4384e+000 -3.0133e+000 +3.2921e+000 -2.6895e+000 +1.4748e+000 +1.3099e-001
119175 0 +1.583965037e-001 -8.514160350e+001 -8.514160350e+001 -7.4772e-001 -4.1007e-001 +2.6042e+000 -3.5788e-001 +5.0173e-001 +2.9220e+000 +2.8343e+000 -1.0681e+000 +3.0316e+000 -1.5274e+000 +1.9616e+000 +1.4220e+000 +3.7728e+000 +3.6669e+000 -3.4391e+000 -3.0145e+000 +3.2940e+000 -2.6883e+000 +1.4737e+000 +1.3141e-001
119554 0 +1.519372731e-001 -8.514806273e+001 -8.514806273e+001 -7.4968e-001 -4.0820e-001 +2.6035e+000 -3.5929e-001 +5.0151e-001 +2.9260e+000 +2.8333e+000 -1.0680e+000 +3.0325e+000 -1.5294e+000 +1.9625e+000 +1.4235e+000 +3.7730e+000 +3.6685e+000 -3.4399e+000 -3.0160e+000 +3.2964e+000 -2.6866e+000 +1.4723e+000 +1.3199e-001
119766 0 +1.509718272e-001 -8.514902817e+001 -8.514902817e+001 -7.5165e-001 -4.0629e-001 +2.6028e+000 -3.6083e-001 +5.0128e-001 +2.9300e+000 +2.8324e+000 -1.0680e+000 +3.0335e+000 -1.5315e+000 +1.9636e+000 +1.4252e+000 +3.7731e+000 +3.6701e+000 -3.4409e+000 -3.0175e+000 +3.2988e+000 -2.6850e+000 +1.4708e+000 +1.3254e-001
119914 0 +1.463133422e-001 -8.515368666e+001 -8.515368666e+001 -7.5480e-001 -4.0329e-001 +2.6017e+000 -3.6323e-001 +5.0094e-001 +2.9365e+000 +2.8309e+000 -1.0679e+000 +3.0350e+000 -1.5348e+000 +1.9652e+000 +1.4277e+000 +3.7733e+000 +3.6726e+000 -3.4423e+000 -3.0199e+000 +3.3026e+000 -2.6824e+000 +1.4685e+000 +1.3337e-001
119952 0 +1.411097254e-001 -8.515889027e+001 -8.515889027e+001 -7.5622e-001 -4.0194e-001 +2.6012e+000 -3.6420e-001 +5.0074e-001 +2.9393e+000 +2.8302e+000 -1.0679e+000 +3.0357e+000 -1.5363e+000 +1.9659e+000 +1.4288e+000 +3.7734e+000 +3.6737e+000 -3.4429e+000 -3.0209e+000 +3.3043e+000 -2.6813e+000 +1.4676e+000 +1.3376e-001
120239 0 +1.367849365e-001 -8.516321506e+001 -8.516321506e+001 -7.5570e-001 -4.0239e-001 +2.6013e+000 -3.6380e-001 +5.0083e-001 +2.9383e+000 +2.8304e+000 -1.0679e+000 +3.0354e+000 -1.5357e+000 +1.9656e+000 +1.4284e+000 +3.7734e+000 +3.6733e+000 -3.4427e+000 -3.0206e+000 +3.3037e+000 -2.6817e+000 +1.4679e+000 +1.3365e-001
120634 0 +1.346176741e-001 -8.516538233e+001 -8.516538233e+001 -7.6446e-001 -3.9395e-001 +2.5982e+000 -3.7041e-001 +4.9978e-001 +2.9562e+000 +2.8262e+000 -1.0677e+000 +3.0398e+000 -1.5449e+000 +1.9701e+000 +1.4355e+000 +3.7740e+000 +3.6803e+000 -3.4466e+000 -3.0272e+000 +3.3143e+000 -2.6745e+000 +1.4615e+000 +1.3604e-001
121260 0 +1.312534312e-001 -8.516874657e+001 -8.516874657e+001 -7.6202e-001 -3.9631e-001 +2.5990e+000 -3.6854e-001 +5.0010e-001 +2.9512e+000 +2.8274e+000 -1.0677e+000 +3.0386e+000 -1.5423e+000 +1.9689e+000 +1.4335e+000 +3.7738e+000 +3.6783e+000 -3.4455e+000 -3.0254e+000 +3.3114e+000 -2.6765e+000 +1.4633e+000 +1.3538e-001
121557 0 +1.282013237e-001 -8.517179868e+001 -8.517179868e+001 -7.5976e-001 -3.9848e-001 +2.5998e+000 -3.6687e-001 +5.0036e-001 +2.9466e+000 +2.8285e+000 -1.0678e+000 +3.0375e+000 -1.5399e+000 +1.9677e+000 +1.4317e+000 +3.7737e+000 +3.6765e+000 -3.4445e+000 -3.0237e+000 +3.3087e+000 -2.6784e+000 +1.4650e+000 +1.3475e-001
122051 0 +1.249474204e-001 -8.517505258e+001 -8.517505258e+001 -7.6251e-001 -3.9581e-001 +2.5989e+000 -3.6893e-001 +5.0003e-001 +2.9522e+000 +2.8271e+000 -1.0677e+000 +3.0388e+000 -1.5428e+000 +1.9691e+000 +1.4339e+000 +3.7739e+000 +3.6787e+000 -3.4458e+000 -3.0257e+000 +3.3120e+000 -2.6761e+000 +1.4629e+000 +1.3552e-001
122585 0 +1.212745239e-001 -8.517872548e+001 -8.517872548e+001 -7.6050e-001 -3.9777e-001 +2.5996e+000 -3.6743e-001 +5.0028e-001 +2.9481e+000 +2.8281e+000 -1.0678e+000 +3.0379e+000 -1.5407e+000 +1.9681e+000 +1.4323e+000 +3.7737e+000 +3.6772e+000 -3.4449e+000 -3.0242e+000 +3.3095e+000 -2.6777e+000 +1.4644e+000 +1.3495e-001
122873 0 +1.200001501e-001 -8.517999985e+001 -8.517999985e+001 -7.6202e-001 -3.9627e-001 +2.5991e+000 -3.6856e-001 +5.0009e-001 +2.9513e+000 +2.8274e+000 -1.0677e+000 +3.0386e+000 -1.5424e+000 +1.9689e+000 +1.4335e+000 +3.7739e+000 +3.6784e+000 -3.4456e+000 -3.0254e+000 +3.3114e+000 -2.6765e+000 +1.4633e+000 +1.3540e-001
122924 0 +1.172253797e-001 -8.518277462e+001 -8.518277462e+001 -7.6369e-001 -3.9464e-001 +2.5984e+000 -3.6983e-001 +4.9991e-001 +2.9547e+000 +2.8266e+000 -1.0678e+000 +3.0395e+000 -1.5441e+000 +1.9697e+000 +1.4348e+000 +3.7739e+000 +3.6797e+000 -3.4463e+000 -3.0267e+000 +3.3135e+000 -2.6751e+000 +1.4621e+000 +1.3582e-001
123030 0 +1.142038798e-001 -8.518579612e+001 -8.518579612e+001 -7.6578e-001 -3.9262e-001 +2.5977e+000 -3.7139e-001 +4.9966e-001 +2.9590e+000 +2.8256e+000 -1.0676e+000 +3.0405e+000 -1.5462e+000 +1.9708e+000 +1.4365e+000 +3.7741e+000 +3.6814e+000 -3.4472e+000 -3.0283e+000 +3.3160e+000 -2.6734e+000 +1.4606e+000 +1.3637e-001
123278 0 +1.121557261e-001 -8.518784427e+001 -8.518784427e+001 -7.6992e-001 -3.8855e-001 +2.5962e+000 -3.7450e-001 +4.9917e-001 +2.9675e+000 +2.8236e+000 -1.0675e+000 +3.0425e+000 -1.5506e+000 +1.9730e+000 +1.4399e+000 +3.7744e+000 +3.6847e+000 -3.4491e+000 -3.0314e+000 +3.3211e+000 -2.6700e+000 +1.4576e+000 +1.3759e-001
123405 0 +1.092107257e-001 -8.519078927e+001 -8.519078927e+001 -7.7315e-001 -3.8548e-001 +2.5951e+000 -3.7690e-001 +4.9884e-001 +2.9740e+000 +2.8221e+000 -1.0675e+000 +3.0441e+000 -1.5540e+000 +1.9746e+000 +1.4425e+000 +3.7746e+000 +3.6873e+000 -3.4505e+000 -3.0338e+000 +3.3250e+000 -2.6673e+000 +1.4553e+000 +1.3835e-001
123769 0 +1.049500562e-001 -8.519504994e+001 -8.519504994e+001 -7.7274e-001 -3.8583e-001 +2.5952e+000 -3.7662e-001 +4.9887e-001 +2.9733e+000 +2.8222e+000 -1.0675e+000 +3.0440e+000 -1.5535e+000 +1.9744e+000 +1.4421e+000 +3.7746e+000 +3.6870e+000 -3.4503e+000 -3.0335e+000 +3.3245e+000 -2.6676e+000 +1.4556e+000 +1.3829e-001
123917 0 +1.044285453e-001 -8.519557145e+001 -8.519557145e+001 -7.7762e-001 -3.8108e-001 +2.5934e+000 -3.8028e-001 +4.9832e-001 +2.9833e+000 +2.8199e+000 -1.0674e+000 +3.0464e+000 -1.5586e+000 +1.9768e+000 +1.4461e+000 +3.7749e+000 +3.6909e+000 -3.4525e+000 -3.0373e+000 +3.3304e+000 -2.6636e+000 +1.4521e+000 +1.3958e-001
124227 0 +1.012352558e-001 -8.519876474e+001 -8.519876474e+001 -7.7070e-001 -3.8780e-001 +2.5959e+000 -3.7510e-001 +4.9911e-001 +2.9691e+000 +2.8232e+000 -1.0675e+000 +3.0429e+000 -1.5514e+000 +1.9733e+000 +1.4405e+000 +3.7744e+000 +3.6854e+000 -3.4494e+000 -3.0320e+000 +3.3220e+000 -2.6693e+000 +1.4571e+000 +1.3774e-001
124491 0 +9.998225684e-002 -8.520001774e+001 -8.520001774e+001 -7.7608e-001 -3.8250e-001 +2.5939e+000 -3.7912e-001 +4.9855e-001 +2.9801e+000 +2.8206e+000 -1.0674e+000 +3.0456e+000 -1.5570e+000 +1.9761e+000 +1.4449e+000 +3.7749e+000 +3.6897e+000 -3.4518e+000 -3.0362e+000 +3.3286e+000 -2.6649e+000 +1.4532e+000 +1.3924e-001
124590 0 +9.731342353e-002 -8.520268658e+001 -8.520268658e+001 -7.7268e-001 -3.8584e-001 +2.5952e+000 -3.7658e-001 +4.9891e-001 +2.9732e+000 +2.8222e+000 -1.0675e+000 +3.0439e+000 -1.5535e+000 +1.9743e+000 +1.4421e+000 +3.7746e+000 +3.6870e+000 -3.4503e+000 -3.0335e+000 +3.3244e+000 -2.6677e+000 +1.4556e+000 +1.3824e-001
124789 0 +9.350174469e-002 -8.520649826e+001 -8.520649826e+001 -7.7292e-001 -3.8561e-001 +2.5951e+000 -3.7674e-001 +4.9891e-001 +2.9736e+000 +2.8222e+000 -1.0675e+000 +3.0441e+000 -1.5537e+000 +1.9744e+000 +1.4423e+000 +3.7746e+000 +3.6872e+000 -3.4504e+000 -3.0337e+000 +3.3247e+000 -2.6675e+000 +1.4554e+000 +1.3835e-001
