% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
58774 0 +5.861074639e-001 -3.317838925e+002 -3.317838925e+002 +6.0571e-002 -3.4650e+000 +1.8724e+000 +1.5852e+000 +9.1173e-001 -2.7039e+000 -2.5763e+000 +1.4877e+000 +1.0826e+000 -3.1970e+000 +3.6198e+000 +1.1245e+000 +2.5511e+000 -3.0296e+000 +2.5087e+000 -3.0609e+000 -1.7689e+000 +3.2514e+000 -2.6396e-001 +2.4520e+000
58875 0 +5.536195627e-001 -3.318163804e+002 -3.318163804e+002 +2.0187e-001 -4.1529e+000 +1.7008e+000 +2.4525e+000 +1.5888e+000 -2.1499e+000 -2.2914e+000 +1.3054e+000 +5.8566e-001 -3.3997e+000 +3.7823e+000 +1.6678e+000 +2.3169e+000 -2.8652e+000 +2.3662e+000 -3.1274e+000 -1.1895e+000 +3.0196e+000 -1.9282e-001 +2.9873e+000
59133 0 +3.751152889e-001 -3.319948847e+002 -3.319948847e+002 -5.2751e-001 -3.3361e+000 +1.3712e+000 +1.5633e+000 +1.1337e+000 -2.3837e+000 -1.9619e+000 +1.6755e+000 +7.2204e-001 -2.9629e+000 +3.3740e+000 +2.1079e+000 +2.2564e+000 -3.3540e+000 +3.1330e+000 -2.8018e+000 -1.6287e+000 +2.1686e+000 +1.4839e-001 +2.9429e+000
59317 0 +2.470427288e-001 -3.321229573e+002 -3.321229573e+002 -5.7620e-001 -3.4947e+000 +1.6770e+000 +1.6226e+000 +1.1224e+000 -2.0215e+000 -2.4527e+000 +1.8544e+000 +7.3640e-001 -3.0177e+000 +3.0855e+000 +2.3866e+000 +2.4400e+000 -3.1386e+000 +2.8043e+000 -3.2798e+000 -1.6349e+000 +2.6150e+000 +2.4896e-001 +3.0221e+000
59620 0 +2.410781514e-001 -3.321289218e+002 -3.321289218e+002 -7.3027e-001 -3.2987e+000 +1.4345e+000 +1.3325e+000 +1.1028e+000 -2.4274e+000 -2.6068e+000 +1.8264e+000 +8.6618e-001 -3.1027e+000 +2.9498e+000 +2.1578e+000 +2.1387e+000 -3.4481e+000 +2.3418e+000 -2.5820e+000 -1.5247e+000 +2.3843e+000 +2.8583e-001 +3.0400e+000
59622 0 +1.497998174e-001 -3.322202002e+002 -3.322202002e+002 -5.5176e-001 -3.3998e+000 +1.6170e+000 +1.6499e+000 +9.6254e-001 -2.7989e+000 -2.6592e+000 +2.0602e+000 +6.7565e-001 -3.0936e+000 +3.2801e+000 +2.4866e+000 +1.8939e+000 -2.4375e+000 +2.6331e+000 -3.4630e+000 -1.5567e+000 +2.6479e+000 +2.6944e-001 +3.0960e+000
59674 0 +1.131130529e-001 -3.322568869e+002 -3.322568869e+002 -4.9483e-001 -3.1007e+000 +1.4891e+000 +1.4640e+000 +1.0055e+000 -2.3543e+000 -2.5783e+000 +1.7955e+000 +6.8076e-001 -3.0552e+000 +2.9844e+000 +2.0956e+000 +2.1549e+000 -3.2174e+000 +2.3393e+000 -2.7306e+000 -1.5734e+000 +2.6929e+000 +1.0728e-001 +2.9738e+000
61110 0 +8.549995374e-002 -3.322845000e+002 -3.322845000e+002 +7.0211e-002 -2.8979e+000 +1.1152e+000 +1.7973e+000 +1.1588e+000 -2.2830e+000 -1.8268e+000 +1.6986e+000 +1.0692e+000 -3.2276e+000 +3.4089e+000 +2.3180e+000 +1.9511e+000 -3.3330e+000 +2.2642e+000 -3.1033e+000 -1.6215e+000 +3.1135e+000 +7.4584e-002 +3.0192e+000
62029 0 +8.369033889e-002 -3.322863097e+002 -3.322863097e+002 -6.1899e-001 -3.1830e+000 +1.6622e+000 +1.6589e+000 +9.2290e-001 -2.5368e+000 -2.4132e+000 +1.4137e+000 +8.7679e-001 -2.8482e+000 +2.8441e+000 +2.1748e+000 +2.2588e+000 -3.3969e+000 +2.7373e+000 -2.8513e+000 -1.4916e+000 +2.7607e+000 +3.9152e-001 +2.8230e+000
62304 0 +5.651949347e-002 -3.323134805e+002 -3.323134805e+002 -1.3854e-001 -3.0427e+000 +1.6598e+000 +1.2314e+000 +1.0297e+000 -2.9993e+000 -2.1870e+000 +1.6772e+000 +9.0359e-001 -3.1789e+000 +3.2665e+000 +2.5344e+000 +1.8006e+000 -3.6175e+000 +2.7317e+000 -2.6872e+000 -2.0216e+000 +2.4803e+000 +1.6083e-001 +2.6457e+000
63031 0 +2.962126928e-002 -3.323403787e+002 -3.323403787e+002 -6.7158e-002 -3.3271e+000 +1.2926e+000 +1.2425e+000 +1.1863e+000 -2.9915e+000 -2.3051e+000 +1.6994e+000 +9.9615e-001 -3.3253e+000 +3.1344e+000 +2.4188e+000 +2.0212e+000 -3.8506e+000 +2.6440e+000 -2.9905e+000 -2.0485e+000 +2.8972e+000 +2.7791e-001 +2.8431e+000
63074 0 +1.327625746e-002 -3.323567237e+002 -3.323567237e+002 -9.7452e-003 -3.2921e+000 +1.3750e+000 +1.3750e+000 +1.1705e+000 -2.9592e+000 -2.3510e+000 +1.5455e+000 +1.1079e+000 -3.3237e+000 +3.1800e+000 +2.3447e+000 +1.9767e+000 -3.4512e+000 +2.6029e+000 -2.9836e+000 -1.9620e+000 +2.9304e+000 +3.7892e-001 +2.8387e+000
63075 0 +1.243318713e-002 -3.323575668e+002 -3.323575668e+002 -7.2301e-003 -3.2923e+000 +1.3873e+000 +1.3674e+000 +1.1736e+000 -2.9535e+000 -2.3326e+000 +1.5503e+000 +1.1030e+000 -3.3226e+000 +3.1810e+000 +2.3484e+000 +1.9771e+000 -3.4831e+000 +2.6069e+000 -2.9864e+000 -1.9629e+000 +2.9303e+000 +3.8403e-001 +2.8380e+000
63725 0 +1.298125743e-003 -3.323687019e+002 -3.323687019e+002 +3.8430e-001 -3.2699e+000 +1.2466e+000 +1.4658e+000 +1.1305e+000 -2.7390e+000 -2.1148e+000 +1.8195e+000 +1.0817e+000 -3.3336e+000 +2.9382e+000 +2.4830e+000 +1.9483e+000 -3.1263e+000 +2.7512e+000 -3.2277e+000 -2.0221e+000 +2.9043e+000 +4.3785e-001 +2.8335e+000
64849 0 +9.487288067e-004 -3.323690513e+002 -3.323690513e+002 +2.3441e-001 -3.3460e+000 +1.3556e+000 +1.5847e+000 +1.1686e+000 -2.8935e+000 -2.1180e+000 +1.7447e+000 +1.0565e+000 -3.3606e+000 +3.2108e+000 +2.4281e+000 +1.8196e+000 -3.2911e+000 +2.6862e+000 -3.1407e+000 -2.1206e+000 +3.0165e+000 +3.5901e-001 +2.8623e+000
65267 0 +8.843690478e-004 -3.323691156e+002 -3.323691156e+002 +1.6282e-001 -3.0911e+000 +1.0807e+000 +1.4343e+000 +1.1119e+000 -2.8210e+000 -2.1058e+000 +1.7892e+000 +1.1011e+000 -3.3274e+000 +3.0079e+000 +2.6015e+000 +1.7836e+000 -3.1888e+000 +2.4653e+000 -3.2278e+000 -2.0627e+000 +2.8696e+000 +3.2216e-001 +2.8846e+000
65370 0 +4.532437703e-004 -3.323695468e+002 -3.323695468e+002 +2.1948e-001 -3.3815e+000 +1.2358e+000 +1.4217e+000 +1.0301e+000 -2.9334e+000 -2.1469e+000 +1.7588e+000 +1.0835e+000 -3.4511e+000 +3.0165e+000 +2.3730e+000 +1.9289e+000 -3.2526e+000 +2.5670e+000 -3.1789e+000 -2.1069e+000 +2.9007e+000 +2.4304e-001 +2.8294e+000
66029 0 +4.281259389e-004 -3.323695719e+002 -3.323695719e+002 +1.3418e-001 -3.2214e+000 +1.2050e+000 +1.5348e+000 +1.1384e+000 -2.8936e+000 -2.1317e+000 +1.8006e+000 +1.1109e+000 -3.3778e+000 +2.9199e+000 +2.4967e+000 +1.8589e+000 -3.1012e+000 +2.5451e+000 -3.1424e+000 -2.1014e+000 +2.7996e+000 +3.4341e-001 +2.7124e+000
66172 0 +3.626665445e-004 -3.323696373e+002 -3.323696373e+002 +3.0395e-001 -3.2330e+000 +1.3257e+000 +1.4012e+000 +1.1227e+000 -2.7693e+000 -2.2278e+000 +1.7264e+000 +1.0563e+000 -3.4013e+000 +2.9688e+000 +2.4572e+000 +1.9027e+000 -3.2552e+000 +2.6592e+000 -3.2363e+000 -2.0359e+000 +2.9121e+000 +2.9335e-001 +2.7899e+000
66193 0 +3.390980835e-004 -3.323696609e+002 -3.323696609e+002 +4.1372e-001 -3.1882e+000 +1.1649e+000 +1.3215e+000 +1.0387e+000 -2.9336e+000 -2.1622e+000 +1.7792e+000 +1.0372e+000 -3.4494e+000 +2.9352e+000 +2.5600e+000 +1.7632e+000 -3.2275e+000 +2.4642e+000 -3.2591e+000 -2.1630e+000 +2.8809e+000 +2.9803e-001 +2.7538e+000
66370 0 +2.573390603e-004 -3.323697427e+002 -3.323697427e+002 +2.1948e-001 -3.2765e+000 +1.2287e+000 +1.3728e+000 +1.0632e+000 -2.7894e+000 -2.2274e+000 +1.7588e+000 +1.0835e+000 -3.5097e+000 +3.0042e+000 +2.3780e+000 +2.0247e+000 -3.2043e+000 +2.5670e+000 -3.2300e+000 -2.0179e+000 +2.8183e+000 +2.4304e-001 +2.8245e+000
66416 0 +2.333529470e-004 -3.323697666e+002 -3.323697666e+002 +3.0822e-001 -3.4023e+000 +1.1780e+000 +1.2937e+000 +1.1231e+000 -2.9117e+000 -2.2950e+000 +1.8894e+000 +1.0296e+000 -3.2848e+000 +2.9610e+000 +2.4781e+000 +1.8543e+000 -3.1633e+000 +2.6209e+000 -3.3244e+000 -2.3128e+000 +2.8497e+000 +4.1794e-001 +2.7467e+000
66626 0 +2.072313459e-004 -3.323697928e+002 -3.323697928e+002 +3.3194e-001 -3.4542e+000 +1.0669e+000 +1.1947e+000 +1.0162e+000 -2.8918e+000 -2.2377e+000 +1.8243e+000 +1.0564e+000 -3.2315e+000 +2.9624e+000 +2.4275e+000 +1.7639e+000 -3.0799e+000 +2.6291e+000 -3.3951e+000 -2.2772e+000 +2.9867e+000 +3.6440e-001 +2.8761e+000
66770 0 +1.746038901e-004 -3.323698254e+002 -3.323698254e+002 +2.5508e-001 -3.2317e+000 +1.2405e+000 +1.3599e+000 +1.0890e+000 -2.7894e+000 -2.2681e+000 +1.7922e+000 +1.0889e+000 -3.4861e+000 +3.0476e+000 +2.3539e+000 +1.9642e+000 -3.2043e+000 +2.5670e+000 -3.2175e+000 -2.0310e+000 +2.8227e+000 +2.6735e-001 +2.8142e+000
66794 0 +1.194392910e-004 -3.323698806e+002 -3.323698806e+002 +2.0752e-001 -3.2109e+000 +1.1600e+000 +1.3601e+000 +1.1295e+000 -2.8840e+000 -2.3456e+000 +1.8055e+000 +1.1320e+000 -3.3965e+000 +2.8481e+000 +2.4472e+000 +1.9389e+000 -3.1671e+000 +2.5937e+000 -3.2694e+000 -2.0254e+000 +2.8309e+000 +2.6401e-001 +2.7652e+000
66826 0 +1.081357276e-004 -3.323698919e+002 -3.323698919e+002 +1.7782e-001 -3.3486e+000 +1.0169e+000 +1.2007e+000 +1.0516e+000 -2.8553e+000 -2.2740e+000 +1.8121e+000 +1.1015e+000 -3.3393e+000 +2.8921e+000 +2.5876e+000 +1.7706e+000 -3.1387e+000 +2.5673e+000 -3.3814e+000 -2.2625e+000 +2.8499e+000 +3.4428e-001 +2.7190e+000
66994 0 +9.838819761e-005 -3.323699016e+002 -3.323699016e+002 +2.1792e-001 -3.2129e+000 +1.1622e+000 +1.3714e+000 +1.1288e+000 -2.8827e+000 -2.3318e+000 +1.8031e+000 +1.1244e+000 -3.3958e+000 +2.8631e+000 +2.4447e+000 +1.9405e+000 -3.1649e+000 +2.6002e+000 -3.2646e+000 -2.0290e+000 +2.8386e+000 +2.7159e-001 +2.7731e+000
67173 0 +6.205815589e-005 -3.323699379e+002 -3.323699379e+002 +1.5005e-001 -3.3831e+000 +1.1502e+000 +1.3536e+000 +1.1816e+000 -2.9294e+000 -2.2558e+000 +1.8216e+000 +1.1991e+000 -3.4108e+000 +3.0541e+000 +2.3857e+000 +1.8577e+000 -3.2445e+000 +2.6280e+000 -3.2200e+000 -2.1997e+000 +2.8930e+000 +3.1533e-001 +2.7397e+000
67402 0 +5.711947836e-005 -3.323699429e+002 -3.323699429e+002 +2.0904e-001 -3.3042e+000 +1.1212e+000 +1.2557e+000 +1.0924e+000 -2.8642e+000 -2.1715e+000 +1.8560e+000 +1.1871e+000 -3.4266e+000 +3.0533e+000 +2.4602e+000 +1.9064e+000 -3.2160e+000 +2.6294e+000 -3.2475e+000 -2.1625e+000 +2.8318e+000 +2.6648e-001 +2.7371e+000
67497 0 +5.324552177e-005 -3.323699468e+002 -3.323699468e+002 +2.7626e-001 -3.3448e+000 +1.2008e+000 +1.3273e+000 +1.0830e+000 -2.8273e+000 -2.3142e+000 +1.7469e+000 +1.0823e+000 -3.4154e+000 +3.0118e+000 +2.4345e+000 +1.9170e+000 -3.2302e+000 +2.5834e+000 -3.2861e+000 -2.1303e+000 +2.7711e+000 +3.3802e-001 +2.8245e+000
67602 0 +2.981536863e-005 -3.323699702e+002 -3.323699702e+002 +2.1943e-001 -3.3196e+000 +1.0873e+000 +1.2779e+000 +1.0976e+000 -2.8398e+000 -2.1960e+000 +1.8333e+000 +1.1894e+000 -3.4220e+000 +3.0265e+000 +2.4614e+000 +1.8819e+000 -3.1977e+000 +2.6270e+000 -3.2669e+000 -2.1532e+000 +2.8231e+000 +2.8655e-001 +2.7561e+000
67629 0 +2.609230006e-005 -3.323699739e+002 -3.323699739e+002 +1.8553e-001 -3.2620e+000 +1.1931e+000 +1.3761e+000 +1.0998e+000 -2.8508e+000 -2.1610e+000 +1.8008e+000 +1.1551e+000 -3.3659e+000 +2.9976e+000 +2.4881e+000 +1.8767e+000 -3.2221e+000 +2.6336e+000 -3.2234e+000 -2.0964e+000 +2.8518e+000 +2.8999e-001 +2.7632e+000
67736 0 +1.708351567e-005 -3.323699829e+002 -3.323699829e+002 +2.1580e-001 -3.3155e+000 +1.1622e+000 +1.2660e+000 +1.0948e+000 -2.9435e+000 -2.2362e+000 +1.8307e+000 +1.1158e+000 -3.3674e+000 +3.0058e+000 +2.4592e+000 +1.8556e+000 -3.2217e+000 +2.6178e+000 -3.3409e+000 -2.1285e+000 +2.8557e+000 +3.0232e-001 +2.7405e+000
68354 0 +1.053751282e-005 -3.323699895e+002 -3.323699895e+002 +2.5651e-001 -3.2576e+000 +1.1106e+000 +1.2960e+000 +1.1161e+000 -2.8846e+000 -2.2529e+000 +1.7978e+000 +1.1348e+000 -3.3914e+000 +2.9385e+000 +2.5076e+000 +1.8576e+000 -3.1698e+000 +2.6035e+000 -3.3459e+000 -2.1252e+000 +2.8118e+000 +3.0888e-001 +2.7612e+000
68390 0 +1.019453680e-005 -3.323699898e+002 -3.323699898e+002 +2.1653e-001 -3.2988e+000 +1.1852e+000 +1.3780e+000 +1.1380e+000 -2.8874e+000 -2.2970e+000 +1.8144e+000 +1.1314e+000 -3.3828e+000 +2.9777e+000 +2.4299e+000 +1.8474e+000 -3.1984e+000 +2.5927e+000 -3.2605e+000 -2.1260e+000 +2.8230e+000 +3.1643e-001 +2.7665e+000
68464 0 +7.821165809e-006 -3.323699922e+002 -3.323699922e+002 +2.5099e-001 -3.3396e+000 +1.1342e+000 +1.2372e+000 +1.0643e+000 -2.8697e+000 -2.2798e+000 +1.8348e+000 +1.1299e+000 -3.3986e+000 +2.9886e+000 +2.4403e+000 +1.8680e+000 -3.1340e+000 +2.6344e+000 -3.3416e+000 -2.1041e+000 +2.7856e+000 +2.8445e-001 +2.7789e+000
68933 0 +7.603870415e-006 -3.323699924e+002 -3.323699924e+002 +2.0263e-001 -3.3261e+000 +1.1899e+000 +1.2405e+000 +1.0508e+000 -2.9164e+000 -2.2305e+000 +1.7918e+000 +1.1515e+000 -3.3359e+000 +3.0163e+000 +2.4398e+000 +1.8598e+000 -3.2158e+000 +2.6102e+000 -3.2907e+000 -2.1105e+000 +2.8701e+000 +2.7348e-001 +2.7518e+000
68942 0 +7.481366765e-006 -3.323699925e+002 -3.323699925e+002 +2.4723e-001 -3.3166e+000 +1.1976e+000 +1.2439e+000 +1.0326e+000 -2.9193e+000 -2.2182e+000 +1.8137e+000 +1.1205e+000 -3.3419e+000 +3.0007e+000 +2.4616e+000 +1.8875e+000 -3.1878e+000 +2.6085e+000 -3.2959e+000 -2.1112e+000 +2.8438e+000 +2.5755e-001 +2.7872e+000
69074 0 +6.982719015e-006 -3.323699930e+002 -3.323699930e+002 +2.9840e-001 -3.3401e+000 +1.1425e+000 +1.2912e+000 +1.1052e+000 -2.8795e+000 -2.2261e+000 +1.8076e+000 +1.1226e+000 -3.3925e+000 +3.0391e+000 +2.4307e+000 +1.8769e+000 -3.2027e+000 +2.6453e+000 -3.2916e+000 -2.1123e+000 +2.8743e+000 +2.8842e-001 +2.7839e+000
69193 0 +6.844428981e-006 -3.323699932e+002 -3.323699932e+002 +1.8203e-001 -3.3456e+000 +1.1935e+000 +1.2928e+000 +1.0575e+000 -2.8780e+000 -2.2480e+000 +1.7880e+000 +1.1114e+000 -3.3454e+000 +2.9966e+000 +2.4399e+000 +1.8670e+000 -3.1513e+000 +2.6339e+000 -3.2848e+000 -2.0903e+000 +2.8521e+000 +2.8720e-001 +2.7738e+000
69221 0 +6.574012900e-006 -3.323699934e+002 -3.323699934e+002 +2.4452e-001 -3.3378e+000 +1.1466e+000 +1.3006e+000 +1.1286e+000 -2.9247e+000 -2.2316e+000 +1.8168e+000 +1.1373e+000 -3.3951e+000 +3.0006e+000 +2.4531e+000 +1.8316e+000 -3.2291e+000 +2.5849e+000 -3.2960e+000 -2.1815e+000 +2.8688e+000 +2.9111e-001 +2.7577e+000
69264 0 +6.358140752e-006 -3.323699936e+002 -3.323699936e+002 +2.5984e-001 -3.3329e+000 +1.1692e+000 +1.2959e+000 +1.0812e+000 -2.8975e+000 -2.2188e+000 +1.8129e+000 +1.1320e+000 -3.3269e+000 +2.9708e+000 +2.4561e+000 +1.8671e+000 -3.2067e+000 +2.5871e+000 -3.3259e+000 -2.1433e+000 +2.8197e+000 +3.0380e-001 +2.7700e+000
69393 0 +4.388302102e-006 -3.323699956e+002 -3.323699956e+002 +2.5589e-001 -3.3289e+000 +1.1711e+000 +1.2928e+000 +1.0662e+000 -2.9307e+000 -2.2361e+000 +1.8171e+000 +1.1122e+000 -3.3398e+000 +2.9460e+000 +2.4620e+000 +1.8535e+000 -3.1628e+000 +2.6077e+000 -3.3471e+000 -2.1641e+000 +2.8540e+000 +2.8720e-001 +2.7721e+000
69410 0 +4.363733524e-006 -3.323699956e+002 -3.323699956e+002 +2.8100e-001 -3.3053e+000 +1.1667e+000 +1.2576e+000 +1.0784e+000 -2.8365e+000 -2.2485e+000 +1.8061e+000 +1.0877e+000 -3.3707e+000 +2.9795e+000 +2.4571e+000 +1.8977e+000 -3.1936e+000 +2.5907e+000 -3.2755e+000 -2.1285e+000 +2.7888e+000 +3.0172e-001 +2.7641e+000
69518 0 +4.006978088e-006 -3.323699960e+002 -3.323699960e+002 +2.0367e-001 -3.3437e+000 +1.1975e+000 +1.3059e+000 +1.0798e+000 -2.9182e+000 -2.2688e+000 +1.8390e+000 +1.1195e+000 -3.3600e+000 +2.9918e+000 +2.4172e+000 +1.8904e+000 -3.2176e+000 +2.6564e+000 -3.2829e+000 -2.1260e+000 +2.8468e+000 +2.9185e-001 +2.7552e+000
69590 0 +1.803418115e-006 -3.323699982e+002 -3.323699982e+002 +2.3285e-001 -3.2988e+000 +1.1697e+000 +1.2919e+000 +1.0641e+000 -2.9084e+000 -2.2454e+000 +1.8407e+000 +1.1067e+000 -3.3403e+000 +2.9306e+000 +2.4599e+000 +1.8474e+000 -3.1882e+000 +2.5927e+000 -3.2892e+000 -2.1384e+000 +2.8697e+000 +3.0298e-001 +2.7641e+000
69915 0 +1.549315414e-006 -3.323699985e+002 -3.323699985e+002 +2.9795e-001 -3.3454e+000 +1.1241e+000 +1.2766e+000 +1.0764e+000 -2.8426e+000 -2.2529e+000 +1.7804e+000 +1.1053e+000 -3.3731e+000 +2.9651e+000 +2.4410e+000 +1.8781e+000 -3.1731e+000 +2.5970e+000 -3.3112e+000 -2.1113e+000 +2.7961e+000 +2.9810e-001 +2.7672e+000
70045 0 +5.583744951e-007 -3.323699994e+002 -3.323699994e+002 +2.6573e-001 -3.3136e+000 +1.1481e+000 +1.2809e+000 +1.0775e+000 -2.9079e+000 -2.2579e+000 +1.8174e+000 +1.1307e+000 -3.4072e+000 +2.9670e+000 +2.4547e+000 +1.8572e+000 -3.1959e+000 +2.6064e+000 -3.2991e+000 -2.1636e+000 +2.8208e+000 +3.2900e-001 +2.7370e+000
70245 0 +3.961649782e-007 -3.323699996e+002 -3.323699996e+002 +2.5903e-001 -3.3136e+000 +1.1482e+000 +1.2797e+000 +1.0775e+000 -2.9015e+000 -2.2592e+000 +1.8201e+000 +1.1256e+000 -3.4031e+000 +2.9670e+000 +2.4533e+000 +1.8621e+000 -3.1993e+000 +2.6070e+000 -3.2991e+000 -2.1542e+000 +2.8194e+000 +3.2303e-001 +2.7370e+000
71010 0 +2.881807291e-007 -3.323699997e+002 -3.323699997e+002 +2.5495e-001 -3.3174e+000 +1.1502e+000 +1.2682e+000 +1.0673e+000 -2.8845e+000 -2.2366e+000 +1.8165e+000 +1.0928e+000 -3.3339e+000 +2.9470e+000 +2.4603e+000 +1.8666e+000 -3.1752e+000 +2.6157e+000 -3.2967e+000 -2.1384e+000 +2.8333e+000 +3.1316e-001 +2.7597e+000
71172 0 +1.337288040e-007 -3.323699999e+002 -3.323699999e+002 +2.5301e-001 -3.3161e+000 +1.1620e+000 +1.2648e+000 +1.0684e+000 -2.8699e+000 -2.2374e+000 +1.8098e+000 +1.1083e+000 -3.3722e+000 +2.9880e+000 +2.4462e+000 +1.8592e+000 -3.1877e+000 +2.6095e+000 -3.2900e+000 -2.1442e+000 +2.8405e+000 +3.0312e-001 +2.7560e+000
71797 0 +9.064939377e-008 -3.323699999e+002 -3.323699999e+002 +2.5633e-001 -3.3263e+000 +1.1516e+000 +1.2945e+000 +1.0724e+000 -2.9029e+000 -2.2358e+000 +1.8239e+000 +1.0943e+000 -3.3672e+000 +2.9614e+000 +2.4679e+000 +1.8680e+000 -3.1610e+000 +2.6019e+000 -3.3042e+000 -2.1373e+000 +2.8255e+000 +3.0619e-001 +2.7689e+000
72136 0 +5.744038845e-008 -3.323699999e+002 -3.323699999e+002 +2.5428e-001 -3.3281e+000 +1.1457e+000 +1.3023e+000 +1.0691e+000 -2.8945e+000 -2.2311e+000 +1.8133e+000 +1.1107e+000 -3.3715e+000 +2.9675e+000 +2.4621e+000 +1.8622e+000 -3.1656e+000 +2.5954e+000 -3.3062e+000 -2.1423e+000 +2.8232e+000 +3.1458e-001 +2.7601e+000
72172 0 +5.484804433e-008 -3.323699999e+002 -3.323699999e+002 +2.4008e-001 -3.3161e+000 +1.1544e+000 +1.2714e+000 +1.0595e+000 -2.8877e+000 -2.2339e+000 +1.8161e+000 +1.1084e+000 -3.3459e+000 +2.9880e+000 +2.4351e+000 +1.8656e+000 -3.1780e+000 +2.6031e+000 -3.2935e+000 -2.1354e+000 +2.8268e+000 +3.0367e-001 +2.7567e+000
72190 0 +5.324625363e-008 -3.323699999e+002 -3.323699999e+002 +2.5322e-001 -3.3318e+000 +1.1403e+000 +1.2836e+000 +1.0719e+000 -2.8941e+000 -2.2384e+000 +1.8269e+000 +1.1047e+000 -3.3521e+000 +2.9581e+000 +2.4523e+000 +1.8701e+000 -3.1755e+000 +2.6095e+000 -3.3012e+000 -2.1467e+000 +2.8236e+000 +3.1634e-001 +2.7637e+000
72231 0 +4.410719612e-008 -3.323700000e+002 -3.323700000e+002 +2.4737e-001 -3.3371e+000 +1.1531e+000 +1.2704e+000 +1.0732e+000 -2.8932e+000 -2.2351e+000 +1.8184e+000 +1.1074e+000 -3.3449e+000 +2.9877e+000 +2.4466e+000 +1.8559e+000 -3.1758e+000 +2.5964e+000 -3.3088e+000 -2.1439e+000 +2.8333e+000 +3.0438e-001 +2.7596e+000
72538 0 +4.094187034e-008 -3.323700000e+002 -3.323700000e+002 +2.6143e-001 -3.3224e+000 +1.1552e+000 +1.2765e+000 +1.0661e+000 -2.8902e+000 -2.2301e+000 +1.8100e+000 +1.0940e+000 -3.3542e+000 +2.9784e+000 +2.4688e+000 +1.8541e+000 -3.1808e+000 +2.6006e+000 -3.3097e+000 -2.1479e+000 +2.8487e+000 +3.0519e-001 +2.7753e+000
72611 0 +1.463899935e-008 -3.323700000e+002 -3.323700000e+002 +2.4426e-001 -3.3273e+000 +1.1457e+000 +1.2816e+000 +1.0718e+000 -2.8935e+000 -2.2532e+000 +1.8241e+000 +1.1036e+000 -3.3603e+000 +2.9632e+000 +2.4585e+000 +1.8620e+000 -3.1706e+000 +2.6131e+000 -3.3004e+000 -2.1446e+000 +2.8366e+000 +3.1347e-001 +2.7584e+000
73411 0 +1.312866971e-008 -3.323700000e+002 -3.323700000e+002 +2.4574e-001 -3.3319e+000 +1.1484e+000 +1.2733e+000 +1.0730e+000 -2.8933e+000 -2.2450e+000 +1.8192e+000 +1.1110e+000 -3.3603e+000 +2.9792e+000 +2.4535e+000 +1.8637e+000 -3.1896e+000 +2.6197e+000 -3.2943e+000 -2.1553e+000 +2.8390e+000 +3.1389e-001 +2.7582e+000
73433 0 +1.221098955e-008 -3.323700000e+002 -3.323700000e+002 +2.4600e-001 -3.3187e+000 +1.1559e+000 +1.2744e+000 +1.0623e+000 -2.8994e+000 -2.2349e+000 +1.8149e+000 +1.1099e+000 -3.3553e+000 +2.9783e+000 +2.4493e+000 +1.8612e+000 -3.1854e+000 +2.6092e+000 -3.2979e+000 -2.1532e+000 +2.8367e+000 +3.1497e-001 +2.7618e+000
73553 0 +1.182121423e-008 -3.323700000e+002 -3.323700000e+002 +2.6138e-001 -3.3253e+000 +1.1477e+000 +1.2646e+000 +1.0627e+000 -2.8957e+000 -2.2367e+000 +1.8140e+000 +1.1093e+000 -3.3550e+000 +2.9786e+000 +2.4543e+000 +1.8555e+000 -3.1846e+000 +2.5997e+000 -3.3007e+000 -2.1557e+000 +2.8404e+000 +3.0552e-001 +2.7616e+000
73647 0 +1.166387165e-008 -3.323700000e+002 -3.323700000e+002 +2.4108e-001 -3.3373e+000 +1.1509e+000 +1.2739e+000 +1.0665e+000 -2.8925e+000 -2.2407e+000 +1.8194e+000 +1.1024e+000 -3.3595e+000 +2.9800e+000 +2.4530e+000 +1.8637e+000 -3.1834e+000 +2.6045e+000 -3.3012e+000 -2.1460e+000 +2.8363e+000 +3.0782e-001 +2.7681e+000
73759 0 +1.105627234e-008 -3.323700000e+002 -3.323700000e+002 +2.5289e-001 -3.3203e+000 +1.1494e+000 +1.2884e+000 +1.0731e+000 -2.8880e+000 -2.2372e+000 +1.8120e+000 +1.1034e+000 -3.3591e+000 +2.9830e+000 +2.4462e+000 +1.8646e+000 -3.1777e+000 +2.6002e+000 -3.3006e+000 -2.1428e+000 +2.8300e+000 +3.0662e-001 +2.7654e+000
73785 0 +6.749985459e-009 -3.323700000e+002 -3.323700000e+002 +2.5830e-001 -3.3280e+000 +1.1597e+000 +1.2840e+000 +1.0684e+000 -2.8985e+000 -2.2348e+000 +1.8190e+000 +1.1031e+000 -3.3556e+000 +2.9806e+000 +2.4454e+000 +1.8643e+000 -3.1770e+000 +2.6036e+000 -3.3013e+000 -2.1421e+000 +2.8264e+000 +3.1013e-001 +2.7596e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
