% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1143 0 +9.470113582e-010 -6.049200000e+002 -6.049200000e+002 -9.9840e-001 -1.0152e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.908093723e+002 +4.245093723e+002 +4.245093723e+002 -2.8396e+000 -4.0518e+000
2 0 +9.415668599e+001 +2.278566860e+002 +2.278566860e+002 -7.7974e-001 +2.9403e+000
6 0 +3.130570887e+001 +1.650057089e+002 +1.650057089e+002 -6.6902e-001 +6.0934e-002
13 0 +2.615077919e+001 +1.598507792e+002 +1.598507792e+002 +5.6892e-001 +4.6138e-001
49 0 +2.299742133e+001 +1.566974213e+002 +1.566974213e+002 +9.9102e-002 +6.7918e-001
51 0 +9.237001446e+000 +1.429370014e+002 +1.429370014e+002 +2.5888e+000 +1.2420e+000
70 0 +5.375468243e+000 +1.390754682e+002 +1.390754682e+002 +1.4988e+000 +6.0841e-001
144 0 +5.313566616e+000 +1.390135666e+002 +1.390135666e+002 +2.3310e+000 +1.3099e+000
147 0 +1.378752113e+000 +1.350787521e+002 +1.350787521e+002 +2.5183e+000 +1.3118e+000
220 0 +1.125955456e-001 +1.338125955e+002 +1.338125955e+002 +2.4749e+000 +9.6243e-001
618 0 +6.669105218e-002 +1.337666911e+002 +1.337666911e+002 +2.4786e+000 +9.4889e-001
640 0 +6.455920117e-002 +1.337645592e+002 +1.337645592e+002 +2.4749e+000 +9.6089e-001
693 0 +4.773252363e-002 +1.337477325e+002 +1.337477325e+002 +2.4862e+000 +9.5109e-001
695 0 +2.238416189e-002 +1.337223842e+002 +1.337223842e+002 +2.4667e+000 +9.5658e-001
706 0 +2.108437804e-002 +1.337210844e+002 +1.337210844e+002 +2.4651e+000 +9.5563e-001
715 0 +6.077414691e-003 +1.337060774e+002 +1.337060774e+002 +2.4792e+000 +9.5551e-001
814 0 +8.861124578e-004 +1.337008861e+002 +1.337008861e+002 +2.4753e+000 +9.5373e-001
880 0 +3.314492228e-004 +1.337003314e+002 +1.337003314e+002 +2.4765e+000 +9.5434e-001
950 0 +3.752625540e-005 +1.337000375e+002 +1.337000375e+002 +2.4755e+000 +9.5448e-001
962 0 +8.363942101e-006 +1.337000084e+002 +1.337000084e+002 +2.4754e+000 +9.5442e-001
1025 0 +4.989073460e-006 +1.337000050e+002 +1.337000050e+002 +2.4752e+000 +9.5445e-001
1047 0 +7.402564961e-008 +1.337000001e+002 +1.337000001e+002 +2.4752e+000 +9.5440e-001
1084 0 +3.562888651e-008 +1.337000000e+002 +1.337000000e+002 +2.4752e+000 +9.5440e-001
1136 0 +2.818126177e-009 +1.337000000e+002 +1.337000000e+002 +2.4752e+000 +9.5440e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.915232371e+001 +7.817232371e+001 +7.817232371e+001 +1.6643e+000 -7.8684e-001
2 0 +4.653707505e+001 +2.555707505e+001 +2.555707505e+001 +1.8726e+000 +3.5570e+000
6 0 +1.167378350e+001 -9.306216503e+000 -9.306216503e+000 +2.8377e-001 +2.2181e+000
55 0 +9.919922049e+000 -1.106007795e+001 -1.106007795e+001 +1.0858e+000 +2.4940e+000
81 0 +2.562277719e+000 -1.841772228e+001 -1.841772228e+001 +1.1010e+000 +1.6059e+000
169 0 +1.034278564e+000 -1.994572144e+001 -1.994572144e+001 +2.0675e+000 +1.6061e+000
640 0 +1.009789215e+000 -1.997021079e+001 -1.997021079e+001 +2.0665e+000 +1.6077e+000
702 0 +9.959186163e-001 -1.998408138e+001 -1.998408138e+001 +2.0605e+000 +1.6087e+000
2748 0 +9.286133683e-001 -2.005138663e+001 -2.005138663e+001 +2.0754e+000 +1.8978e+000
2775 0 +7.926288483e-001 -2.018737115e+001 -2.018737115e+001 +1.9990e+000 +1.9104e+000
2859 0 +5.877017731e-001 -2.039229823e+001 -2.039229823e+001 +2.0670e+000 +1.9023e+000
2930 0 +1.310888914e-002 -2.096689111e+001 -2.096689111e+001 +2.0671e+000 +1.9207e+000
3126 0 +8.801031409e-006 -2.097999120e+001 -2.097999120e+001 +2.0601e+000 +1.9193e+000
3258 0 +6.640567765e-006 -2.097999336e+001 -2.097999336e+001 +2.0601e+000 +1.9192e+000
3297 0 +2.392626588e-006 -2.097999761e+001 -2.097999761e+001 +2.0599e+000 +1.9192e+000
3305 0 +9.585044225e-008 -2.097999990e+001 -2.097999990e+001 +2.0600e+000 +1.9192e+000
3366 0 +9.243134258e-009 -2.097999999e+001 -2.097999999e+001 +2.0600e+000 +1.9192e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.843096490e+002 +3.196396490e+002 +3.196396490e+002 -1.0604e+000 +2.8603e+000
2 0 +7.751756838e+001 +2.128475684e+002 +2.128475684e+002 -4.6182e+000 -2.2701e+000
3 0 +5.947817396e+001 +1.948081740e+002 +1.948081740e+002 +2.0025e+000 -1.7350e+000
6 0 +5.044808395e+001 +1.857780839e+002 +1.857780839e+002 +5.0000e+000 -3.5561e-001
8 0 +4.044138864e+001 +1.757713886e+002 +1.757713886e+002 -5.1497e-002 -4.8988e-001
10 0 +3.075060493e+001 +1.660806049e+002 +1.660806049e+002 -2.8726e+000 +4.1520e-001
18 0 +2.367287167e+001 +1.590028717e+002 +1.590028717e+002 +1.7960e+000 -6.9184e-001
31 0 +5.975214224e+000 +1.413052142e+002 +1.413052142e+002 -4.6784e-001 -3.2577e-001
122 0 +5.199799284e+000 +1.405297993e+002 +1.405297993e+002 -5.5425e-001 +1.4273e-002
175 0 +1.332441720e+000 +1.366624417e+002 +1.366624417e+002 -4.4064e-001 +3.7190e-002
212 0 +1.302643532e-001 +1.354602644e+002 +1.354602644e+002 +5.4415e-001 +3.2631e-002
614 0 +1.511516243e-002 +1.353451152e+002 +1.353451152e+002 +5.4894e-001 +2.1539e-002
714 0 +1.414894899e-002 +1.353441489e+002 +1.353441489e+002 +5.4118e-001 +2.1539e-002
880 0 +1.088607509e-002 +1.353408861e+002 +1.353408861e+002 +5.4484e-001 +2.6292e-002
883 0 +4.964568558e-003 +1.353349646e+002 +1.353349646e+002 +5.4118e-001 +2.4992e-002
938 0 +1.689760846e-004 +1.353301690e+002 +1.353301690e+002 +5.4515e-001 +2.4288e-002
969 0 +9.014736443e-005 +1.353300901e+002 +1.353300901e+002 +5.4462e-001 +2.4196e-002
991 0 +6.137507393e-005 +1.353300614e+002 +1.353300614e+002 +5.4464e-001 +2.4164e-002
1017 0 +1.682802795e-005 +1.353300168e+002 +1.353300168e+002 +5.4478e-001 +2.3907e-002
1053 0 +1.405584339e-005 +1.353300141e+002 +1.353300141e+002 +5.4498e-001 +2.4064e-002
1075 0 +1.219938525e-006 +1.353300012e+002 +1.353300012e+002 +5.4473e-001 +2.4010e-002
1089 0 +6.832095210e-007 +1.353300007e+002 +1.353300007e+002 +5.4484e-001 +2.4013e-002
1118 0 +3.004643645e-008 +1.353300000e+002 +1.353300000e+002 +5.4481e-001 +2.4003e-002
1188 0 +7.256289791e-009 +1.353300000e+002 +1.353300000e+002 +5.4480e-001 +2.3998e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.372718001e+002 +1.779318001e+002 +1.779318001e+002 -3.1952e+000 -1.9714e+000
2 0 +5.055296941e+001 +9.121296941e+001 +9.121296941e+001 +3.1194e+000 +2.9583e+000
7 0 +3.142860616e+001 +7.208860616e+001 +7.208860616e+001 +3.3751e-001 +6.1568e-001
8 0 +2.981040128e+001 +7.047040128e+001 +7.047040128e+001 +4.4403e+000 +2.0223e+000
13 0 +1.061950583e+001 +5.127950583e+001 +5.127950583e+001 +1.0118e+000 +5.9946e-001
23 0 +6.698038483e+000 +4.735803848e+001 +4.735803848e+001 +4.0981e+000 +1.8617e+000
33 0 +5.458390713e+000 +4.611839071e+001 +4.611839071e+001 +4.0444e+000 +1.2001e+000
75 0 +4.038109507e+000 +4.469810951e+001 +4.469810951e+001 +4.1143e+000 +1.2584e+000
93 0 +2.755693377e+000 +4.341569338e+001 +4.341569338e+001 +3.0895e+000 +1.2128e+000
191 0 +1.500941126e+000 +4.216094113e+001 +4.216094113e+001 +3.1235e+000 +1.2289e+000
339 0 +4.818400190e-001 +4.114184002e+001 +4.114184002e+001 +3.0693e+000 +1.2642e+000
485 0 +5.195432987e-003 +4.066519543e+001 +4.066519543e+001 +3.0570e+000 +1.2471e+000
836 0 +3.073682890e-003 +4.066307368e+001 +4.066307368e+001 +3.0540e+000 +1.2482e+000
843 0 +9.396523386e-004 +4.066093965e+001 +4.066093965e+001 +3.0529e+000 +1.2478e+000
881 0 +8.204841109e-006 +4.066000820e+001 +4.066000820e+001 +3.0519e+000 +1.2473e+000
954 0 +2.607759924e-006 +4.066000261e+001 +4.066000261e+001 +3.0519e+000 +1.2472e+000
975 0 +2.031610364e-006 +4.066000203e+001 +4.066000203e+001 +3.0519e+000 +1.2472e+000
999 0 +1.790553419e-006 +4.066000179e+001 +4.066000179e+001 +3.0519e+000 +1.2472e+000
1030 0 +6.436688196e-007 +4.066000064e+001 +4.066000064e+001 +3.0520e+000 +1.2472e+000
1054 0 +3.393550685e-007 +4.066000034e+001 +4.066000034e+001 +3.0520e+000 +1.2472e+000
1060 0 +6.208401970e-008 +4.066000006e+001 +4.066000006e+001 +3.0520e+000 +1.2472e+000
1061 0 +6.038314382e-008 +4.066000006e+001 +4.066000006e+001 +3.0520e+000 +1.2472e+000
1069 0 +4.044090218e-008 +4.066000004e+001 +4.066000004e+001 +3.0520e+000 +1.2472e+000
1081 0 +2.900832641e-008 +4.066000003e+001 +4.066000003e+001 +3.0520e+000 +1.2472e+000
1082 0 +1.246739600e-009 +4.066000000e+001 +4.066000000e+001 +3.0520e+000 +1.2472e+000
