% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
169 0 +5.220125683e-003 +6.749522013e+001 +6.749522013e+001 -9.1714e-001 -9.4769e-001
193 0 +4.730844263e-003 +6.749473084e+001 +6.749473084e+001 -9.2256e-001 -9.4070e-001
196 0 +4.638555669e-003 +6.749463856e+001 +6.749463856e+001 -9.0974e-001 -9.4248e-001
200 0 +3.735984198e-003 +6.749373598e+001 +6.749373598e+001 -9.1496e-001 -9.3644e-001
203 0 +2.828848767e-003 +6.749282885e+001 +6.749282885e+001 -9.0829e-001 -9.3561e-001
204 0 +1.449596403e-003 +6.749144960e+001 +6.749144960e+001 -9.0127e-001 -9.2577e-001
205 0 +9.707698862e-004 +6.749097077e+001 +6.749097077e+001 -8.9368e-001 -9.2150e-001
213 0 +7.082202785e-004 +6.749070822e+001 +6.749070822e+001 -8.9115e-001 -9.1874e-001
225 0 +3.248599671e-004 +6.749032486e+001 +6.749032486e+001 -8.8735e-001 -9.1416e-001
230 0 +2.695342766e-004 +6.749026953e+001 +6.749026953e+001 -8.8422e-001 -9.1149e-001
243 0 +2.655557462e-004 +6.749026556e+001 +6.749026556e+001 -8.8418e-001 -9.1134e-001
248 0 +2.573520811e-004 +6.749025735e+001 +6.749025735e+001 -8.8415e-001 -9.1120e-001
251 0 +2.516743343e-004 +6.749025167e+001 +6.749025167e+001 -8.8408e-001 -9.1110e-001
256 0 +2.322263379e-004 +6.749023223e+001 +6.749023223e+001 -8.8406e-001 -9.1095e-001
257 0 +2.170856302e-004 +6.749021709e+001 +6.749021709e+001 -8.8394e-001 -9.1077e-001
263 0 +2.098794281e-004 +6.749020988e+001 +6.749020988e+001 -8.8402e-001 -9.1078e-001
268 0 +1.548592282e-004 +6.749015486e+001 +6.749015486e+001 -8.8414e-001 -9.1045e-001
273 0 +1.350182352e-004 +6.749013502e+001 +6.749013502e+001 -8.8419e-001 -9.1006e-001
275 0 +1.105595947e-004 +6.749011056e+001 +6.749011056e+001 -8.8439e-001 -9.0991e-001
276 0 +7.708713669e-005 +6.749007709e+001 +6.749007709e+001 -8.8438e-001 -9.0942e-001
281 0 +5.850516078e-005 +6.749005851e+001 +6.749005851e+001 -8.8436e-001 -9.0911e-001
283 0 +5.446904959e-005 +6.749005447e+001 +6.749005447e+001 -8.8415e-001 -9.0886e-001
284 0 +2.769385451e-005 +6.749002769e+001 +6.749002769e+001 -8.8443e-001 -9.0834e-001
291 0 +1.584888409e-005 +6.749001585e+001 +6.749001585e+001 -8.8410e-001 -9.0789e-001
296 0 +8.470127398e-006 +6.749000847e+001 +6.749000847e+001 -8.8432e-001 -9.0743e-001
297 0 +7.916893551e-006 +6.749000792e+001 +6.749000792e+001 -8.8428e-001 -9.0730e-001
299 0 +7.341940005e-006 +6.749000734e+001 +6.749000734e+001 -8.8423e-001 -9.0730e-001
308 0 +4.547552663e-006 +6.749000455e+001 +6.749000455e+001 -8.8399e-001 -9.0698e-001
325 0 +3.455604997e-006 +6.749000346e+001 +6.749000346e+001 -8.8379e-001 -9.0709e-001
326 0 +1.749620580e-006 +6.749000175e+001 +6.749000175e+001 -8.8366e-001 -9.0686e-001
327 0 +1.728879170e-006 +6.749000173e+001 +6.749000173e+001 -8.8366e-001 -9.0683e-001
357 0 +1.315610035e-006 +6.749000132e+001 +6.749000132e+001 -8.8360e-001 -9.0671e-001
361 0 +4.820412300e-007 +6.749000048e+001 +6.749000048e+001 -8.8343e-001 -9.0659e-001
375 0 +3.565186546e-007 +6.749000036e+001 +6.749000036e+001 -8.8340e-001 -9.0657e-001
384 0 +3.214088906e-007 +6.749000032e+001 +6.749000032e+001 -8.8338e-001 -9.0657e-001
393 0 +2.044010614e-007 +6.749000020e+001 +6.749000020e+001 -8.8335e-001 -9.0653e-001
399 0 +1.641134446e-007 +6.749000016e+001 +6.749000016e+001 -8.8332e-001 -9.0649e-001
447 0 +1.422933877e-007 +6.749000014e+001 +6.749000014e+001 -8.8332e-001 -9.0649e-001
456 0 +1.072086633e-007 +6.749000011e+001 +6.749000011e+001 -8.8331e-001 -9.0648e-001
458 0 +1.027530203e-007 +6.749000010e+001 +6.749000010e+001 -8.8330e-001 -9.0648e-001
460 0 +8.028423792e-008 +6.749000008e+001 +6.749000008e+001 -8.8328e-001 -9.0646e-001
462 0 +3.274112714e-008 +6.749000003e+001 +6.749000003e+001 -8.8325e-001 -9.0644e-001
475 0 +1.169104280e-008 +6.749000001e+001 +6.749000001e+001 -8.8323e-001 -9.0643e-001
483 0 +5.802206715e-009 +6.749000001e+001 +6.749000001e+001 -8.8321e-001 -9.0642e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.162657185e+002 +2.471157185e+002 +2.471157185e+002 -3.4077e+000 -1.8935e+000
3 0 +9.968227877e+001 +1.305322788e+002 +1.305322788e+002 -6.4577e-001 +9.7242e-001
11 0 +9.588009392e+001 +1.267300939e+002 +1.267300939e+002 -7.4813e-001 -2.9729e-001
12 0 +6.525870893e+001 +9.610870893e+001 +9.610870893e+001 +5.5703e-001 +2.7049e+000
18 0 +3.664717201e+001 +6.749717201e+001 +6.749717201e+001 +8.2552e-001 -1.2243e+000
23 0 +2.262539306e+001 +5.347539306e+001 +5.347539306e+001 +1.1896e+000 -4.5473e+000
33 0 +1.272185727e+001 +4.357185727e+001 +4.357185727e+001 +1.5698e+000 -4.5473e+000
36 0 +5.656830753e+000 +3.650683075e+001 +3.650683075e+001 +2.3596e+000 -1.9781e+000
46 0 +5.611096147e+000 +3.646109615e+001 +3.646109615e+001 +2.1016e+000 -3.6650e+000
48 0 +2.655680690e+000 +3.350568069e+001 +3.350568069e+001 +2.3596e+000 -3.8764e+000
56 0 +2.626340466e+000 +3.347634047e+001 +3.347634047e+001 +2.3703e+000 -4.1162e+000
59 0 +1.505270699e+000 +3.235527070e+001 +3.235527070e+001 +2.5799e+000 -3.0207e+000
61 0 +1.214162673e+000 +3.206416267e+001 +3.206416267e+001 +2.5799e+000 -3.5821e+000
67 0 +1.089469544e+000 +3.193946954e+001 +3.193946954e+001 +2.5922e+000 -3.5861e+000
77 0 +1.015014819e+000 +3.186501482e+001 +3.186501482e+001 +2.6007e+000 -3.5647e+000
83 0 +8.824025869e-001 +3.173240259e+001 +3.173240259e+001 +2.6056e+000 -3.7382e+000
91 0 +7.187752688e-001 +3.156877527e+001 +3.156877527e+001 +2.6535e+000 -3.8656e+000
99 0 +6.549391591e-001 +3.150493916e+001 +3.150493916e+001 +2.6707e+000 -3.8656e+000
104 0 +4.162682380e-001 +3.126626824e+001 +3.126626824e+001 +2.7105e+000 -3.8061e+000
156 0 +4.051147709e-001 +3.125511477e+001 +3.125511477e+001 +2.7154e+000 -3.7229e+000
180 0 +3.971949857e-001 +3.124719499e+001 +3.124719499e+001 +2.7208e+000 -3.6770e+000
199 0 +3.889079416e-001 +3.123890794e+001 +3.123890794e+001 +2.7223e+000 -3.7620e+000
220 0 +3.764511520e-001 +3.122645115e+001 +3.122645115e+001 +2.7274e+000 -3.7705e+000
224 0 +3.695339068e-001 +3.121953391e+001 +3.121953391e+001 +2.7300e+000 -3.7856e+000
248 0 +3.546015593e-001 +3.120460156e+001 +3.120460156e+001 +2.7347e+000 -3.7934e+000
259 0 +3.405309927e-001 +3.119053099e+001 +3.119053099e+001 +2.7388e+000 -3.8090e+000
265 0 +3.337865721e-001 +3.118378657e+001 +3.118378657e+001 +2.7407e+000 -3.8162e+000
268 0 +3.263405752e-001 +3.117634058e+001 +3.117634058e+001 +2.7429e+000 -3.8252e+000
271 0 +3.089872802e-001 +3.115898728e+001 +3.115898728e+001 +2.7481e+000 -3.8448e+000
279 0 +2.912844297e-001 +3.114128443e+001 +3.114128443e+001 +2.7542e+000 -3.8682e+000
282 0 +2.795496079e-001 +3.112954961e+001 +3.112954961e+001 +2.7542e+000 -3.7934e+000
288 0 +2.728537981e-001 +3.112285380e+001 +3.112285380e+001 +2.7566e+000 -3.8055e+000
301 0 +2.655406305e-001 +3.111554063e+001 +3.111554063e+001 +2.7588e+000 -3.7982e+000
304 0 +2.620401555e-001 +3.111204016e+001 +3.111204016e+001 +2.7612e+000 -3.8320e+000
306 0 +2.553530508e-001 +3.110535305e+001 +3.110535305e+001 +2.7621e+000 -3.7881e+000
323 0 +2.510094522e-001 +3.110100945e+001 +3.110100945e+001 +2.7636e+000 -3.7365e+000
328 0 +2.413758508e-001 +3.109137585e+001 +3.109137585e+001 +2.7670e+000 -3.7739e+000
331 0 +2.326876938e-001 +3.108268769e+001 +3.108268769e+001 +2.7706e+000 -3.7982e+000
341 0 +2.232104483e-001 +3.107321045e+001 +3.107321045e+001 +2.7740e+000 -3.8028e+000
348 0 +2.180242362e-001 +3.106802424e+001 +3.106802424e+001 +2.7760e+000 -3.8129e+000
356 0 +1.980315174e-001 +3.104803152e+001 +3.104803152e+001 +2.7848e+000 -3.8564e+000
357 0 +1.939285482e-001 +3.104392855e+001 +3.104392855e+001 +2.7877e+000 -3.8737e+000
367 0 +1.865062029e-001 +3.103650620e+001 +3.103650620e+001 +2.7910e+000 -3.8830e+000
370 0 +1.843926153e-001 +3.103439262e+001 +3.103439262e+001 +2.7952e+000 -3.9105e+000
378 0 +1.629142539e-001 +3.101291425e+001 +3.101291425e+001 +2.7952e+000 -3.8382e+000
393 0 +1.548834205e-001 +3.100488342e+001 +3.100488342e+001 +2.7999e+000 -3.8418e+000
397 0 +1.505273134e-001 +3.100052731e+001 +3.100052731e+001 +2.7994e+000 -3.7568e+000
401 0 +1.475810589e-001 +3.099758106e+001 +3.099758106e+001 +2.8027e+000 -3.7892e+000
404 0 +1.341275644e-001 +3.098412756e+001 +3.098412756e+001 +2.8114e+000 -3.7990e+000
417 0 +1.308860990e-001 +3.098088610e+001 +3.098088610e+001 +2.8188e+000 -3.8642e+000
425 0 +1.116548425e-001 +3.096165484e+001 +3.096165484e+001 +2.8238e+000 -3.8543e+000
428 0 +9.351450726e-002 +3.094351451e+001 +3.094351451e+001 +2.8277e+000 -3.8391e+000
429 0 +8.632635492e-002 +3.093632635e+001 +3.093632635e+001 +2.8309e+000 -3.8380e+000
436 0 +7.801164942e-002 +3.092801165e+001 +3.092801165e+001 +2.8391e+000 -3.8017e+000
444 0 +5.264901304e-002 +3.090264901e+001 +3.090264901e+001 +2.8495e+000 -3.7923e+000
448 0 +5.101761843e-002 +3.090101762e+001 +3.090101762e+001 +2.8495e+000 -3.7842e+000
449 0 +3.155290736e-002 +3.088155291e+001 +3.088155291e+001 +2.8676e+000 -3.7879e+000
452 0 +1.347019772e-002 +3.086347020e+001 +3.086347020e+001 +2.8838e+000 -3.7611e+000
453 0 +7.738675705e-003 +3.085773868e+001 +3.085773868e+001 +2.8905e+000 -3.7107e+000
454 0 +7.264504643e-003 +3.085726450e+001 +3.085726450e+001 +2.8905e+000 -3.7320e+000
457 0 +7.186376347e-003 +3.085718638e+001 +3.085718638e+001 +2.8905e+000 -3.7242e+000
462 0 +2.235423850e-003 +3.085223542e+001 +3.085223542e+001 +2.9000e+000 -3.7214e+000
498 0 +4.699087534e-004 +3.085046991e+001 +3.085046991e+001 +2.9071e+000 -3.7131e+000
500 0 +2.723114442e-004 +3.085027231e+001 +3.085027231e+001 +2.9071e+000 -3.7238e+000
501 0 +1.444153618e-004 +3.085014442e+001 +3.085014442e+001 +2.9084e+000 -3.7173e+000
512 0 +1.110231940e-004 +3.085011102e+001 +3.085011102e+001 +2.9084e+000 -3.7200e+000
516 0 +2.999662271e-005 +3.085003000e+001 +3.085003000e+001 +2.9094e+000 -3.7208e+000
543 0 +2.936419125e-005 +3.085002936e+001 +3.085002936e+001 +2.9095e+000 -3.7208e+000
548 0 +2.880041492e-005 +3.085002880e+001 +3.085002880e+001 +2.9095e+000 -3.7207e+000
551 0 +1.420346880e-005 +3.085001420e+001 +3.085001420e+001 +2.9098e+000 -3.7214e+000
562 0 +8.629629512e-006 +3.085000863e+001 +3.085000863e+001 +2.9100e+000 -3.7201e+000
572 0 +5.560023698e-006 +3.085000556e+001 +3.085000556e+001 +2.9102e+000 -3.7199e+000
582 0 +2.069733991e-006 +3.085000207e+001 +3.085000207e+001 +2.9102e+000 -3.7207e+000
596 0 +1.904012393e-006 +3.085000190e+001 +3.085000190e+001 +2.9102e+000 -3.7208e+000
600 0 +1.716234486e-006 +3.085000172e+001 +3.085000172e+001 +2.9102e+000 -3.7211e+000
609 0 +9.897280826e-007 +3.085000099e+001 +3.085000099e+001 +2.9103e+000 -3.7207e+000
610 0 +9.181418612e-007 +3.085000092e+001 +3.085000092e+001 +2.9103e+000 -3.7204e+000
611 0 +8.880688185e-007 +3.085000089e+001 +3.085000089e+001 +2.9103e+000 -3.7207e+000
614 0 +6.590141410e-008 +3.085000007e+001 +3.085000007e+001 +2.9104e+000 -3.7208e+000
621 0 +5.818951010e-008 +3.085000006e+001 +3.085000006e+001 +2.9104e+000 -3.7208e+000
630 0 +3.072239707e-008 +3.085000003e+001 +3.085000003e+001 +2.9104e+000 -3.7208e+000
648 0 +2.854369541e-008 +3.085000003e+001 +3.085000003e+001 +2.9104e+000 -3.7208e+000
658 0 +2.660603471e-008 +3.085000003e+001 +3.085000003e+001 +2.9104e+000 -3.7208e+000
664 0 +1.843627473e-009 +3.085000000e+001 +3.085000000e+001 +2.9104e+000 -3.7208e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.094737348e+003 +2.082187348e+003 +2.082187348e+003 +3.2320e+000 -1.9678e+000
2 0 +3.413566840e+001 +2.158566840e+001 +2.158566840e+001 +2.4769e+000 -2.6882e+000
9 0 +2.496638047e+001 +1.241638047e+001 +1.241638047e+001 +2.4852e+000 -1.8407e+000
14 0 +1.209737817e+001 -4.526218335e-001 -4.526218335e-001 +2.4852e+000 +8.0042e-001
32 0 +2.464786982e+000 -1.008521302e+001 -1.008521302e+001 +2.8661e+000 +2.4869e+000
38 0 +2.225506847e+000 -1.032449315e+001 -1.032449315e+001 +2.8661e+000 +2.9310e+000
59 0 +2.183168143e+000 -1.036683186e+001 -1.036683186e+001 +2.8693e+000 +3.0069e+000
62 0 +1.376126319e+000 -1.117387368e+001 -1.117387368e+001 +2.9699e+000 +2.9325e+000
93 0 +1.080347402e+000 -1.146965260e+001 -1.146965260e+001 +3.0354e+000 +3.0299e+000
109 0 +1.046039252e+000 -1.150396075e+001 -1.150396075e+001 +3.0354e+000 +2.9564e+000
113 0 +7.561911921e-001 -1.179380881e+001 -1.179380881e+001 +3.0810e+000 +3.0024e+000
117 0 +7.198388798e-001 -1.183016112e+001 -1.183016112e+001 +3.1054e+000 +2.9377e+000
123 0 +6.924171285e-001 -1.185758287e+001 -1.185758287e+001 +3.1180e+000 +2.9492e+000
126 0 +5.693801345e-001 -1.198061987e+001 -1.198061987e+001 +3.1389e+000 +2.9190e+000
150 0 +5.549278457e-001 -1.199507215e+001 -1.199507215e+001 +3.1411e+000 +2.9184e+000
174 0 +5.354421726e-001 -1.201455783e+001 -1.201455783e+001 +3.1450e+000 +2.9176e+000
198 0 +5.241266567e-001 -1.202587334e+001 -1.202587334e+001 +3.1455e+000 +2.9106e+000
207 0 +5.094129724e-001 -1.204058703e+001 -1.204058703e+001 +3.1477e+000 +2.9057e+000
222 0 +5.007760806e-001 -1.204922392e+001 -1.204922392e+001 +3.1494e+000 +2.9077e+000
247 0 +4.869840527e-001 -1.206301595e+001 -1.206301595e+001 +3.1521e+000 +2.9058e+000
292 0 +4.773334450e-001 -1.207266655e+001 -1.207266655e+001 +3.1532e+000 +2.8988e+000
313 0 +4.674850373e-001 -1.208251496e+001 -1.208251496e+001 +3.1549e+000 +2.8936e+000
330 0 +4.567613337e-001 -1.209323867e+001 -1.209323867e+001 +3.1572e+000 +2.8916e+000
347 0 +4.455691761e-001 -1.210443082e+001 -1.210443082e+001 +3.1601e+000 +2.8913e+000
781 0 +4.365146661e-001 -1.211348533e+001 -1.211348533e+001 +3.1623e+000 +2.8860e+000
925 0 +4.265290444e-001 -1.212347096e+001 -1.212347096e+001 +3.1653e+000 +2.8818e+000
978 0 +4.161777624e-001 -1.213382224e+001 -1.213382224e+001 +3.1663e+000 +2.8427e+000
997 0 +4.070404927e-001 -1.214295951e+001 -1.214295951e+001 +3.1673e+000 +2.7558e+000
1060 0 +3.978355814e-001 -1.215216442e+001 -1.215216442e+001 +3.1717e+000 +2.7379e+000
1091 0 +3.876543730e-001 -1.216234563e+001 -1.216234563e+001 +3.1778e+000 +2.6754e+000
1096 0 +3.795913318e-001 -1.217040867e+001 -1.217040867e+001 +3.1806e+000 +2.6967e+000
1097 0 +3.696547923e-001 -1.218034521e+001 -1.218034521e+001 +3.1842e+000 +2.7432e+000
1099 0 +3.534452296e-001 -1.219655477e+001 -1.219655477e+001 +3.1898e+000 +2.6853e+000
1102 0 +3.461262077e-001 -1.220387379e+001 -1.220387379e+001 +3.1962e+000 +2.6000e+000
1111 0 +3.029924070e-001 -1.224700759e+001 -1.224700759e+001 +3.2192e+000 +2.4895e+000
1117 0 +2.639945695e-001 -1.228600543e+001 -1.228600543e+001 +3.2400e+000 +2.4325e+000
1122 0 +2.235853585e-001 -1.232641464e+001 -1.232641464e+001 +3.2400e+000 +2.5252e+000
1123 0 +1.792944159e-001 -1.237070558e+001 -1.237070558e+001 +3.2600e+000 +2.4773e+000
1126 0 +1.540738228e-001 -1.239592618e+001 -1.239592618e+001 +3.2680e+000 +2.4946e+000
1138 0 +1.443634947e-001 -1.240563651e+001 -1.240563651e+001 +3.3040e+000 +2.3706e+000
1139 0 +1.410692965e-001 -1.240893070e+001 -1.240893070e+001 +3.2803e+000 +2.4824e+000
1140 0 +1.259419457e-001 -1.242405805e+001 -1.242405805e+001 +3.2949e+000 +2.4399e+000
1143 0 +8.203052837e-002 -1.246796947e+001 -1.246796947e+001 +3.3177e+000 +2.4161e+000
1145 0 +1.482899045e-002 -1.253517101e+001 -1.253517101e+001 +3.3454e+000 +2.5418e+000
1153 0 +1.368534583e-002 -1.253631465e+001 -1.253631465e+001 +3.3454e+000 +2.5768e+000
1157 0 +5.258896704e-003 -1.254474110e+001 -1.254474110e+001 +3.3569e+000 +2.5588e+000
1159 0 +1.105582483e-003 -1.254889442e+001 -1.254889442e+001 +3.3696e+000 +2.5341e+000
1191 0 +8.321119669e-004 -1.254916789e+001 -1.254916789e+001 +3.3711e+000 +2.5333e+000
1193 0 +7.838870306e-004 -1.254921611e+001 -1.254921611e+001 +3.3711e+000 +2.5341e+000
1203 0 +4.101353906e-004 -1.254958986e+001 -1.254958986e+001 +3.3717e+000 +2.5431e+000
1206 0 +5.867692702e-005 -1.254994132e+001 -1.254994132e+001 +3.3745e+000 +2.5403e+000
1222 0 +2.999783577e-005 -1.254997000e+001 -1.254997000e+001 +3.3750e+000 +2.5415e+000
1228 0 +8.153622597e-006 -1.254999185e+001 -1.254999185e+001 +3.3755e+000 +2.5404e+000
1258 0 +2.473576128e-006 -1.254999753e+001 -1.254999753e+001 +3.3757e+000 +2.5402e+000
1260 0 +1.765381661e-006 -1.254999823e+001 -1.254999823e+001 +3.3758e+000 +2.5402e+000
1284 0 +1.730445952e-006 -1.254999827e+001 -1.254999827e+001 +3.3758e+000 +2.5399e+000
1295 0 +1.418125331e-006 -1.254999858e+001 -1.254999858e+001 +3.3758e+000 +2.5401e+000
1303 0 +1.359350199e-006 -1.254999864e+001 -1.254999864e+001 +3.3759e+000 +2.5398e+000
1306 0 +1.269198881e-006 -1.254999873e+001 -1.254999873e+001 +3.3758e+000 +2.5399e+000
1313 0 +1.136302517e-006 -1.254999886e+001 -1.254999886e+001 +3.3758e+000 +2.5399e+000
1316 0 +9.288921987e-007 -1.254999907e+001 -1.254999907e+001 +3.3759e+000 +2.5399e+000
1325 0 +9.014507008e-007 -1.254999910e+001 -1.254999910e+001 +3.3759e+000 +2.5400e+000
1335 0 +8.555272561e-007 -1.254999914e+001 -1.254999914e+001 +3.3759e+000 +2.5399e+000
1339 0 +7.862911673e-007 -1.254999921e+001 -1.254999921e+001 +3.3759e+000 +2.5400e+000
1340 0 +5.979371327e-007 -1.254999940e+001 -1.254999940e+001 +3.3759e+000 +2.5400e+000
1353 0 +5.038014717e-007 -1.254999950e+001 -1.254999950e+001 +3.3759e+000 +2.5400e+000
1358 0 +4.484250251e-007 -1.254999955e+001 -1.254999955e+001 +3.3759e+000 +2.5401e+000
1367 0 +4.319885800e-007 -1.254999957e+001 -1.254999957e+001 +3.3759e+000 +2.5401e+000
1372 0 +3.512324920e-007 -1.254999965e+001 -1.254999965e+001 +3.3759e+000 +2.5401e+000
1374 0 +2.504060230e-007 -1.254999975e+001 -1.254999975e+001 +3.3759e+000 +2.5400e+000
1376 0 +2.011613169e-007 -1.254999980e+001 -1.254999980e+001 +3.3759e+000 +2.5401e+000
1378 0 +1.816609814e-007 -1.254999982e+001 -1.254999982e+001 +3.3759e+000 +2.5400e+000
1379 0 +1.013024651e-007 -1.254999990e+001 -1.254999990e+001 +3.3760e+000 +2.5400e+000
1391 0 +7.474936048e-008 -1.254999993e+001 -1.254999993e+001 +3.3760e+000 +2.5400e+000
1396 0 +5.762614919e-008 -1.254999994e+001 -1.254999994e+001 +3.3760e+000 +2.5400e+000
1398 0 +5.579299689e-008 -1.254999994e+001 -1.254999994e+001 +3.3760e+000 +2.5400e+000
1403 0 +2.518343756e-008 -1.254999997e+001 -1.254999997e+001 +3.3760e+000 +2.5400e+000
1411 0 +1.908862046e-008 -1.254999998e+001 -1.254999998e+001 +3.3760e+000 +2.5400e+000
1415 0 +8.254520623e-009 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.835592923e+002 +9.219492923e+002 +9.219492923e+002 -7.9962e-001 -4.2189e-001
7 0 +7.261226647e+001 +6.110022665e+002 +6.110022665e+002 -4.2845e+000 -2.5078e+000
8 0 +3.256071366e+001 +5.709507137e+002 +5.709507137e+002 -1.3978e+000 -4.8967e-001
29 0 +1.868127482e+001 +5.570712748e+002 +5.570712748e+002 -3.7153e-003 +5.0799e-001
46 0 +1.859680028e+001 +5.569868003e+002 +5.569868003e+002 +8.6954e-001 +8.6148e-001
48 0 +1.319673170e+001 +5.515867317e+002 +5.515867317e+002 +5.5568e-001 +6.4601e-001
60 0 +1.014979146e+001 +5.485397915e+002 +5.485397915e+002 +1.0068e+000 +1.1710e+000
65 0 +8.326252499e+000 +5.467162525e+002 +5.467162525e+002 +1.1277e+000 +1.1843e+000
68 0 +3.736297399e+000 +5.421262974e+002 +5.421262974e+002 +2.3231e+000 +2.3705e+000
71 0 +3.221431201e+000 +5.416114312e+002 +5.416114312e+002 +3.3778e+000 +3.4814e+000
74 0 +2.595612497e+000 +5.409856125e+002 +5.409856125e+002 +3.2905e+000 +3.3058e+000
78 0 +1.073798002e+000 +5.394637980e+002 +5.394637980e+002 +2.9479e+000 +2.6182e+000
93 0 +1.035515033e+000 +5.394255150e+002 +5.394255150e+002 +3.5036e+000 +3.1902e+000
94 0 +9.886080659e-001 +5.393786081e+002 +5.393786081e+002 +3.5468e+000 +3.2176e+000
97 0 +5.436006533e-001 +5.389336007e+002 +5.389336007e+002 +3.4672e+000 +3.0306e+000
106 0 +2.341901345e-001 +5.386241901e+002 +5.386241901e+002 +3.3610e+000 +2.8205e+000
133 0 +2.613723438e-002 +5.384161372e+002 +5.384161372e+002 +3.3893e+000 +2.7071e+000
140 0 +1.626627432e-002 +5.384062663e+002 +5.384062663e+002 +3.4032e+000 +2.7067e+000
155 0 +7.154079874e-003 +5.383971541e+002 +5.383971541e+002 +3.4072e+000 +2.6890e+000
168 0 +4.570561208e-003 +5.383945706e+002 +5.383945706e+002 +3.4119e+000 +2.6847e+000
186 0 +4.406958794e-003 +5.383944070e+002 +5.383944070e+002 +3.4125e+000 +2.6838e+000
190 0 +2.919412784e-003 +5.383929194e+002 +5.383929194e+002 +3.4273e+000 +2.7048e+000
191 0 +1.521261313e-003 +5.383915213e+002 +5.383915213e+002 +3.4414e+000 +2.7145e+000
204 0 +2.764225084e-004 +5.383902764e+002 +5.383902764e+002 +3.4414e+000 +2.7069e+000
225 0 +2.747889417e-004 +5.383902748e+002 +5.383902748e+002 +3.4384e+000 +2.7023e+000
226 0 +2.678973884e-004 +5.383902679e+002 +5.383902679e+002 +3.4393e+000 +2.7034e+000
232 0 +2.206813743e-004 +5.383902207e+002 +5.383902207e+002 +3.4408e+000 +2.7050e+000
235 0 +1.805584806e-004 +5.383901806e+002 +5.383901806e+002 +3.4423e+000 +2.7067e+000
238 0 +1.535506551e-004 +5.383901536e+002 +5.383901536e+002 +3.4415e+000 +2.7054e+000
243 0 +1.406971325e-004 +5.383901407e+002 +5.383901407e+002 +3.4410e+000 +2.7041e+000
245 0 +8.107195367e-005 +5.383900811e+002 +5.383900811e+002 +3.4433e+000 +2.7063e+000
249 0 +5.441753308e-005 +5.383900544e+002 +5.383900544e+002 +3.4428e+000 +2.7048e+000
250 0 +1.587302995e-005 +5.383900159e+002 +5.383900159e+002 +3.4444e+000 +2.7060e+000
251 0 +4.507774747e-006 +5.383900045e+002 +5.383900045e+002 +3.4450e+000 +2.7063e+000
274 0 +2.278752618e-006 +5.383900023e+002 +5.383900023e+002 +3.4453e+000 +2.7064e+000
279 0 +9.335408322e-007 +5.383900009e+002 +5.383900009e+002 +3.4454e+000 +2.7063e+000
309 0 +5.999651194e-007 +5.383900006e+002 +5.383900006e+002 +3.4455e+000 +2.7065e+000
312 0 +5.062830724e-007 +5.383900005e+002 +5.383900005e+002 +3.4455e+000 +2.7065e+000
326 0 +3.818640835e-007 +5.383900004e+002 +5.383900004e+002 +3.4456e+000 +2.7065e+000
327 0 +2.938679700e-007 +5.383900003e+002 +5.383900003e+002 +3.4456e+000 +2.7065e+000
331 0 +2.588867574e-007 +5.383900003e+002 +5.383900003e+002 +3.4456e+000 +2.7065e+000
336 0 +1.665405307e-007 +5.383900002e+002 +5.383900002e+002 +3.4456e+000 +2.7065e+000
341 0 +6.480331649e-008 +5.383900001e+002 +5.383900001e+002 +3.4456e+000 +2.7064e+000
344 0 +4.849141533e-008 +5.383900000e+002 +5.383900000e+002 +3.4456e+000 +2.7064e+000
361 0 +3.969023510e-008 +5.383900000e+002 +5.383900000e+002 +3.4455e+000 +2.7064e+000
362 0 +1.953048923e-008 +5.383900000e+002 +5.383900000e+002 +3.4456e+000 +2.7064e+000
365 0 +1.825731033e-008 +5.383900000e+002 +5.383900000e+002 +3.4456e+000 +2.7064e+000
373 0 +1.066973709e-008 +5.383900000e+002 +5.383900000e+002 +3.4456e+000 +2.7064e+000
379 0 +7.788798939e-009 +5.383900000e+002 +5.383900000e+002 +3.4456e+000 +2.7064e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.238470851e+004 +6.227914851e+004 +6.227914851e+004 +1.7463e+000 -1.0646e+000
2 0 +1.740956697e+004 +1.730400697e+004 +1.730400697e+004 -2.3201e+000 -3.2611e+000
3 0 +8.447449640e+000 -9.711255036e+001 -9.711255036e+001 +7.1096e-001 -4.9295e+000
15 0 +5.830848954e+000 -9.972915105e+001 -9.972915105e+001 +6.4589e-001 -4.1493e+000
29 0 +1.959656850e+000 -1.036003432e+002 -1.036003432e+002 +1.2090e+000 -4.4910e+000
