% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
79078 0 +1.448496655e-002 +3.198448497e+001 +3.198448497e+001 -1.7407e-001 +4.0842e-001 +3.4004e-001 +5.7138e-001 +5.2400e-001 +4.7898e-001 -4.3801e-001 +2.0331e-001 -2.6551e-001 -4.3321e-001 +1.1749e-001 -2.2890e-001 -3.7862e-001 +9.9193e-001 +7.6598e-002 +6.4271e-001 +3.2974e-001 -1.0293e+000 +6.8051e-002 -6.1999e-001
79181 0 +1.377762725e-002 +3.198377763e+001 +3.198377763e+001 -1.7776e-001 +4.1153e-001 +3.3405e-001 +5.5767e-001 +5.1631e-001 +4.6309e-001 -4.4171e-001 +1.9250e-001 -2.5513e-001 -4.2811e-001 +1.1975e-001 -2.2294e-001 -3.8227e-001 +9.9101e-001 +6.3099e-002 +6.3808e-001 +3.3771e-001 -1.0314e+000 +6.5179e-002 -6.0485e-001
79204 0 +1.260844570e-002 +3.198260845e+001 +3.198260845e+001 -1.7637e-001 +4.1087e-001 +3.3709e-001 +5.5898e-001 +5.1745e-001 +4.6503e-001 -4.3946e-001 +1.9440e-001 -2.5703e-001 -4.2798e-001 +1.1870e-001 -2.2445e-001 -3.8354e-001 +9.9204e-001 +6.5181e-002 +6.3987e-001 +3.3548e-001 -1.0303e+000 +6.5840e-002 -6.1006e-001
79233 0 +1.179966430e-002 +3.198179966e+001 +3.198179966e+001 -1.7515e-001 +4.0656e-001 +3.3818e-001 +5.6586e-001 +5.2084e-001 +4.7220e-001 -4.3892e-001 +2.0049e-001 -2.6222e-001 -4.3036e-001 +1.2034e-001 -2.2680e-001 -3.8046e-001 +9.9163e-001 +7.2292e-002 +6.4205e-001 +3.3183e-001 -1.0302e+000 +6.7985e-002 -6.1553e-001
79613 0 +1.082442078e-002 +3.198082442e+001 +3.198082442e+001 -1.7420e-001 +4.0744e-001 +3.3892e-001 +5.7036e-001 +5.2443e-001 +4.7718e-001 -4.3605e-001 +2.0391e-001 -2.6651e-001 -4.3239e-001 +1.1803e-001 -2.3064e-001 -3.7904e-001 +9.9300e-001 +7.8194e-002 +6.4233e-001 +3.2734e-001 -1.0298e+000 +6.7964e-002 -6.1980e-001
79791 0 +1.021496312e-002 +3.198021496e+001 +3.198021496e+001 -1.7248e-001 +4.0442e-001 +3.4116e-001 +5.7610e-001 +5.2732e-001 +4.8347e-001 -4.3512e-001 +2.0901e-001 -2.7041e-001 -4.3361e-001 +1.1748e-001 -2.3270e-001 -3.7720e-001 +9.9246e-001 +8.3288e-002 +6.4571e-001 +3.2345e-001 -1.0273e+000 +6.9471e-002 -6.2540e-001
79925 0 +9.147255602e-003 +3.197914726e+001 +3.197914726e+001 -1.6952e-001 +4.0069e-001 +3.4400e-001 +5.9280e-001 +5.3663e-001 +5.0042e-001 -4.2712e-001 +2.2264e-001 -2.8259e-001 -4.3843e-001 +1.1807e-001 -2.3845e-001 -3.7194e-001 +9.9428e-001 +1.0069e-001 +6.4903e-001 +3.0999e-001 -1.0230e+000 +7.1821e-002 -6.4101e-001
79928 0 +8.646483453e-003 +3.197864648e+001 +3.197864648e+001 -1.6671e-001 +3.9708e-001 +3.4634e-001 +6.0023e-001 +5.4094e-001 +5.0885e-001 -4.2488e-001 +2.3088e-001 -2.8691e-001 -4.4057e-001 +1.1600e-001 -2.4214e-001 -3.6903e-001 +9.9360e-001 +1.0985e-001 +6.5160e-001 +3.0430e-001 -1.0208e+000 +7.3291e-002 -6.5089e-001
80268 0 +8.297184783e-003 +3.197829718e+001 +3.197829718e+001 -1.7504e-001 +4.0812e-001 +3.3916e-001 +5.6997e-001 +5.2386e-001 +4.7505e-001 -4.3788e-001 +2.0288e-001 -2.6514e-001 -4.3160e-001 +1.1931e-001 -2.2908e-001 -3.7898e-001 +9.9320e-001 +7.5711e-002 +6.4190e-001 +3.2832e-001 -1.0304e+000 +6.8718e-002 -6.1828e-001
80356 0 +7.743446545e-003 +3.197774345e+001 +3.197774345e+001 -1.7169e-001 +4.0356e-001 +3.4053e-001 +5.8085e-001 +5.2973e-001 +4.8714e-001 -4.3324e-001 +2.1323e-001 -2.7339e-001 -4.3455e-001 +1.1829e-001 -2.3492e-001 -3.7537e-001 +9.9262e-001 +8.8778e-002 +6.4622e-001 +3.1911e-001 -1.0263e+000 +6.9311e-002 -6.2978e-001
80359 0 +6.767780619e-003 +3.197676778e+001 +3.197676778e+001 -1.7365e-001 +4.0682e-001 +3.3940e-001 +5.7376e-001 +5.2617e-001 +4.7797e-001 -4.3645e-001 +2.0630e-001 -2.6704e-001 -4.3137e-001 +1.1771e-001 -2.3106e-001 -3.7827e-001 +9.9347e-001 +8.0202e-002 +6.4400e-001 +3.2626e-001 -1.0278e+000 +6.7935e-002 -6.2243e-001
80577 0 +6.422509359e-003 +3.197642251e+001 +3.197642251e+001 -1.6740e-001 +3.9887e-001 +3.4694e-001 +6.0014e-001 +5.4275e-001 +5.0851e-001 -4.2421e-001 +2.3110e-001 -2.8902e-001 -4.3941e-001 +1.1753e-001 -2.4237e-001 -3.6798e-001 +9.9429e-001 +1.0963e-001 +6.5210e-001 +3.0560e-001 -1.0227e+000 +7.4193e-002 -6.5073e-001
80886 0 +5.692236411e-003 +3.197569224e+001 +3.197569224e+001 -1.6855e-001 +4.0019e-001 +3.4612e-001 +5.9668e-001 +5.4042e-001 +5.0487e-001 -4.2560e-001 +2.2799e-001 -2.8563e-001 -4.4025e-001 +1.1820e-001 -2.4085e-001 -3.6917e-001 +9.9423e-001 +1.0569e-001 +6.5093e-001 +3.0720e-001 -1.0238e+000 +7.4381e-002 -6.4869e-001
80943 0 +4.796923671e-003 +3.197479692e+001 +3.197479692e+001 -1.6773e-001 +3.9936e-001 +3.4627e-001 +5.9671e-001 +5.4002e-001 +5.0594e-001 -4.2511e-001 +2.2760e-001 -2.8538e-001 -4.4052e-001 +1.1744e-001 -2.4042e-001 -3.6991e-001 +9.9326e-001 +1.0650e-001 +6.5093e-001 +3.0761e-001 -1.0216e+000 +7.4158e-002 -6.4857e-001
81271 0 +4.417953241e-003 +3.197441795e+001 +3.197441795e+001 -1.6927e-001 +4.0028e-001 +3.4470e-001 +5.9618e-001 +5.3982e-001 +5.0241e-001 -4.2602e-001 +2.2593e-001 -2.8399e-001 -4.3809e-001 +1.1710e-001 -2.3952e-001 -3.7082e-001 +9.9285e-001 +1.0433e-001 +6.5038e-001 +3.0925e-001 -1.0228e+000 +7.2927e-002 -6.4557e-001
81397 0 +3.724347645e-003 +3.197372435e+001 +3.197372435e+001 -1.6746e-001 +3.9988e-001 +3.4744e-001 +6.0042e-001 +5.4318e-001 +5.1054e-001 -4.2272e-001 +2.3167e-001 -2.8884e-001 -4.4039e-001 +1.1781e-001 -2.4174e-001 -3.6952e-001 +9.9314e-001 +1.1048e-001 +6.5190e-001 +3.0496e-001 -1.0202e+000 +7.5198e-002 -6.5295e-001
81700 0 +3.300674755e-003 +3.197330067e+001 +3.197330067e+001 -1.6561e-001 +3.9641e-001 +3.4896e-001 +6.0908e-001 +5.4718e-001 +5.1820e-001 -4.2113e-001 +2.3811e-001 -2.9487e-001 -4.4225e-001 +1.1667e-001 -2.4589e-001 -3.6684e-001 +9.9331e-001 +1.1867e-001 +6.5491e-001 +2.9832e-001 -1.0191e+000 +7.6428e-002 -6.6034e-001
82051 0 +3.215878823e-003 +3.197321588e+001 +3.197321588e+001 -1.6905e-001 +4.0155e-001 +3.4523e-001 +5.9650e-001 +5.4042e-001 +5.0380e-001 -4.2568e-001 +2.2594e-001 -2.8494e-001 -4.3893e-001 +1.1836e-001 -2.4149e-001 -3.7050e-001 +9.9293e-001 +1.0619e-001 +6.5133e-001 +3.0753e-001 -1.0206e+000 +7.4096e-002 -6.4721e-001
82098 0 +2.867130217e-003 +3.197286713e+001 +3.197286713e+001 -1.6595e-001 +3.9731e-001 +3.4874e-001 +6.0582e-001 +5.4513e-001 +5.1514e-001 -4.2281e-001 +2.3552e-001 -2.9237e-001 -4.4225e-001 +1.1675e-001 -2.4493e-001 -3.6736e-001 +9.9316e-001 +1.1568e-001 +6.5442e-001 +2.9991e-001 -1.0183e+000 +7.6005e-002 -6.5734e-001
82409 0 +2.401161827e-003 +3.197240116e+001 +3.197240116e+001 -1.6513e-001 +3.9537e-001 +3.4958e-001 +6.1085e-001 +5.4880e-001 +5.2168e-001 -4.1932e-001 +2.4056e-001 -2.9609e-001 -4.4334e-001 +1.1614e-001 -2.4707e-001 -3.6537e-001 +9.9396e-001 +1.2158e-001 +6.5500e-001 +2.9581e-001 -1.0171e+000 +7.7324e-002 -6.6401e-001
82568 0 +2.121657353e-003 +3.197212166e+001 +3.197212166e+001 -1.6612e-001 +3.9659e-001 +3.4788e-001 +6.0663e-001 +5.4671e-001 +5.1653e-001 -4.2106e-001 +2.3603e-001 -2.9285e-001 -4.4203e-001 +1.1658e-001 -2.4576e-001 -3.6705e-001 +9.9438e-001 +1.1689e-001 +6.5355e-001 +2.9984e-001 -1.0183e+000 +7.6679e-002 -6.5958e-001
82798 0 +1.992883554e-003 +3.197199288e+001 +3.197199288e+001 -1.6749e-001 +3.9932e-001 +3.4731e-001 +6.0317e-001 +5.4320e-001 +5.1167e-001 -4.2302e-001 +2.3171e-001 -2.8965e-001 -4.4081e-001 +1.1711e-001 -2.4385e-001 -3.6863e-001 +9.9377e-001 +1.1258e-001 +6.5239e-001 +3.0286e-001 -1.0202e+000 +7.5627e-002 -6.5521e-001
83185 0 +1.943352443e-003 +3.197194335e+001 +3.197194335e+001 -1.6597e-001 +3.9739e-001 +3.4910e-001 +6.0911e-001 +5.4799e-001 +5.1858e-001 -4.2053e-001 +2.3808e-001 -2.9461e-001 -4.4332e-001 +1.1755e-001 -2.4819e-001 -3.6605e-001 +9.9449e-001 +1.2080e-001 +6.5549e-001 +2.9652e-001 -1.0177e+000 +7.7694e-002 -6.6395e-001
83283 0 +1.887060111e-003 +3.197188706e+001 +3.197188706e+001 -1.6714e-001 +3.9924e-001 +3.4682e-001 +6.0262e-001 +5.4340e-001 +5.1033e-001 -4.2439e-001 +2.3198e-001 -2.8895e-001 -4.4008e-001 +1.1770e-001 -2.4463e-001 -3.6772e-001 +9.9385e-001 +1.1279e-001 +6.5266e-001 +3.0318e-001 -1.0199e+000 +7.6006e-002 -6.5446e-001
83360 0 +1.856182444e-003 +3.197185618e+001 +3.197185618e+001 -1.6757e-001 +3.9992e-001 +3.4700e-001 +6.0130e-001 +5.4351e-001 +5.0978e-001 -4.2367e-001 +2.3153e-001 -2.8894e-001 -4.4130e-001 +1.1699e-001 -2.4390e-001 -3.6801e-001 +9.9409e-001 +1.1138e-001 +6.5222e-001 +3.0329e-001 -1.0206e+000 +7.5562e-002 -6.5397e-001
83473 0 +1.064159482e-003 +3.197106416e+001 +3.197106416e+001 -1.6490e-001 +3.9530e-001 +3.5032e-001 +6.1527e-001 +5.5202e-001 +5.2504e-001 -4.1781e-001 +2.4428e-001 -2.9963e-001 -4.4511e-001 +1.1621e-001 -2.5025e-001 -3.6395e-001 +9.9533e-001 +1.2677e-001 +6.5693e-001 +2.9249e-001 -1.0170e+000 +7.8332e-002 -6.6966e-001
84157 0 +1.030521713e-003 +3.197103052e+001 +3.197103052e+001 -1.6547e-001 +3.9618e-001 +3.4987e-001 +6.1180e-001 +5.4934e-001 +5.2122e-001 -4.1911e-001 +2.4111e-001 -2.9715e-001 -4.4373e-001 +1.1703e-001 -2.4864e-001 -3.6546e-001 +9.9453e-001 +1.2359e-001 +6.5624e-001 +2.9477e-001 -1.0163e+000 +7.7733e-002 -6.6601e-001
84640 0 +7.561033079e-004 +3.197075610e+001 +3.197075610e+001 -1.6515e-001 +3.9611e-001 +3.4990e-001 +6.1304e-001 +5.5058e-001 +5.2304e-001 -4.1845e-001 +2.4197e-001 -2.9787e-001 -4.4420e-001 +1.1637e-001 -2.4944e-001 -3.6465e-001 +9.9459e-001 +1.2479e-001 +6.5650e-001 +2.9467e-001 -1.0167e+000 +7.8077e-002 -6.6741e-001
85275 0 +7.046017957e-004 +3.197070460e+001 +3.197070460e+001 -1.6660e-001 +3.9785e-001 +3.4860e-001 +6.0687e-001 +5.4690e-001 +5.1567e-001 -4.2170e-001 +2.3701e-001 -2.9311e-001 -4.4234e-001 +1.1692e-001 -2.4657e-001 -3.6694e-001 +9.9471e-001 +1.1785e-001 +6.5465e-001 +2.9858e-001 -1.0191e+000 +7.6948e-002 -6.6035e-001
85316 0 +6.531346598e-004 +3.197065313e+001 +3.197065313e+001 -1.6470e-001 +3.9595e-001 +3.5076e-001 +6.1456e-001 +5.5134e-001 +5.2429e-001 -4.1787e-001 +2.4342e-001 -2.9912e-001 -4.4450e-001 +1.1690e-001 -2.4985e-001 -3.6463e-001 +9.9464e-001 +1.2639e-001 +6.5712e-001 +2.9313e-001 -1.0165e+000 +7.8462e-002 -6.6866e-001
85396 0 +6.377079512e-004 +3.197063771e+001 +3.197063771e+001 -1.6624e-001 +3.9680e-001 +3.4935e-001 +6.0956e-001 +5.4829e-001 +5.1961e-001 -4.2023e-001 +2.3900e-001 -2.9488e-001 -4.4300e-001 +1.1707e-001 -2.4745e-001 -3.6618e-001 +9.9469e-001 +1.2052e-001 +6.5559e-001 +2.9687e-001 -1.0177e+000 +7.7511e-002 -6.6267e-001
85596 0 +5.344132552e-004 +3.197053441e+001 +3.197053441e+001 -1.6616e-001 +3.9685e-001 +3.4946e-001 +6.1019e-001 +5.4865e-001 +5.2022e-001 -4.1993e-001 +2.3945e-001 -2.9540e-001 -4.4315e-001 +1.1702e-001 -2.4775e-001 -3.6603e-001 +9.9472e-001 +1.2116e-001 +6.5573e-001 +2.9651e-001 -1.0176e+000 +7.7662e-002 -6.6335e-001
85661 0 +4.873675532e-004 +3.197048737e+001 +3.197048737e+001 -1.6510e-001 +3.9615e-001 +3.5054e-001 +6.1418e-001 +5.5112e-001 +5.2408e-001 -4.1824e-001 +2.4300e-001 -2.9839e-001 -4.4439e-001 +1.1688e-001 -2.4987e-001 -3.6489e-001 +9.9525e-001 +1.2597e-001 +6.5669e-001 +2.9346e-001 -1.0164e+000 +7.8348e-002 -6.6861e-001
86056 0 +4.785125765e-004 +3.197047851e+001 +3.197047851e+001 -1.6546e-001 +3.9601e-001 +3.4964e-001 +6.1317e-001 +5.5071e-001 +5.2370e-001 -4.1851e-001 +2.4197e-001 -2.9790e-001 -4.4367e-001 +1.1668e-001 -2.4959e-001 -3.6471e-001 +9.9487e-001 +1.2476e-001 +6.5609e-001 +2.9451e-001 -1.0172e+000 +7.7936e-002 -6.6704e-001
86071 0 +4.259601078e-004 +3.197042596e+001 +3.197042596e+001 -1.6616e-001 +3.9727e-001 +3.4928e-001 +6.0928e-001 +5.4824e-001 +5.1852e-001 -4.2062e-001 +2.3888e-001 -2.9480e-001 -4.4235e-001 +1.1712e-001 -2.4742e-001 -3.6638e-001 +9.9461e-001 +1.2053e-001 +6.5562e-001 +2.9725e-001 -1.0179e+000 +7.6912e-002 -6.6254e-001
86158 0 +4.011201897e-004 +3.197040112e+001 +3.197040112e+001 -1.6566e-001 +3.9659e-001 +3.4992e-001 +6.1195e-001 +5.5043e-001 +5.2234e-001 -4.1909e-001 +2.4114e-001 -2.9709e-001 -4.4394e-001 +1.1691e-001 -2.4888e-001 -3.6525e-001 +9.9476e-001 +1.2358e-001 +6.5623e-001 +2.9530e-001 -1.0175e+000 +7.8014e-002 -6.6594e-001
86496 0 +3.589185010e-004 +3.197035892e+001 +3.197035892e+001 -1.6632e-001 +3.9693e-001 +3.4923e-001 +6.0923e-001 +5.4844e-001 +5.1914e-001 -4.2042e-001 +2.3928e-001 -2.9486e-001 -4.4276e-001 +1.1671e-001 -2.4779e-001 -3.6618e-001 +9.9488e-001 +1.2062e-001 +6.5521e-001 +2.9705e-001 -1.0177e+000 +7.7448e-002 -6.6326e-001
86553 0 +3.391636752e-004 +3.197033916e+001 +3.197033916e+001 -1.6536e-001 +3.9640e-001 +3.4974e-001 +6.1160e-001 +5.4983e-001 +5.2167e-001 -4.1924e-001 +2.4121e-001 -2.9699e-001 -4.4339e-001 +1.1686e-001 -2.4893e-001 -3.6509e-001 +9.9515e-001 +1.2352e-001 +6.5605e-001 +2.9503e-001 -1.0169e+000 +7.7889e-002 -6.6600e-001
86621 0 +2.705161714e-004 +3.197027052e+001 +3.197027052e+001 -1.6516e-001 +3.9609e-001 +3.5039e-001 +6.1348e-001 +5.5114e-001 +5.2359e-001 -4.1830e-001 +2.4280e-001 -2.9824e-001 -4.4418e-001 +1.1680e-001 -2.4943e-001 -3.6477e-001 +9.9509e-001 +1.2503e-001 +6.5669e-001 +2.9376e-001 -1.0166e+000 +7.8167e-002 -6.6786e-001
87018 0 +2.442187192e-004 +3.197024422e+001 +3.197024422e+001 -1.6557e-001 +3.9645e-001 +3.4958e-001 +6.1145e-001 +5.4978e-001 +5.2149e-001 -4.1914e-001 +2.4084e-001 -2.9648e-001 -4.4349e-001 +1.1674e-001 -2.4865e-001 -3.6545e-001 +9.9494e-001 +1.2306e-001 +6.5596e-001 +2.9539e-001 -1.0172e+000 +7.7671e-002 -6.6560e-001
87081 0 +2.233425045e-004 +3.197022334e+001 +3.197022334e+001 -1.6477e-001 +3.9550e-001 +3.5048e-001 +6.1526e-001 +5.5233e-001 +5.2541e-001 -4.1763e-001 +2.4431e-001 -2.9977e-001 -4.4427e-001 +1.1660e-001 -2.5078e-001 -3.6386e-001 +9.9534e-001 +1.2722e-001 +6.5713e-001 +2.9247e-001 -1.0161e+000 +7.8416e-002 -6.6969e-001
87329 0 +2.127540068e-004 +3.197021275e+001 +3.197021275e+001 -1.6487e-001 +3.9562e-001 +3.5084e-001 +6.1551e-001 +5.5243e-001 +5.2620e-001 -4.1729e-001 +2.4444e-001 -3.0008e-001 -4.4458e-001 +1.1658e-001 -2.5062e-001 -3.6410e-001 +9.9509e-001 +1.2737e-001 +6.5723e-001 +2.9238e-001 -1.0158e+000 +7.8620e-002 -6.6997e-001
87409 0 +2.014741594e-004 +3.197020147e+001 +3.197020147e+001 -1.6496e-001 +3.9606e-001 +3.5034e-001 +6.1360e-001 +5.5110e-001 +5.2394e-001 -4.1840e-001 +2.4275e-001 -2.9834e-001 -4.4394e-001 +1.1685e-001 -2.4954e-001 -3.6486e-001 +9.9478e-001 +1.2539e-001 +6.5683e-001 +2.9394e-001 -1.0166e+000 +7.8112e-002 -6.6782e-001
87627 0 +1.685395335e-004 +3.197016854e+001 +3.197016854e+001 -1.6559e-001 +3.9636e-001 +3.5002e-001 +6.1232e-001 +5.5042e-001 +5.2225e-001 -4.1934e-001 +2.4175e-001 -2.9719e-001 -4.4341e-001 +1.1685e-001 -2.4926e-001 -3.6518e-001 +9.9508e-001 +1.2383e-001 +6.5648e-001 +2.9491e-001 -1.0168e+000 +7.7938e-002 -6.6632e-001
87740 0 +1.466153892e-004 +3.197014662e+001 +3.197014662e+001 -1.6561e-001 +3.9660e-001 +3.4957e-001 +6.1098e-001 +5.4962e-001 +5.2101e-001 -4.1950e-001 +2.4064e-001 -2.9629e-001 -4.4306e-001 +1.1684e-001 -2.4864e-001 -3.6566e-001 +9.9478e-001 +1.2244e-001 +6.5594e-001 +2.9584e-001 -1.0173e+000 +7.7573e-002 -6.6488e-001
87821 0 +1.433717195e-004 +3.197014337e+001 +3.197014337e+001 -1.6495e-001 +3.9597e-001 +3.5041e-001 +6.1476e-001 +5.5206e-001 +5.2480e-001 -4.1800e-001 +2.4389e-001 -2.9908e-001 -4.4437e-001 +1.1658e-001 -2.5042e-001 -3.6435e-001 +9.9504e-001 +1.2663e-001 +6.5708e-001 +2.9281e-001 -1.0161e+000 +7.8386e-002 -6.6901e-001
88021 0 +1.241086371e-004 +3.197012411e+001 +3.197012411e+001 -1.6499e-001 +3.9610e-001 +3.5044e-001 +6.1414e-001 +5.5160e-001 +5.2438e-001 -4.1822e-001 +2.4328e-001 -2.9874e-001 -4.4421e-001 +1.1667e-001 -2.4996e-001 -3.6457e-001 +9.9479e-001 +1.2604e-001 +6.5692e-001 +2.9331e-001 -1.0162e+000 +7.8332e-002 -6.6848e-001
88129 0 +6.894199769e-005 +3.197006894e+001 +3.197006894e+001 -1.6523e-001 +3.9614e-001 +3.5038e-001 +6.1425e-001 +5.5149e-001 +5.2467e-001 -4.1815e-001 +2.4328e-001 -2.9850e-001 -4.4396e-001 +1.1647e-001 -2.5018e-001 -3.6454e-001 +9.9493e-001 +1.2599e-001 +6.5673e-001 +2.9348e-001 -1.0162e+000 +7.8244e-002 -6.6865e-001
89133 0 +5.628145252e-005 +3.197005628e+001 +3.197005628e+001 -1.6538e-001 +3.9648e-001 +3.5005e-001 +6.1276e-001 +5.5073e-001 +5.2311e-001 -4.1880e-001 +2.4197e-001 -2.9735e-001 -4.4360e-001 +1.1674e-001 -2.4957e-001 -3.6497e-001 +9.9480e-001 +1.2441e-001 +6.5639e-001 +2.9447e-001 -1.0166e+000 +7.7966e-002 -6.6683e-001
89527 0 +5.203134784e-005 +3.197005203e+001 +3.197005203e+001 -1.6540e-001 +3.9659e-001 +3.5013e-001 +6.1289e-001 +5.5071e-001 +5.2303e-001 -4.1898e-001 +2.4213e-001 -2.9749e-001 -4.4364e-001 +1.1671e-001 -2.4955e-001 -3.6507e-001 +9.9486e-001 +1.2443e-001 +6.5637e-001 +2.9449e-001 -1.0167e+000 +7.8009e-002 -6.6706e-001
89530 0 +4.638925002e-005 +3.197004639e+001 +3.197004639e+001 -1.6513e-001 +3.9630e-001 +3.5023e-001 +6.1386e-001 +5.5136e-001 +5.2430e-001 -4.1842e-001 +2.4302e-001 -2.9835e-001 -4.4373e-001 +1.1661e-001 -2.5021e-001 -3.6453e-001 +9.9488e-001 +1.2556e-001 +6.5675e-001 +2.9351e-001 -1.0162e+000 +7.8139e-002 -6.6818e-001
89837 0 +4.448886566e-005 +3.197004449e+001 +3.197004449e+001 -1.6505e-001 +3.9608e-001 +3.5043e-001 +6.1427e-001 +5.5171e-001 +5.2496e-001 -4.1826e-001 +2.4336e-001 -2.9860e-001 -4.4403e-001 +1.1646e-001 -2.5029e-001 -3.6453e-001 +9.9496e-001 +1.2601e-001 +6.5681e-001 +2.9340e-001 -1.0161e+000 +7.8284e-002 -6.6858e-001
89930 0 +3.386822872e-005 +3.197003387e+001 +3.197003387e+001 -1.6523e-001 +3.9633e-001 +3.5020e-001 +6.1369e-001 +5.5129e-001 +5.2410e-001 -4.1845e-001 +2.4286e-001 -2.9815e-001 -4.4383e-001 +1.1654e-001 -2.5001e-001 -3.6464e-001 +9.9480e-001 +1.2532e-001 +6.5666e-001 +2.9374e-001 -1.0163e+000 +7.8155e-002 -6.6790e-001
90096 0 +1.847523883e-005 +3.197001848e+001 +3.197001848e+001 -1.6524e-001 +3.9629e-001 +3.5013e-001 +6.1353e-001 +5.5112e-001 +5.2392e-001 -4.1845e-001 +2.4268e-001 -2.9794e-001 -4.4368e-001 +1.1661e-001 -2.4986e-001 -3.6486e-001 +9.9493e-001 +1.2502e-001 +6.5655e-001 +2.9410e-001 -1.0164e+000 +7.8028e-002 -6.6762e-001
91277 0 +1.669080611e-005 +3.197001669e+001 +3.197001669e+001 -1.6521e-001 +3.9621e-001 +3.5026e-001 +6.1388e-001 +5.5148e-001 +5.2448e-001 -4.1829e-001 +2.4302e-001 -2.9830e-001 -4.4379e-001 +1.1655e-001 -2.5008e-001 -3.6464e-001 +9.9496e-001 +1.2551e-001 +6.5670e-001 +2.9375e-001 -1.0163e+000 +7.8154e-002 -6.6814e-001
91312 0 +1.619438345e-005 +3.197001619e+001 +3.197001619e+001 -1.6514e-001 +3.9627e-001 +3.5039e-001 +6.1418e-001 +5.5157e-001 +5.2471e-001 -4.1822e-001 +2.4321e-001 -2.9847e-001 -4.4389e-001 +1.1659e-001 -2.5021e-001 -3.6464e-001 +9.9491e-001 +1.2570e-001 +6.5678e-001 +2.9359e-001 -1.0162e+000 +7.8266e-002 -6.6840e-001
91503 0 +1.583540258e-005 +3.197001584e+001 +3.197001584e+001 -1.6529e-001 +3.9648e-001 +3.5017e-001 +6.1332e-001 +5.5106e-001 +5.2367e-001 -4.1854e-001 +2.4251e-001 -2.9786e-001 -4.4373e-001 +1.1660e-001 -2.4975e-001 -3.6491e-001 +9.9483e-001 +1.2488e-001 +6.5655e-001 +2.9424e-001 -1.0165e+000 +7.8044e-002 -6.6748e-001
91615 0 +1.477663182e-005 +3.197001478e+001 +3.197001478e+001 -1.6505e-001 +3.9628e-001 +3.5048e-001 +6.1432e-001 +5.5170e-001 +5.2490e-001 -4.1809e-001 +2.4341e-001 -2.9852e-001 -4.4396e-001 +1.1656e-001 -2.5026e-001 -3.6463e-001 +9.9487e-001 +1.2593e-001 +6.5676e-001 +2.9337e-001 -1.0161e+000 +7.8280e-002 -6.6868e-001
91678 0 +1.164882950e-005 +3.197001165e+001 +3.197001165e+001 -1.6498e-001 +3.9610e-001 +3.5047e-001 +6.1445e-001 +5.5181e-001 +5.2507e-001 -4.1802e-001 +2.4355e-001 -2.9867e-001 -4.4397e-001 +1.1661e-001 -2.5031e-001 -3.6457e-001 +9.9490e-001 +1.2618e-001 +6.5685e-001 +2.9331e-001 -1.0161e+000 +7.8257e-002 -6.6881e-001
92080 0 +1.079077122e-005 +3.197001079e+001 +3.197001079e+001 -1.6517e-001 +3.9634e-001 +3.5034e-001 +6.1392e-001 +5.5142e-001 +5.2437e-001 -4.1836e-001 +2.4304e-001 -2.9818e-001 -4.4387e-001 +1.1655e-001 -2.5007e-001 -3.6478e-001 +9.9495e-001 +1.2550e-001 +6.5669e-001 +2.9372e-001 -1.0163e+000 +7.8123e-002 -6.6818e-001
92119 0 +1.068991506e-005 +3.197001069e+001 +3.197001069e+001 -1.6515e-001 +3.9636e-001 +3.5029e-001 +6.1387e-001 +5.5139e-001 +5.2425e-001 -4.1841e-001 +2.4295e-001 -2.9818e-001 -4.4380e-001 +1.1665e-001 -2.5009e-001 -3.6476e-001 +9.9490e-001 +1.2546e-001 +6.5671e-001 +2.9377e-001 -1.0163e+000 +7.8165e-002 -6.6808e-001
92166 0 +7.503797992e-006 +3.197000750e+001 +3.197000750e+001 -1.6525e-001 +3.9643e-001 +3.5022e-001 +6.1338e-001 +5.5112e-001 +5.2388e-001 -4.1852e-001 +2.4265e-001 -2.9787e-001 -4.4367e-001 +1.1659e-001 -2.4987e-001 -3.6492e-001 +9.9485e-001 +1.2497e-001 +6.5650e-001 +2.9411e-001 -1.0163e+000 +7.8054e-002 -6.6758e-001
92559 0 +7.213416833e-006 +3.197000721e+001 +3.197000721e+001 -1.6516e-001 +3.9633e-001 +3.5024e-001 +6.1375e-001 +5.5136e-001 +5.2422e-001 -4.1835e-001 +2.4287e-001 -2.9809e-001 -4.4377e-001 +1.1655e-001 -2.5000e-001 -3.6483e-001 +9.9492e-001 +1.2533e-001 +6.5663e-001 +2.9390e-001 -1.0163e+000 +7.8074e-002 -6.6795e-001
92785 0 +5.671412335e-006 +3.197000567e+001 +3.197000567e+001 -1.6520e-001 +3.9630e-001 +3.5030e-001 +6.1374e-001 +5.5135e-001 +5.2420e-001 -4.1843e-001 +2.4291e-001 -2.9816e-001 -4.4377e-001 +1.1664e-001 -2.5003e-001 -3.6482e-001 +9.9493e-001 +1.2533e-001 +6.5669e-001 +2.9386e-001 -1.0163e+000 +7.8104e-002 -6.6802e-001
